Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-05-18 11:00:00+02:00,22.07999992370605,2023,20,71.24130922386902,23.520258466831464,21.549499797821046,19.578741128810627,21.549499797821046,21.475321226135442,0.5350208997890142,0.558075437171935,-0.023054537382920737
2023-05-18 13:00:00+02:00,22.1200008392334,2023,20,71.81800039849456,23.352193850109302,21.696399879455566,20.04060590880183,21.696399879455566,21.536719284525724,0.5200308729776708,0.5504665243330822,-0.030435651355411375
2023-05-18 15:00:00+02:00,22.030000686645508,2023,20,68.49017547012757,23.058149762445794,21.8350998878479,20.612050013250006,21.8350998878479,21.583698465679987,0.4951807728708566,0.539409374040637,-0.044228601169780446
2023-05-18 17:00:00+02:00,21.81999969482422,2023,20,61.34711850344373,22.192984499102124,21.965499877929688,21.73801525675725,21.965499877929688,21.606203344646104,0.4533160196177164,0.5221907031560529,-0.06887468353833648
2023-05-19 09:00:00+02:00,21.86000061035156,2023,20,62.15673199578677,22.185724348481934,21.969749927520752,21.75377550655957,21.969749927520752,21.63037451280853,0.41854096096153626,0.5014607547171496,-0.08291979375561331
2023-05-19 11:00:00+02:00,21.63999938964844,2023,20,55.296576655992645,22.21480297745941,21.958499908447266,21.70219683943512,21.958499908447266,21.631291167745665,0.36897589214676785,0.4749637822030732,-0.10598789005630538
2023-05-19 13:00:00+02:00,21.76499938964844,2023,20,58.1245473078379,22.220736480039054,21.952249908447264,21.683763336855474,21.952249908447264,21.644025284117358,0.335909517523838,0.44715292926722616,-0.11124341174338814
2023-05-19 15:00:00+02:00,21.780000686645508,2023,20,58.46414191312673,22.22196667953271,21.94324998855591,21.66453329757911,21.94324998855591,21.656975322453373,0.3073714697304375,0.41919663735986845,-0.11182516762943095
2023-05-19 17:00:00+02:00,21.88500022888184,2023,20,60.85690504622764,22.22125667486286,21.946000003814696,21.67074333276653,21.946000003814696,21.678691980208466,0.2898858234640862,0.393334474580712,-0.10344865111662582
2023-05-22 09:00:00+02:00,21.834999084472656,2023,21,25.55499379017413,22.709359419533612,22.3104998588562,21.91164029817879,22.3104998588562,22.277171083145106,-0.13676449316909967,-0.10017097853627133,-0.03659351463282834
2023-05-22 11:00:00+02:00,21.9950008392334,2023,21,35.84676396669693,22.700360722398628,22.286499881744383,21.87263904109014,22.286499881744383,22.250297726582087,-0.14150642302917404,-0.10843806743485188,-0.03306835559432217
2023-05-22 13:00:00+02:00,21.875,2023,21,32.24614971534615,22.692755391461024,22.254999923706055,21.817244455951087,22.254999923706055,22.214555085955222,-0.15318171795207647,-0.1173867975382968,-0.03579492041377967
2023-05-22 15:00:00+02:00,21.7450008392334,2023,21,28.863781971998804,22.681585515323977,22.214249992370604,21.74691446941723,22.214249992370604,22.16983563388648,-0.17095367160864328,-0.1281001723523661,-0.04285349925627718
2023-05-22 17:00:00+02:00,21.7549991607666,2023,21,29.476482363583468,22.62613947476378,22.168249988555907,21.710360502348035,22.168249988555907,22.130327398351252,-0.1821317900308408,-0.13890649588806103,-0.04322529414277976
2023-05-23 09:00:00+02:00,21.8700008392334,2023,21,36.275208852128685,22.5731422341691,22.13400001525879,21.694857796348476,22.13400001525879,22.10553439272098,-0.17964007609611343,-0.14705321192967152,-0.03258686416644191
2023-05-23 11:00:00+02:00,21.875,2023,21,36.5615106294962,22.52868230863441,22.104250049591066,21.679817790547723,22.104250049591066,22.083578736271363,-0.175241904763066,-0.15269095049635042,-0.022550954266715578
2023-05-23 13:00:00+02:00,21.899999618530277,2023,21,38.06018233416086,22.481013180420586,22.077250003814697,21.67348682720881,22.077250003814697,22.066095010772212,-0.1678047137246388,-0.1557137031420081,-0.012091010582630679
2023-05-23 15:00:00+02:00,21.854999542236328,2023,21,36.3935395632439,22.43379025807488,22.049499988555908,21.665209719036937,22.049499988555908,22.045990680435462,-0.16365529989490923,-0.15730202249258834,-0.006353277402320889
2023-05-23 17:00:00+02:00,21.8799991607666,2023,21,38.01739111797206,22.38252744537356,22.024249935150145,21.66597242492673,22.024249935150145,22.030181964276522,-0.15654504541740621,-0.15715062707755192,0.0006055816601457098
2023-05-24 09:00:00+02:00,21.834999084472656,2023,21,36.22466468306578,22.32160169649004,21.996499919891356,21.671398143292674,21.996499919891356,22.011593118580915,-0.15278009377423984,-0.1562765204168895,0.0034964266426496526
2023-05-24 11:00:00+02:00,21.86000061035156,2023,21,37.974667552456346,22.30105637897012,21.98099994659424,21.660943514218356,21.98099994659424,21.997155736844785,-0.14609483792928657,-0.15424018391936892,0.008145345990082348
2023-05-24 13:00:00+02:00,21.78499984741211,2023,21,34.8824055325237,22.285434569289478,21.963249969482423,21.641065369675367,21.963249969482423,21.976950414041674,-0.14517517027466198,-0.15242718119042753,0.00725201091576555
2023-05-24 15:00:00+02:00,21.700000762939453,2023,21,31.729052074562166,22.266713045186336,21.939750003814698,21.61278696244306,21.939750003814698,21.950574256793843,-0.14958076879065274,-0.15185789871047256,0.0022771299198198203
2023-05-24 17:00:00+02:00,21.76000022888184,2023,21,36.11896580082392,22.238214538545947,21.919499969482423,21.6007854004189,21.919499969482423,21.93242434937365,-0.1465415422104499,-0.15079462741046804,0.004253085200018131
2023-05-25 09:00:00+02:00,21.71500015258789,2023,21,34.33569833732576,22.19957070160967,21.895499992370606,21.591429283131543,21.895499992370606,21.911717283013104,-0.14608014237521516,-0.14985173040341745,0.003771588028202294
2023-05-25 11:00:00+02:00,21.665000915527344,2023,21,32.420408631883866,22.16130749581234,21.870000076293945,21.578692656775548,21.870000076293945,21.8882204861097,-0.14804245893790835,-0.14948987611031564,0.0014474171724072893
2023-05-25 13:00:00+02:00,21.56999969482422,2023,21,29.09903544873665,22.13181630891317,21.841250038146974,21.55068376738078,21.841250038146974,21.85791374408251,-0.1554712378515184,-0.15068614845855619,-0.004785089392962211
2023-05-25 15:00:00+02:00,21.450000762939453,2023,21,25.539851485504578,22.099308399532095,21.804750061035158,21.51019172253822,21.804750061035158,21.81906488873555,-0.1690923185996951,-0.15436738248678397,-0.014724936112911119
2023-05-25 17:00:00+02:00,21.2549991607666,2023,21,21.036884631309707,22.093897079689214,21.75900001525879,21.424102950828363,21.75900001525879,21.765344343214696,-0.1933928108851326,-0.1621724681664537,-0.031220342718678906
2023-05-26 09:00:00+02:00,21.170000076293945,2023,21,19.428874511509324,22.145229290641595,21.725750064849855,21.306270839058115,21.725750064849855,21.708644889222246,-0.21700830518766523,-0.173139635570696,-0.043868669616969225
2023-05-26 11:00:00+02:00,20.850000381469727,2023,21,14.832287488937155,22.217809486696467,21.66850004196167,21.119190597226876,21.66850004196167,21.626869221817245,-0.2585644851521245,-0.1902246054869817,-0.0683398796651428
2023-05-26 13:00:00+02:00,21.0049991607666,2023,21,24.188236371404475,22.23630196205127,21.625,21.01369803794873,21.625,21.567643501717182,-0.2758115670019947,-0.2073419977899843,-0.06846956921201042
2023-05-26 15:00:00+02:00,20.989999771118164,2023,21,23.914455346833122,22.254898686974904,21.587249946594238,20.91960120621357,21.587249946594238,21.512629813088704,-0.2873776187138546,-0.22334912197475837,-0.06402849673909622
2023-05-26 17:00:00+02:00,21.05500030517578,2023,21,27.73190875956037,22.253595020864285,21.5522500038147,20.850904986765112,21.5522500038147,21.469046050430332,-0.2879791537346321,-0.2362751283267331,-0.05170402540789901
2023-05-29 09:00:00+02:00,21.190000534057617,2023,22,21.700146510842057,23.12460455957204,22.467000102996828,21.809395646421613,22.467000102996828,22.41956116946203,-0.04758729499322101,0.06484556366062756,-0.11243285865384857
2023-05-29 11:00:00+02:00,21.114999771118164,2023,22,20.967728922974747,23.291385921164846,22.413250064849855,21.535114208534864,22.413250064849855,22.295317226762613,-0.14356990395465274,0.0231624701375715,-0.16673237409222424
2023-05-29 13:00:00+02:00,21.05500030517578,2023,22,20.37525990757017,23.413496145301046,22.35650005340576,21.299503961510474,22.35650005340576,22.177191805659106,-0.22192011163260617,-0.025854046216464033,-0.19606606541614213
2023-05-29 15:00:00+02:00,21.0,2023,22,19.822328429308744,23.501375212948002,22.29000005722046,21.07862490149292,22.29000005722046,22.065078300358238,-0.28516408658938275,-0.07771605429104778,-0.20744803229833497
2023-05-29 17:00:00+02:00,21.024999618530277,2023,22,20.873427082917313,23.553862312036728,22.223750019073485,20.893637726110242,22.223750019073485,21.966023187803195,-0.32947020467459254,-0.12806688436775673,-0.2014033203068358
2023-05-30 09:00:00+02:00,21.06999969482422,2023,22,22.834429649757716,23.568316426102978,22.15325002670288,20.738183627302785,22.15325002670288,21.880687617043293,-0.35683857937118546,-0.17382122336844247,-0.183017356002743
2023-05-30 11:00:00+02:00,21.03499984741211,2023,22,22.370063444499312,23.55052796596664,22.073500061035155,20.59647215610367,22.073500061035155,21.800145924697468,-0.3770065122817776,-0.2144582811511095,-0.16254823113066813
2023-05-30 13:00:00+02:00,20.834999084472656,2023,22,19.881902025765154,23.53502273838584,21.985249996185303,20.435477253984764,21.985249996185303,21.70822717800939,-0.4044657056253378,-0.25245976604595516,-0.15200593957938263
2023-05-30 15:00:00+02:00,20.84499931335449,2023,22,20.358894565288242,23.493291028862167,21.896499919891358,20.29970881092055,21.896499919891358,21.62601500042321,-0.42057228379709244,-0.2860822695961826,-0.13449001420090984
2023-05-30 17:00:00+02:00,20.700000762939453,2023,22,18.627215893787312,23.44199593289126,21.80049991607666,20.15900389926206,21.80049991607666,21.5378231682819,-0.4399653871408695,-0.31685889310512,-0.12310649403574953
2023-05-31 09:00:00+02:00,20.65999984741211,2023,22,18.168109018858157,23.36554981105047,21.70099992752075,20.03645004399103,21.70099992752075,21.454220947246682,-0.4533365196358581,-0.3441544184112676,-0.10918210122459049
2023-05-31 11:00:00+02:00,20.8799991607666,2023,22,28.592396572874364,23.250310876374375,21.611499881744386,19.972688887114398,21.611499881744386,21.3995331580581,-0.44109644722461283,-0.36354282417393663,-0.0775536230506762
2023-05-31 13:00:00+02:00,20.82999992370605,2023,22,27.727891825647422,23.102400380664832,21.51599988937378,19.92959939808273,21.51599988937378,21.34529189764362,-0.4304684498904372,-0.3769279493172367,-0.05354050057320048
2023-05-31 15:00:00+02:00,20.81999969482422,2023,22,27.548482197640627,22.954851071572822,21.42599983215332,19.897148592733817,21.42599983215332,21.295264068803675,-0.41803378704778993,-0.38514911686334735,-0.03288467018444258
2023-05-31 17:00:00+02:00,20.795000076293945,2023,22,27.076816149237565,22.776500672545502,21.333249855041505,19.889999037537507,21.333249855041505,21.247619879040844,-0.40552188359744434,-0.38922367021016674,-0.016298213387277605
2023-06-01 09:00:00+02:00,20.709999084472656,2023,22,25.479457590673725,22.581883736810973,21.23874979019165,19.89561584357233,21.23874979019165,21.196417898605777,-0.39787848413237725,-0.39095463299460886,-0.006923851137768389
2023-06-01 11:00:00+02:00,20.95499992370605,2023,22,37.013477810418834,22.36348990145644,21.158999824523924,19.95450974759141,21.158999824523924,21.17342571052009,-0.3678116115171086,-0.3863260286991088,0.018514417182000198
2023-06-01 13:00:00+02:00,21.030000686645508,2023,22,40.07136781367922,22.10478493891528,21.082999897003173,20.061214855091066,21.082999897003173,21.159766184436794,-0.33408039277759016,-0.3758769015148051,0.04179650873721491
2023-06-01 15:00:00+02:00,21.0049991607666,2023,22,39.38494767009093,21.783436978618667,21.006749820709228,20.23006266279979,21.006749820709228,21.145026467896777,-0.30584003950161076,-0.3618695291121662,0.05602948961055543
2023-06-01 17:00:00+02:00,21.03499984741211,2023,22,40.69768212506618,21.22020434797342,20.92949981689453,20.63879528581564,20.92949981689453,21.134547742136334,-0.2778358328492594,-0.34506278985958483,0.06722695701032544
2023-06-02 09:00:00+02:00,21.06999969482422,2023,22,42.26851072647339,21.19688785219095,20.92349977493286,20.65011169767477,20.92349977493286,21.12840030905899,-0.2499369841645489,-0.3260376287205776,0.07610064455602872
2023-06-02 11:00:00+02:00,21.125,2023,22,44.745414248927666,21.198819835088152,20.923999786376953,20.649179737665754,20.923999786376953,21.12807647010099,-0.22084313838142933,-0.30499873065274796,0.08415559227131864
2023-06-02 13:00:00+02:00,21.11000061035156,2023,22,44.18861341720469,21.20778866541889,20.926749801635744,20.6457109378526,20.926749801635744,21.126354959648662,-0.19672861634802175,-0.2833447077918027,0.08661609144378096
2023-06-02 15:00:00+02:00,20.049999237060547,2023,22,22.695263841450764,21.351079203695335,20.87924976348877,20.407420323282203,20.87924976348877,21.023844890830745,-0.2601520648596143,-0.278706179205365,0.018554114345750716
2023-06-02 17:00:00+02:00,19.18400001525879,2023,22,15.893637289325858,21.658552733041105,20.787199783325196,19.915846833609287,20.787199783325196,20.848621569347703,-0.37596066398126027,-0.29815707616054404,-0.07780358782071622
2023-06-05 09:00:00+02:00,19.780000686645508,2023,23,13.211958098657647,25.813304121850983,23.908000183105468,22.002696244359953,23.908000183105468,23.60430454635784,-0.1064316917474244,0.22665840506102208,-0.3330900968084465
2023-06-05 11:00:00+02:00,19.48600006103516,2023,23,12.499408879866477,26.375358035028356,23.672800159454347,20.97024228388034,23.672800159454347,23.212085071565205,-0.4167729759981569,0.0979721288491863,-0.5147451048473431
2023-06-05 13:00:00+02:00,19.58799934387207,2023,23,14.227744412664789,26.66285917404023,23.442200088500975,20.22154100296172,23.442200088500975,22.866934049880143,-0.6470316123101938,-0.05102861938268971,-0.5960029929275041
2023-06-05 15:00:00+02:00,19.516000747680664,2023,23,14.017273438616002,26.833464461862274,23.209500122070313,19.585535782278352,23.209500122070313,22.547797544908764,-0.8258035759282265,-0.2059836106917971,-0.6198199652364293
2023-06-05 17:00:00+02:00,19.49799919128418,2023,23,13.961662018375378,26.912150706513067,22.976400089263915,19.040649472014763,22.976400089263915,22.25734055884928,-0.9578922348181074,-0.3563653355170592,-0.6015268993010482
2023-06-06 09:00:00+02:00,19.36199951171875,2023,23,13.525092705839455,26.94795132236422,22.744000053405763,18.540048784447308,22.744000053405763,21.981593792455897,-1.061313326793254,-0.4973549337722981,-0.5639583930209559
2023-06-06 11:00:00+02:00,19.36000061035156,2023,23,13.51840188191827,26.92721597384794,22.51500005722046,18.102784140592977,22.51500005722046,21.731918251303103,-1.1304059656088512,-0.6239651401396087,-0.5064408254692425
2023-06-06 13:00:00+02:00,19.173999786376957,2023,23,12.879903016790145,26.869002217343194,22.27770004272461,17.686397868106027,22.27770004272461,21.488306968929184,-1.1864939282388853,-0.7364708977594641,-0.45002303047942127
2023-06-06 15:00:00+02:00,19.256000518798828,2023,23,14.790677510348338,26.741605115639235,22.041000080108642,17.34039504457805,22.041000080108642,21.275706354631055,-1.2103748214083758,-0.8312516824892464,-0.3791231389191294
2023-06-06 17:00:00+02:00,19.299999237060547,2023,23,15.857066642258854,26.55955844557414,21.805500030517578,17.051441615461016,21.805500030517578,21.087543772005294,-1.2117816083731867,-0.9073576676660344,-0.3044239407071523
2023-06-07 09:00:00+02:00,19.11000061035156,2023,23,14.984941569615776,26.338318929255273,21.560000038146974,16.781681147038675,21.560000038146974,20.89920632803827,-1.2142309004805405,-0.9687323142289357,-0.2454985862516048
2023-06-07 11:00:00+02:00,19.11000061035156,2023,23,14.984941569615778,26.05323233577262,21.310500049591063,16.567767763409506,21.310500049591063,20.72880578349668,-1.2023124723540484,-1.0154483458539583,-0.1868641265000901
2023-06-07 13:00:00+02:00,19.027999877929688,2023,23,14.583471229215148,25.701131438298336,21.052400016784667,16.403668595270997,21.052400016784667,20.566824268680776,-1.1858144748714565,-1.049521571657458,-0.13629290321399856
2023-06-07 15:00:00+02:00,19.016000747680664,2023,23,14.52215911069143,25.27227212516999,20.789700031280518,16.307127937391044,20.789700031280518,20.41912679049029,-1.16033233367423,-1.0716837240608124,-0.08864860961341758
2023-06-07 17:00:00+02:00,19.003999710083008,2023,23,14.456694268970221,24.786216277389517,20.529400062561034,16.27258384773255,20.529400062561034,20.284352782832453,-1.1281018803659713,-1.0829673553218442,-0.04513452504412707
2023-06-08 09:00:00+02:00,19.007999420166016,2023,23,14.594877470787063,24.234277637186413,20.272300052642823,16.310322468099233,20.272300052642823,20.162795319721365,-1.089675173632184,-1.0843089189839121,-0.005366254648271784
2023-06-08 11:00:00+02:00,18.881999969482425,2023,23,13.836607816352734,23.580827516269746,20.007900047302247,16.434972578334747,20.007900047302247,20.040814810174798,-1.0572020670020414,-1.078887548587538,0.021685481585496547
2023-06-08 13:00:00+02:00,18.979999542236328,2023,23,17.42985016470575,22.77838489942683,19.74689998626709,16.715415073107348,19.74689998626709,19.939784784656847,-1.0118946578043015,-1.0654889704308907,0.0535943126265892
2023-06-08 15:00:00+02:00,18.79400062561035,2023,23,16.060850980854767,21.728457366809344,19.475600051879884,17.222742736950423,19.475600051879884,19.830662483795276,-0.9797033572485532,-1.0483318477944232,0.06862849054587006
2023-06-08 17:00:00+02:00,18.851999282836918,2023,23,18.217899936124518,19.736782464971025,19.205200004577637,18.67361754418425,19.205200004577637,19.737456464656386,-0.9386908686896653,-1.0264036519734716,0.08771278328380627
2023-06-09 09:00:00+02:00,18.920000076293945,2023,23,20.78809807893851,19.6369341488329,19.16219997406006,18.687465799287217,19.16219997406006,19.659603475288534,-0.8904366805265624,-0.9992102576840898,0.10877357715752733
2023-06-09 11:00:00+02:00,18.89800071716309,2023,23,20.562946793234378,19.59637961666135,19.132800006866454,18.66922039707156,19.132800006866454,19.587069879276587,-0.8442382007223017,-0.9682158462917322,0.12397764556943047
2023-06-09 13:00:00+02:00,18.899999618530277,2023,23,20.647045398799307,19.522157658025233,19.098400020599364,18.674642383173495,19.098400020599364,19.52163461634837,-0.7982624058865682,-0.9342251582106994,0.13596275232413124
2023-06-09 15:00:00+02:00,19.007999420166016,2023,23,25.251562243689772,19.45213879693011,19.072999954223633,18.693861111517155,19.072999954223633,19.472716978616717,-0.7445291077407745,-0.8962859481167145,0.15175684037593995
2023-06-09 17:00:00+02:00,19.030000686645508,2023,23,26.19115312107611,19.374870613501788,19.049600028991698,18.724329444481608,19.049600028991698,19.430553522238505,-0.6921906208960955,-0.8554668826725906,0.16327626177649512
2023-06-12 09:00:00+02:00,19.15800094604492,2023,24,17.56048384701325,22.740358525268263,21.60840015411377,20.476441782959277,21.60840015411377,21.46103784148014,0.0,0.0,0.0
2023-06-12 11:00:00+02:00,19.09000015258789,2023,24,17.219908662117906,23.05784817764214,21.481400203704833,19.904952229767527,21.481400203704833,21.23522472825231,0.0,0.0,0.0
2023-06-12 13:00:00+02:00,19.027999877929688,2023,24,16.898113825822456,23.24371977129598,21.34580020904541,19.447880646794843,21.34580020904541,21.025012837745393,0.0,0.0,0.0
2023-06-12 15:00:00+02:00,19.08799934387207,2023,24,18.485639679863375,23.34507521213852,21.216200160980225,19.08732510982193,21.216200160980225,20.84053536213841,0.0,0.0,0.0
2023-06-12 17:00:00+02:00,19.013999938964844,2023,24,18.02820617890141,23.395686124584405,21.078900146484376,18.762114168384347,21.078900146484376,20.666579607550453,0.0,0.0,0.0
2023-06-13 09:00:00+02:00,19.01000022888184,2023,24,18.00227597878424,23.405580954862696,20.94290018081665,18.480219406770605,20.94290018081665,20.508810142915348,0.0,0.0,0.0
2023-06-13 11:00:00+02:00,18.85400009155273,2023,24,16.976655599511577,23.386038434656648,20.79610013961792,18.206161844579192,20.79610013961792,20.351209185642716,0.0,0.0,0.0
2023-06-13 13:00:00+02:00,18.833999633789062,2023,24,16.844157951156934,23.327521021802028,20.647300148010252,17.967079274218477,20.647300148010252,20.20671303784713,0.0,0.0,0.0
2023-06-13 15:00:00+02:00,18.851999282836918,2023,24,17.468445741051077,23.241201217987484,20.5024001121521,17.763599006316714,20.5024001121521,20.07769268022711,-0.7585074810549379,-0.5193312055008552,-0.23917627555408272
2023-06-13 17:00:00+02:00,18.847999572753903,2023,24,17.437118946123537,23.132589926135008,20.360300064086914,17.58801020203882,20.360300064086914,19.960579050943945,-0.7636162690804049,-0.5681882182167651,-0.1954280508636398
2023-06-14 09:00:00+02:00,18.90999984741211,2023,24,19.836977076128104,22.969113608043415,20.214300060272215,17.459486512501016,20.214300060272215,19.86052388870282,-0.753970810220725,-0.605344736617557,-0.14862607360316793
2023-06-14 11:00:00+02:00,19.06599998474121,2023,24,25.689797818192638,22.781877258174163,20.079600048065185,17.377322837956207,20.079600048065185,19.78485494546838,-0.7253771114386467,-0.629351211581775,-0.09602589985687171
2023-06-14 13:00:00+02:00,19.261999130249023,2023,24,32.37076715717275,22.57704829711952,19.958199977874756,17.33935165862999,19.958199977874756,19.735059153542725,-0.6790729755838179,-0.6392955643821836,-0.03977741120163425
2023-06-14 15:00:00+02:00,19.20800018310547,2023,24,31.529707550401366,22.349908149953947,19.835099983215333,17.32029181647672,19.835099983215333,19.68486306112013,-0.6393636914174508,-0.639309189789237,-5.450162821374338e-05
2023-06-14 17:00:00+02:00,19.21199989318848,2023,24,31.671321068507634,22.10358083734145,19.714699935913085,17.32581903448472,19.714699935913085,19.639828473698067,-0.6006471677885479,-0.6315767853890992,0.03092961760055135
2023-06-15 09:00:00+02:00,19.11199951171875,2023,24,30.00064974872703,21.76955558139992,19.578299903869627,17.387044226339334,19.578299903869627,19.589559048747656,-0.5714459655436777,-0.6195506214200149,0.04810465587633728
2023-06-15 11:00:00+02:00,19.13999938964844,2023,24,31.096634316507267,21.432353872348003,19.45279989242554,17.473245912503074,19.45279989242554,19.54674384311916,-0.5398217175050881,-0.6036048406370296,0.06378312313194145
2023-06-15 13:00:00+02:00,19.20199966430664,2023,24,33.57664414707687,21.001963440304287,19.32539987564087,17.64883631097745,19.32539987564087,19.513911064184633,-0.5039471796957926,-0.5836733084487822,0.07972612875298957
2023-06-15 15:00:00+02:00,19.290000915527344,2023,24,37.04045723298825,20.443518890140094,19.20089988708496,17.95828088402983,19.20089988708496,19.492586288122034,-0.4630773174435987,-0.5595541102477455,0.09647679280414678
2023-06-15 17:00:00+02:00,19.393999099731445,2023,24,40.95886751535253,19.39286118134571,19.078599834442137,18.764338487538563,19.078599834442137,19.483197032084835,-0.4174833842617147,-0.5311399650505393,0.11365658078882457
2023-06-16 09:00:00+02:00,19.399999618530277,2023,24,41.18631151629062,19.433589280183615,19.090699768066408,18.7478102559492,19.090699768066408,19.475273468889164,-0.37652532247130566,-0.5002170365346925,0.12369171406338686
2023-06-16 11:00:00+02:00,19.46999931335449,2023,24,43.90127997660459,19.490360671063968,19.109699726104736,18.729038781145505,19.109699726104736,19.47477116836205,-0.33456076481510877,-0.4670857821907758,0.13252501737566702
2023-06-16 13:00:00+02:00,19.39800071716309,2023,24,41.76568661209375,19.52672488403467,19.128199768066406,18.72967465209814,19.128199768066406,19.467459696819294,-0.30361336959757423,-0.43439129967213547,0.13077793007456123
2023-06-16 15:00:00+02:00,19.402000427246094,2023,24,41.93467133201692,19.55923877613491,19.143899822235106,18.7285608683353,19.143899822235106,19.461225480669466,-0.2755877882712561,-0.4026305973919596,0.12704280912070354
2023-06-16 17:00:00+02:00,19.39800071716309,2023,24,41.80403278543739,19.588035782991504,19.16309986114502,18.738163939298538,19.16309986114502,19.45520407462124,-0.2508088876003214,-0.37226625543363195,0.12145736783331057
2023-06-19 09:00:00+02:00,19.420000076293945,2023,25,14.470266049226963,31.444046908788316,27.653999996185302,23.863953083582288,27.653999996185302,26.803203592849677,0.12394893904436444,0.905711381936019,-0.7817624428916545
2023-06-19 11:00:00+02:00,19.336000442504883,2023,25,14.349837818506009,32.474518007933774,27.23179998397827,21.989081960022766,27.23179998397827,26.092041388054934,-0.47295917136527166,0.6299772712757608,-1.1029364426410324
2023-06-19 13:00:00+02:00,19.31599998474121,2023,25,14.319280150917901,33.067987932799845,26.805599975585938,20.54321201837203,26.805599975585938,25.446704111548865,-0.936827850836984,0.31661624685321177,-1.253444097690196
2023-06-19 15:00:00+02:00,19.246000289916992,2023,25,14.205264771527714,33.42624274819256,26.376399993896484,19.32655723960041,26.376399993896484,24.856160890441068,-1.2951656482912632,-0.005740132175683255,-1.28942551611558
2023-06-19 17:00:00+02:00,19.29599952697754,2023,25,14.727544218383517,33.58592922486143,25.94119997024536,18.296470715629294,25.94119997024536,24.32662171296835,-1.5571663692857527,-0.31602537959769716,-1.2411409896880556
2023-06-20 09:00:00+02:00,19.299999237060547,2023,25,14.772240684424812,33.58751276853268,25.49669990539551,17.405887042258335,25.49669990539551,23.847895762881894,-1.7443730385564606,-0.6016949113894499,-1.1426781271670108
2023-06-20 11:00:00+02:00,19.332000732421875,2023,25,15.155431335904575,33.495238329852484,25.064299964904784,16.63336159995708,25.064299964904784,23.417810521885702,-1.8686132095681423,-0.8550785710251884,-1.013534638542954
2023-06-20 13:00:00+02:00,19.27199935913086,2023,25,15.019082063063768,33.308319147039725,24.62889995574951,15.949480764459292,24.62889995574951,23.022971363528097,-1.9494440717963144,-1.0739516711794135,-0.8754924006169009
2023-06-20 15:00:00+02:00,19.215999603271484,2023,25,14.884487340236968,33.01190784106307,24.183199977874757,15.354492114686444,24.183199977874757,22.660402624456037,-1.995024425043109,-1.2581662219521526,-0.7368582030909565
2023-06-20 17:00:00+02:00,19.25200080871582,2023,25,15.409322279419357,32.61020558711317,23.735300064086914,14.860394541060659,23.735300064086914,22.335792927718874,-2.005128315898535,-1.4075586407414291,-0.5975696751571058
2023-06-21 09:00:00+02:00,19.256000518798828,2023,25,15.4716831823022,32.117687664144974,23.287600135803224,14.457512607461473,23.287600135803224,22.042479364964585,-1.9898749393723953,-1.5240219004676223,-0.46585303890477303
2023-06-21 11:00:00+02:00,19.17200088500977,2023,25,15.217948655485705,31.529037668331505,22.83370018005371,14.138362691775917,22.83370018005371,21.769100462111744,-1.9619484762496455,-1.6116072156240269,-0.35034126062561866
2023-06-21 13:00:00+02:00,19.170000076293945,2023,25,15.211549416672465,30.833907682189142,22.37770013809204,13.921492593994943,22.37770013809204,21.52156709203386,-1.9178699901535978,-1.672859770529941,-0.24501021962365677
2023-06-21 15:00:00+02:00,19.170000076293945,2023,25,15.211549416672462,30.040193846301797,21.92420015335083,13.808206460399868,21.92420015335083,21.29760832863006,-1.8614794954612144,-1.7105837155161958,-0.15089577994501857
2023-06-21 17:00:00+02:00,19.20599937438965,2023,25,15.949067323977156,29.124498573460006,21.472500133514405,13.820501693568804,21.472500133514405,21.098407475845256,-1.7932137280283662,-1.72710971801863,-0.06610401000973631
2023-06-22 09:00:00+02:00,19.190000534057617,2023,25,15.882945311141608,28.096726044026695,21.026500129699706,13.956274215372714,21.026500129699706,20.916654433770244,-1.7205699290914716,-1.7258017602331983,0.0052318311417267616
2023-06-22 11:00:00+02:00,19.347999572753903,2023,25,19.435220644116043,26.938690733278982,20.59640007019043,14.254109407101879,20.59640007019043,20.767258732721068,-1.6314437253663776,-1.7069301532598342,0.07548642789345661
2023-06-22 13:00:00+02:00,19.327999114990234,2023,25,19.323973423753976,25.504788293552622,20.158800029754637,14.812811765956653,20.158800029754637,20.630186388175275,-1.5446190299006126,-1.67446792858799,0.12984889868737737
2023-06-22 15:00:00+02:00,19.426000595092773,2023,25,21.68933737728363,23.639442155120825,19.72510004043579,15.810757925750757,19.72510004043579,20.515502026929322,-1.4511737056397607,-1.6298090839983441,0.17863537835858345
2023-06-22 17:00:00+02:00,19.399999618530277,2023,25,21.50915244133922,19.44135554418177,19.282600021362306,19.12384449854284,19.282600021362306,20.40926370231989,-1.3634981168917726,-1.57654689057703,0.21304877368525732
2023-06-23 09:00:00+02:00,19.47800064086914,2023,25,23.5607120810087,19.455882562698175,19.285500049591064,19.115117536483954,19.285500049591064,20.320571982181725,-1.273045672450884,-1.5158466469518008,0.24280097450091676
2023-06-23 11:00:00+02:00,19.56800079345703,2023,25,25.965232551227096,19.5067264854746,19.297100067138672,19.087473648802742,19.297100067138672,20.248898535636517,-1.1804912303326276,-1.4487755636279662,0.26828433329533863
