Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-02-01 13:00:00+01:00,114.81999969482422,2023,5,26.69250587513411,134.7887388847902,120.3910011291504,105.99326337351059,120.3910011291504,119.1363966950437,-3.8644142700382957,-3.5971117890702224,-0.2673024809680733
2023-02-01 15:00:00+01:00,115.36000061035156,2023,5,29.690977736102965,133.54581784608163,119.66900100708008,105.79218416807855,119.66900100708008,118.77673992507302,-3.682361732040306,-3.614161777664239,-0.06819995437606696
2023-02-01 17:00:00+01:00,115.31999969482422,2023,5,29.594412358555143,132.0908803240967,118.93700065612794,105.78312098815917,118.93700065612794,118.44752656981123,-3.5009546971604095,-3.591520361563473,0.09056566440306346
2023-02-02 09:00:00+01:00,116.0,2023,5,33.55090079707781,130.2090036289883,118.196000289917,106.18299695084569,118.196000289917,118.21442880125778,-3.264684720164581,-3.5261532332836945,0.26146851311911323
2023-02-02 11:00:00+01:00,116.5199966430664,2023,5,36.49004370451575,128.31067730707267,117.53199996948243,106.75332263189217,117.53199996948243,118.05305431000146,-3.0008873168586803,-3.4211000499986914,0.4202127331400112
2023-02-02 13:00:00+01:00,117.08000183105467,2023,5,39.58905682573844,126.0485803195009,116.89000015258789,107.73141998567488,116.89000015258789,117.96038264533986,-2.715337515034676,-3.279947543005888,0.5646100279712121
2023-02-02 15:00:00+01:00,117.83999633789062,2023,5,43.610508599616786,123.06138191204315,116.26399993896484,109.46661796588654,116.26399993896484,117.94891728272565,-2.400045800638253,-3.1039671945323613,0.7039213938941082
2023-02-02 17:00:00+01:00,117.81999969482422,2023,5,43.52840327737059,117.87510954918451,115.63400001525879,113.39289048133307,115.63400001525879,117.93663941721123,-2.127266602188925,-2.908627076063674,0.781360473874749
2023-02-03 09:00:00+01:00,117.5,2023,5,42.16047658889926,118.12143409149162,115.75299987792968,113.38456566436774,115.75299987792968,117.89505471081016,-1.9148353927095911,-2.7098687393928573,0.7950333466832662
2023-02-03 11:00:00+01:00,116.5199966430664,2023,5,38.20108491126214,118.08851335884096,115.73999977111816,113.39148618339537,115.73999977111816,117.76409679959647,-1.8047561044374874,-2.5288462124017834,0.7240901079642961
2023-02-03 13:00:00+01:00,116.05999755859376,2023,5,36.46979284780855,118.08695004816843,115.73899955749512,113.39104906682181,115.73899955749512,117.60180163378669,-1.7346397103424778,-2.3700049119899225,0.6353652016474447
2023-02-03 15:00:00+01:00,116.5999984741211,2023,5,39.91250679759991,118.1388517141076,115.76499938964844,113.39114706518927,115.76499938964844,117.50639180905664,-1.616860243526915,-2.219375978297321,0.6025157347704058
2023-02-03 17:00:00+01:00,116.54000091552734,2023,5,39.65538046553169,118.19667980079535,115.79899940490722,113.40131900901909,115.79899940490722,117.41435458110146,-1.510943255755521,-2.0776894337889606,0.5667461780334397
2023-02-06 09:00:00+01:00,116.83999633789062,2023,6,31.46418538915694,129.26518143559602,124.72699966430665,120.18881789301729,124.72699966430665,124.48395936370926,0.28304188311872736,0.6759981038753854,-0.39295622075665804
2023-02-06 11:00:00+01:00,115.16000366210938,2023,6,29.048962838286503,130.3927116930994,124.23499984741211,118.07728800172484,124.23499984741211,123.59596358260451,-0.49326618041362735,0.44214524701758284,-0.9354114274312102
2023-02-06 13:00:00+01:00,114.9000015258789,2023,6,28.68201483398604,131.1121105559616,123.74199981689453,116.37188907782748,123.74199981689453,122.76777672005922,-1.116604392847222,0.13039531904462187,-1.2469997118918439
2023-02-06 15:00:00+01:00,114.94000244140624,2023,6,28.83096557608059,131.57459757898593,123.275,114.9754024210141,123.275,122.02227440780655,-1.5890589945939126,-0.21349554368308504,-1.3755634509108277
2023-02-06 17:00:00+01:00,115.3000030517578,2023,6,30.243013083348274,131.78998939809262,122.81800003051758,113.84601066294255,122.81800003051758,121.38205808818286,-1.9123888020358493,-0.553274195353638,-1.3591146066822113
2023-02-07 09:00:00+01:00,114.81999969482422,2023,6,29.4052732327168,132.00739539912374,122.39000015258789,112.77260490605205,122.39000015258789,120.75710014595823,-2.1822071377410595,-0.8790607838311223,-1.3031463539099373
2023-02-07 11:00:00+01:00,113.83999633789062,2023,6,27.717162768686116,132.14346650088274,121.875,111.60653349911728,121.875,120.0983283547137,-2.446911718259898,-1.1926309707168774,-1.2542807475430204
2023-02-07 13:00:00+01:00,113.95999908447266,2023,6,28.260267643542097,132.07883886359255,121.34099998474122,110.60316110588988,121.34099998474122,119.5137255670717,-2.6168434443719804,-1.477473465447898,-1.1393699789240823
2023-02-07 15:00:00+01:00,113.31999969482422,2023,6,27.091173758979675,131.97272793446015,120.78800010681152,109.60327227916291,120.78800010681152,118.92384691257195,-2.771213341276521,-1.7362214406136227,-1.0349919006628985
2023-02-07 17:00:00+01:00,112.3000030517578,2023,6,25.295141637136087,132.0095929207859,120.27200012207031,108.53440732335473,120.27200012207031,118.29300464011345,-2.941944891958869,-1.977366130882672,-0.9645787610761969
2023-02-08 09:00:00+01:00,113.0199966430664,2023,6,28.879376069342555,131.71356016827096,119.71399993896485,107.71443970965873,119.71399993896485,117.79081340229945,-2.984747103677279,-2.178842325441593,-0.8059047782356856
2023-02-08 11:00:00+01:00,114.08000183105467,2023,6,33.90704609694233,131.22918388342487,119.19599990844726,107.16281593346966,119.19599990844726,117.43740277646661,-2.899708569615129,-2.3230155742763,-0.5766929953388287
2023-02-08 13:00:00+01:00,113.31999969482422,2023,6,32.15206828626511,130.58595384714602,118.60900001525879,106.63204618337156,118.60900001525879,117.04526914964353,-2.860664776649031,-2.4305454147508465,-0.43011936189818467
2023-02-08 15:00:00+01:00,112.37999725341795,2023,6,30.078418002585174,129.90762706816867,117.98899993896484,106.07037280976101,117.98899993896484,116.60095754047919,-2.872460691712007,-2.5189284701430785,-0.3535322215689285
2023-02-08 17:00:00+01:00,113.33999633789062,2023,6,34.70970556475954,128.90168628937263,117.37099990844726,105.84031352752187,117.37099990844726,116.29038980689933,-2.7723867871827537,-2.5696201335510134,-0.2027666536317403
2023-02-09 09:00:00+01:00,113.77999877929688,2023,6,36.77668758280778,127.34666748670868,116.68999977111817,106.03333205552765,116.68999977111817,116.05130494712766,-2.62728724514956,-2.581153555870723,-0.04613368927883732
2023-02-09 11:00:00+01:00,113.5,2023,6,35.99573467130088,125.85806253251637,116.0569995880127,106.25593664350903,116.0569995880127,115.8083235235917,-2.506000757344978,-2.566122996165574,0.060122238820595975
2023-02-09 13:00:00+01:00,113.91999816894533,2023,6,38.118438694251445,123.9436214800455,115.41799964904786,106.89237781805022,115.41799964904786,115.62848301362537,-2.3489131906608947,-2.5226810350646383,0.1737678444037436
2023-02-09 15:00:00+01:00,114.31999969482422,2023,6,40.154137812880904,121.14048730777056,114.74799957275391,108.35551183773727,114.74799957275391,115.50386555469193,-2.1671616911584124,-2.451577166283393,0.2844154751249808
2023-02-09 17:00:00+01:00,113.86000061035156,2023,6,38.58225579874717,116.12933727705767,114.04499969482421,111.96066211259075,114.04499969482421,115.34730698856427,-2.0367618770199982,-2.368614108430714,0.33185223141071596
2023-02-10 09:00:00+01:00,113.4000015258789,2023,6,37.02152283937094,115.53038669070784,113.87299995422363,112.21561321773942,113.87299995422363,115.16184932545139,-1.9480809025729542,-2.284507467259162,0.3364265646862079
2023-02-10 11:00:00+01:00,113.4800033569336,2023,6,37.49509128177085,115.34409490078987,113.78899993896485,112.23390497713983,113.78899993896485,115.00167351892588,-1.8500192420237909,-2.1976098222120877,0.3475905801882968
2023-02-10 13:00:00+01:00,113.08000183105467,2023,6,36.03602867529903,115.19428438894292,113.69799995422363,112.20171551950435,113.69799995422363,114.81865716770005,-1.7840164189625227,-2.1148911415621745,0.3308747225996518
2023-02-10 15:00:00+01:00,113.58000183105467,2023,6,39.21988923378402,115.01370573375344,113.62999992370605,112.24629411365866,113.62999992370605,114.70068999278145,-1.672088094125769,-2.026330532074893,0.35424243794912424
2023-02-10 17:00:00+01:00,113.4800033569336,2023,6,38.80388108636717,114.69149092996315,113.53899993896485,112.38650894796655,113.53899993896485,114.5844341227007,-1.5733169134100393,-1.9357278083419225,0.36241089493188317
2023-02-13 09:00:00+01:00,114.13999938964844,2023,7,25.868997890487716,151.56488175835378,139.47499923706056,127.38511671576734,139.47499923706056,136.51948066297678,0.9789383773466795,3.3248799525530055,-2.345941575206326
2023-02-13 11:00:00+01:00,115.1999969482422,2023,7,27.593153180355596,154.15588086109992,138.15299911499022,122.15011736888053,138.15299911499022,134.48905364252587,-0.810707991462948,2.497762363749815,-3.308470355212763
2023-02-13 13:00:00+01:00,115.4000015258789,2023,7,27.933740319310445,155.63509439021058,136.88099937438966,118.12690435856874,136.88099937438966,132.6710486790357,-2.187658963779114,1.5606780982440291,-3.7483370620231433
2023-02-13 15:00:00+01:00,116.18000030517578,2023,7,29.329861835375663,156.481600068618,135.7239990234375,114.96639797825699,135.7239990234375,131.10047264342998,-3.179313994296251,0.612679679735973,-3.7919936740322244
2023-02-13 17:00:00+01:00,115.72000122070312,2023,7,28.9733794138683,156.92645209549727,134.52299880981445,112.11954552413165,134.52299880981445,129.6356658412655,-3.9567152814195197,-0.30119931249512555,-3.6555159689243943
2023-02-14 09:00:00+01:00,115.63999938964844,2023,7,28.907573128234826,156.96865817265146,133.29199905395507,109.61533993525867,133.29199905395507,128.30274522682578,-4.527081503934468,-1.1463757507829941,-3.3807057531514744
2023-02-14 11:00:00+01:00,115.77999877929688,2023,7,29.210576525951517,156.883144422394,132.15699920654296,107.43085399069193,132.15699920654296,127.1101027080135,-4.911190912098917,-1.8993387830461788,-3.011852129052738
2023-02-14 13:00:00+01:00,115.87999725341795,2023,7,29.441901722415377,156.65116511514586,131.0769992828369,105.50283345052796,131.0769992828369,126.04056885519488,-5.148186257744015,-2.549108277985746,-2.5990779797582695
2023-02-14 15:00:00+01:00,116.04000091552734,2023,7,29.836980831823368,156.05937738226478,129.93999938964845,103.82062139703213,129.93999938964845,125.08813381332178,-5.262433757693785,-3.091773373927354,-2.170660383766431
2023-02-14 17:00:00+01:00,115.81999969482422,2023,7,29.59163089436562,155.14525505765334,128.74299964904785,102.34074424044235,128.74299964904785,124.20545437346486,-5.309523107081517,-3.5353233205581867,-1.7741997865233308
2023-02-15 09:00:00+01:00,116.1999969482422,2023,7,30.652355975343564,153.31953296500683,127.35299949645996,101.3864660279131,127.35299949645996,123.44302985677699,-5.255595914937928,-3.879377839434135,-1.3762180755037927
2023-02-15 11:00:00+01:00,117.73999786376952,2023,7,34.930738722671286,151.38786506104177,126.10399932861328,100.82013359618479,126.10399932861328,122.89988395268104,-5.030603359000594,-4.109622943347427,-0.9209804156531671
2023-02-15 13:00:00+01:00,118.08000183105467,2023,7,35.87143010827186,149.2110105382144,124.87999954223633,100.54898854625827,124.87999954223633,122.44084756014519,-4.769875503152292,-4.2416734553083995,-0.5282020478438927
2023-02-15 15:00:00+01:00,118.55999755859376,2023,7,37.25060363910397,146.5556411559977,123.6379997253418,100.7203582946859,123.6379997253418,122.07124279809267,-4.4729537289586005,-4.28792951003844,-0.18502421892016052
2023-02-15 17:00:00+01:00,118.94000244140624,2023,7,38.38045760936758,144.13956511197438,122.54700012207032,100.95443513216625,122.54700012207032,121.7730294307892,-4.159035097796632,-4.262150627590079,0.10311552979344629
2023-02-16 09:00:00+01:00,120.0999984741211,2023,7,41.82402393673449,141.74485457851304,121.57999992370605,101.41514526889907,121.57999992370605,121.61369314920175,-3.7731557448714312,-4.164351651046349,0.39119590617491795
2023-02-16 11:00:00+01:00,122.1999969482422,2023,7,47.539703620088744,138.688222036168,120.62999992370605,102.57177781124409,120.62999992370605,121.66953160625322,-3.2603084448449238,-3.983543009806064,0.7232345649611402
2023-02-16 13:00:00+01:00,123.3000030517578,2023,7,50.29449967541972,135.2497559754259,119.73999977111816,104.23024356681044,119.73999977111816,121.82481460106318,-2.7336007178218296,-3.733554551409217,0.9999538335873877
2023-02-16 15:00:00+01:00,124.54000091552734,2023,7,53.27325458313813,131.12430774036278,118.90199966430664,106.6796915882505,118.90199966430664,122.08340377386929,-2.190868615291393,-3.4250173641856523,1.2341487488942593
2023-02-16 17:00:00+01:00,124.0,2023,7,51.81692327473836,124.21807877068578,117.9729995727539,111.72792037482203,117.9729995727539,122.2659367477865,-1.7837609884473125,-3.0967660890379842,1.3130051005906718
2023-02-17 09:00:00+01:00,124.62000274658205,2023,7,53.392328085464015,125.11522168026586,118.49699974060059,111.87877780093531,118.49699974060059,122.49013350957655,-1.3950153524353226,-2.756415941717452,1.3614005892821295
2023-02-17 11:00:00+01:00,125.23999786376952,2023,7,54.97760653987148,126.04970221337493,118.99899978637696,111.94829735937898,118.99899978637696,122.75202535283303,-1.0250866498874984,-2.4101500833514615,1.385063433463963
2023-02-17 13:00:00+01:00,124.08000183105467,2023,7,51.45147207242321,126.61156089149837,119.43299980163575,112.25443871177312,119.43299980163575,122.87849930313985,-0.8161098667416695,-2.0913420400295033,1.2752321732878338
2023-02-17 15:00:00+01:00,124.95999908447266,2023,7,53.868703317785496,127.27159422982446,119.87199974060059,112.47240525137671,119.87199974060059,123.07673737755249,-0.5728820093975884,-1.7876500339031203,1.214768024505532
2023-02-17 17:00:00+01:00,125.5,2023,7,55.33822492559939,127.88991553019353,120.36099967956542,112.83208382893731,120.36099967956542,123.30752429397606,-0.332713307283683,-1.496662688579233,1.16394938129555
2023-02-20 09:00:00+01:00,125.8000030517578,2023,8,39.66515849470741,126.46950058771829,125.34299964904785,124.21649871037742,125.34299964904785,126.96068236418031,-2.1286544571042754,-2.476579752065153,0.34792529496087754
2023-02-20 11:00:00+01:00,123.5199966430664,2023,8,32.555497308159495,126.63789716154565,125.25899963378906,123.88010210603247,125.25899963378906,126.63299800978851,-2.1451755201975686,-2.410298905691636,0.26512338549406733
2023-02-20 13:00:00+01:00,123.54000091552734,2023,8,32.66952825876658,126.74351487105686,125.17399978637695,123.60448470169705,125.17399978637695,126.33842685795412,-2.132077145955293,-2.3546545537443673,0.2225774077890743
2023-02-20 15:00:00+01:00,123.58000183105467,2023,8,32.91378207083368,126.78875399639213,125.07999992370605,123.37124585101998,125.07999992370605,126.07571971253512,-2.094326755256688,-2.3025889940468316,0.2082622387901436
2023-02-20 17:00:00+01:00,123.41999816894533,2023,8,32.4073538038892,126.83858454286583,124.98699989318848,123.13541524351113,124.98699989318848,125.82279385124085,-2.0536470916553213,-2.2528006135685295,0.19915352191320812
2023-02-21 09:00:00+01:00,122.62000274658205,2023,8,29.927886109296658,126.91654853421109,124.83199996948242,122.74745140475376,124.83199996948242,125.51776612698762,-2.0621894733338735,-2.2146783855215983,0.15248891218772487
2023-02-21 11:00:00+01:00,123.41999816894533,2023,8,35.261960977570055,126.8754596916013,124.72799987792969,122.58054006425807,124.72799987792969,125.31797870241216,-1.9815641891233184,-2.168055546241942,0.18649135711862375
2023-02-21 13:00:00+01:00,123.4000015258789,2023,8,35.189852618626205,126.736481376441,124.59799995422364,122.45951853200627,124.59799995422364,125.13531420940899,-1.8974094771331806,-2.11392633242019,0.21651685528700915
2023-02-21 15:00:00+01:00,123.55999755859376,2023,8,36.312060088600376,126.43009623541973,124.44799995422363,122.46590367302754,124.44799995422363,124.98528405218849,-1.7970901819142853,-2.050559102319009,0.2534689204047238
2023-02-21 17:00:00+01:00,123.05999755859376,2023,8,34.312528182596196,126.32055570249499,124.32199974060059,122.32344377870619,124.32199974060059,124.8019234337509,-1.7378988231882033,-1.988027046492848,0.2501282233046447
2023-02-22 09:00:00+01:00,122.1999969482422,2023,8,31.13665704971147,126.37653390137393,124.19099960327148,122.00546530516903,124.19099960327148,124.5541209113215,-1.7403227495341156,-1.9384861871011014,0.19816343756698584
2023-02-22 11:00:00+01:00,121.8000030517578,2023,8,29.75709884260351,126.25486818376268,123.98499984741211,121.71513151106154,123.98499984741211,124.29182397231544,-1.7542974442593504,-1.9016484385327512,0.14735099427340081
2023-02-22 13:00:00+01:00,121.55999755859376,2023,8,28.92886691113512,126.10246698288363,123.76999969482422,121.43753240676482,123.76999969482422,124.03165002815147,-1.7644000228376768,-1.8741987553937363,0.10979873255605943
2023-02-22 15:00:00+01:00,122.72000122070312,2023,8,37.92219788467447,126.01337132281878,123.67399978637695,121.33462824993512,123.67399978637695,123.90673109410878,-1.6596721210673877,-1.8312934285284665,0.17162130746107884
2023-02-22 17:00:00+01:00,122.6999969482422,2023,8,37.83328811011841,125.9032573253928,123.57499961853027,121.24674191166774,123.57499961853027,123.79180403259768,-1.560302486189343,-1.777095240060642,0.21679275387129882
2023-02-23 09:00:00+01:00,123.72000122070312,2023,8,44.923891137761565,125.85404293622972,123.54699974060058,121.23995654497145,123.54699974060058,123.78496566956011,-1.3832996965451088,-1.6983361313575354,0.3150364348124266
2023-02-23 11:00:00+01:00,123.13999938964844,2023,8,41.99101511422745,125.69979394401219,123.4629997253418,121.22620550667142,123.4629997253418,123.72354030956852,-1.2751261504801192,-1.6136941351820522,0.33856798470193294
2023-02-23 13:00:00+01:00,123.22000122070312,2023,8,42.548169375276316,125.51765330197921,123.37899971008301,121.2403461181868,123.37899971008301,123.67558420586705,-1.1694615321344628,-1.5248476145725343,0.35538608243807146
2023-02-23 15:00:00+01:00,123.31999969482422,2023,8,43.28147205291138,125.34576928569268,123.30599975585938,121.26623022602607,123.30599975585938,123.64171901433916,-1.0653715792883531,-1.432952407515698,0.36758082822734495
2023-02-23 17:00:00+01:00,123.73999786376952,2023,8,46.37723239098479,124.90230181144854,123.20199966430664,121.50169751716474,123.20199966430664,123.65107890476109,-0.9381745078345034,-1.3339968275794591,0.39582231974495574
2023-02-24 09:00:00+01:00,124.8000030517578,2023,8,53.304510043008655,124.58092444769846,123.15199966430664,121.72307488091482,123.15199966430664,123.76050025209412,-0.743268416823625,-1.2158511454282923,0.4725827286046673
2023-02-24 11:00:00+01:00,124.8000030517578,2023,8,53.304510043008655,124.81022097013101,123.21599998474122,121.62177899935142,123.21599998474122,123.85950051872875,-0.5820939191162608,-1.089099700165886,0.5070057810496251
2023-02-24 13:00:00+01:00,124.23999786376952,2023,8,49.39477099102822,124.90186615127264,123.25099983215333,121.60013351303401,123.25099983215333,123.89573836111359,-0.4938568328418427,-0.9700511267010773,0.4761942938592346
2023-02-24 15:00:00+01:00,123.5999984741211,2023,8,45.30497275966603,124.90368581861034,123.25199966430664,121.60031351000293,123.25199966430664,123.86757265759049,-0.470151296811423,-0.8700711607231464,0.3999198639117234
2023-02-24 17:00:00+01:00,122.5199966430664,2023,8,39.37952711571338,124.88672817024128,123.20699958801269,121.5272710057841,123.20699958801269,123.73923208477866,-0.532374726081855,-0.8025318737948881,0.2701571477130331
2023-02-27 09:00:00+01:00,122.95999908447266,2023,9,46.559947757295,123.374924846242,121.87800064086915,120.3810764354963,121.87800064086915,122.9029885019559,-1.2097194592786167,-1.6914353403203615,0.4817158810417448
2023-02-27 11:00:00+01:00,124.3000030517578,2023,9,53.25350235819221,123.81940992376617,122.04200096130371,120.26459199884125,122.04200096130371,123.03603750669895,-0.9602800728982146,-1.5452042868359321,0.5849242139377175
2023-02-27 13:00:00+01:00,124.05999755859376,2023,9,51.997269197545215,124.07642061451392,122.21200065612793,120.34758069774193,122.21200065612793,123.13355751164131,-0.7730527289164257,-1.390773975252031,0.6177212463356052
2023-02-27 15:00:00+01:00,124.3000030517578,2023,9,53.186531308639886,124.28828866716881,122.40700073242188,120.52571279767494,122.40700073242188,123.24464756308097,-0.5984091838473375,-1.2323010169710922,0.6338918331237546
2023-02-27 17:00:00+01:00,123.83999633789062,2023,9,50.59902476532612,124.45315738191353,122.52600059509277,120.59884380827201,122.52600059509277,123.30134744639618,-0.491456409941037,-1.084132095565081,0.592675685624044
2023-02-28 09:00:00+01:00,122.54000091552734,2023,9,44.07344472543953,124.46481545970012,122.55400047302246,120.64318548634479,122.55400047302246,123.2288382529801,-0.5057641972976654,-0.9684585159115979,0.4626943186139325
2023-02-28 11:00:00+01:00,123.8000030517578,2023,9,50.70875053189457,124.58884680077507,122.60400047302247,120.61915414526986,122.60400047302247,123.28323490048274,-0.41069731672624243,-0.8569062760745269,0.4462089593482844
2023-02-28 13:00:00+01:00,124.4800033569336,2023,9,53.888374859458956,124.84294663682063,122.69600067138671,120.5490547059528,122.69600067138671,123.39721284871615,-0.2772893680966888,-0.7409828944789593,0.46369352638227046
2023-02-28 15:00:00+01:00,124.13999938964844,2023,9,52.07940408461892,125.01056333440921,122.77500076293946,120.5394381914697,122.77500076293946,123.46795442404303,-0.19673030182453033,-0.6321323759480735,0.43540207412354315
2023-02-28 17:00:00+01:00,124.27999877929688,2023,9,52.78226350392548,125.17171373226729,122.90600051879883,120.64028730533038,122.90600051879883,123.54529198168625,-0.12020424102027505,-0.5297467489625138,0.4095425079422388
2023-03-01 09:00:00+01:00,124.3000030517578,2023,9,52.888592970831084,125.33227886335456,123.00000076293945,120.66772266252434,123.00000076293945,123.61716922645496,-0.057282294256282285,-0.43525385802126754,0.37797156376498525
2023-03-01 11:00:00+01:00,123.83999633789062,2023,9,50.09496456096231,125.41446239894042,123.07300071716308,120.73153903538575,123.07300071716308,123.6383908561155,-0.0440273753137177,-0.35700856147975757,0.31298118616603987
2023-03-01 13:00:00+01:00,124.0199966430664,2023,9,51.1816001381121,125.49020661926853,123.17900047302246,120.86779432677638,123.17900047302246,123.67473426439655,-0.018781732135991547,-0.2893631956110044,0.27058146347501283
2023-03-01 15:00:00+01:00,123.16000366210938,2023,9,46.02525366903034,125.35762879794686,123.29100074768067,121.22437269741448,123.29100074768067,123.62571230227395,-0.0673917739148493,-0.24496891127177337,0.17757713735692407
2023-03-01 17:00:00+01:00,122.9800033569336,2023,9,45.00328986828776,125.13255883008355,123.40000076293946,121.66744269579536,123.40000076293946,123.56421621224153,-0.11906756576227906,-0.2197886421698745,0.10072107640759545
2023-03-02 09:00:00+01:00,122.0999984741211,2023,9,40.29282699683558,125.09913985876926,123.4140007019043,121.72886154503934,123.4140007019043,123.4247669038491,-0.22839722164188458,-0.22151035806427652,-0.0068868635776080656
2023-03-02 11:00:00+01:00,121.72000122070312,2023,9,38.422633636844296,125.16731347692549,123.38200073242187,121.59668798791826,123.38200073242187,123.262408267359,-0.34176471331147695,-0.2455612291137166,-0.09620348419776034
2023-03-02 13:00:00+01:00,121.94000244140624,2023,9,40.15452019379323,125.20514078644344,123.35900077819824,121.51286076995304,123.35900077819824,123.1364648553635,-0.40914068817245663,-0.27827712092546464,-0.130863567246992
2023-03-02 15:00:00+01:00,122.22000122070312,2023,9,42.37587733253566,125.17971089849009,123.37300071716308,121.56629053583607,123.37300071716308,123.04918260444346,-0.43492947596097054,-0.3096075919325658,-0.12532188402840472
2023-03-02 17:00:00+01:00,122.62000274658205,2023,9,45.48876364811345,125.17385631424882,123.3800006866455,121.58614505904218,123.3800006866455,123.00830833226618,-0.4182689517825935,-0.33133986390257136,-0.08692908788002213
2023-03-03 09:00:00+01:00,123.05999755859376,2023,9,48.76727705310323,125.17469839124794,123.38500061035157,121.59530282945519,123.38500061035157,123.01323111572596,-0.36534993556460904,-0.3381418782349789,-0.027208057329630164
2023-03-03 11:00:00+01:00,123.41999816894533,2023,9,51.34569079437652,125.08113631873944,123.34100036621093,121.60086441368243,123.34100036621093,123.05197083508018,-0.29100763843626964,-0.328715030275237,0.037707391838967375
2023-03-03 13:00:00+01:00,124.27999877929688,2023,9,56.923069380318125,125.11283583674236,123.3520004272461,121.59116501774983,123.3520004272461,123.16892587738654,-0.16084188529130472,-0.29514040127845054,0.13429851598714582
2023-03-03 15:00:00+01:00,123.62000274658205,2023,9,51.99685674412348,125.02988258918418,123.3180004119873,121.60611823479042,123.3180004119873,123.21188557921468,-0.10967647007758785,-0.258047615038278,0.14837114496069015
2023-03-03 17:00:00+01:00,123.9800033569336,2023,9,54.31909176145384,125.04648215971335,123.32500076293945,121.60351936616556,123.32500076293945,123.28503965328315,-0.039621734596309466,-0.2143624389498843,0.17474070435357483
2023-03-06 09:00:00+01:00,124.41999816894533,2023,10,17.062519039948985,157.84771808176282,147.14400100708008,136.44028393239734,147.14400100708008,145.38333799583154,0.09503916446243466,2.0625679600755973,-1.9675287956131626
2023-03-06 11:00:00+01:00,124.26000213623048,2023,10,16.974976593850744,160.5994456828653,145.97700080871581,131.35455593456632,145.97700080871581,143.3715917234886,-1.569998458922754,1.3360546762759271,-2.906053135198681
2023-03-06 13:00:00+01:00,123.81999969482422,2023,10,16.72089938050206,162.24190145920952,144.76800079345702,127.29410012770452,144.76800079345702,141.50953533980626,-2.891723304947277,0.4904990800312863,-3.3822223849785633
2023-03-06 15:00:00+01:00,123.94000244140624,2023,10,17.085408402992506,163.14921945947899,143.55600128173828,123.96278310399757,143.55600128173828,139.8362464923396,-3.884735733815262,-0.3845478827380234,-3.5001878510772384
2023-03-06 17:00:00+01:00,123.94000244140624,2023,10,17.085408402992506,163.59448472206125,142.35400161743163,121.11351851280202,142.35400161743163,138.32231848748881,-4.61846643183074,-1.2313315925565669,-3.387134839274173
2023-03-07 09:00:00+01:00,123.76000213623048,2023,10,16.956299923020794,163.86253942316895,141.23000144958496,118.59746347600097,141.23000144958496,136.9354312159404,-5.155053567932896,-2.0160759876318326,-3.1389775803010633
2023-03-07 11:00:00+01:00,123.54000091552734,2023,10,16.78930675633782,163.7664876812044,140.05200119018554,116.33751469916668,140.05200119018554,135.6596759492344,-5.534259500514224,-2.719712690208311,-2.8145468103059135
2023-03-07 13:00:00+01:00,124.0199966430664,2023,10,18.671259109150835,163.3414618321221,138.889001083374,114.43654033462593,138.889001083374,134.5511350629327,-5.729999423838223,-3.3217700369342933,-2.4082293869039293
2023-03-07 15:00:00+01:00,124.13999938964844,2023,10,19.163497515690544,162.73887647953146,137.75900077819824,112.77912507686501,137.75900077819824,133.55959833214374,-5.80848490621554,-3.8191130107905424,-1.9893718954249975
2023-03-07 17:00:00+01:00,123.72000122070312,2023,10,18.736081194960345,161.94015918326542,136.60600090026855,111.27184261727169,136.60600090026855,132.62249384533987,-5.837286948265046,-4.222747798285443,-1.6145391499796027
2023-03-08 09:00:00+01:00,123.95999908447266,2023,10,19.836349181349238,160.87953887734352,135.4510009765625,110.0224630757815,135.4510009765625,131.7974943443049,-5.774185733407521,-4.533035385309859,-1.241150348097662
2023-03-08 11:00:00+01:00,125.04000091552734,2023,10,24.772401053333713,159.32621221563252,134.2700008392334,109.21378946283428,134.2700008392334,131.15392354156418,-5.572790781017247,-4.740986464451336,-0.8318043165659104
2023-03-08 13:00:00+01:00,125.26000213623048,2023,10,25.77502385277986,157.42511181822843,133.0690010070801,108.71289019593173,133.0690010070801,130.59259769343717,-5.333945170729265,-4.859578205706923,-0.47436696502234277
2023-03-08 15:00:00+01:00,125.23999786376952,2023,10,25.741428796071787,155.21403526258104,131.85600090026855,108.49796653795606,131.85600090026855,130.08282628108788,-5.087625501546341,-4.9051876648748065,-0.1824378366715349
2023-03-08 17:00:00+01:00,124.22000122070312,2023,10,24.02214063531776,152.611652347884,130.5730007171631,108.5343490864422,130.5730007171631,129.52446198962267,-4.918028621131441,-4.907755856126133,-0.010272765005307605
2023-03-09 09:00:00+01:00,123.12000274658205,2023,10,22.292880849594003,149.53773879742482,129.22100067138672,108.9042625453486,129.22100067138672,128.91451349028546,-4.816856828187753,-4.889576050538457,0.07271922235070427
2023-03-09 11:00:00+01:00,123.44000244140624,2023,10,24.00670391451706,145.96741260625774,127.89600067138672,109.8245887365157,127.89600067138672,128.3931314856303,-4.657171181956002,-4.843095076821966,0.1859238948659634
2023-03-09 13:00:00+01:00,124.37999725341795,2023,10,28.96292660460329,141.58548420428272,126.61200065612793,111.63851710797314,126.61200065612793,128.0109282254196,-4.404002828172878,-4.755276627092148,0.35127379891927024
