Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-05-31 17:00:00+02:00,53.02000045776367,2023,22,42.69227420315347,55.53000026542064,53.918000030517575,52.30599979561451,53.918000030517575,53.65385218262109,-0.17264516524700468,0.014269335573621943,-0.18691450082062663
2023-06-01 09:00:00+02:00,53.540000915527344,2023,22,49.045936538257315,55.351055812450575,53.83700008392334,52.32294435539611,53.83700008392334,53.64300920480264,-0.1541437577491891,-0.019413283090940266,-0.13473047465824883
2023-06-01 11:00:00+02:00,53.65999984741211,2023,22,50.41222963947677,55.22143511433897,53.778000068664554,52.334565022990134,53.778000068664554,53.64462736124163,-0.1283191646276265,-0.04119445939827751,-0.08712470522934898
2023-06-01 13:00:00+02:00,53.5,2023,22,48.54318285751882,54.98922844864377,53.69400005340576,52.398771658167746,53.69400005340576,53.630853326837666,-0.11938741522762797,-0.0568330505641476,-0.06255436466348037
2023-06-01 15:00:00+02:00,52.900001525878906,2023,22,42.22149391638214,54.68316956990193,53.57400016784668,52.464830765791426,53.57400016784668,53.561248393413024,-0.15889219166489,-0.07724487878429608,-0.08164731288059392
2023-06-01 17:00:00+02:00,53.119998931884766,2023,22,45.04732259595599,54.116237811047476,53.45300006866455,52.789762326281625,53.45300006866455,53.519224635172236,-0.1704828394866098,-0.09589247092475882,-0.07459036856185099
2023-06-02 09:00:00+02:00,53.5,2023,22,49.629846459840714,54.042804360007715,53.42800006866455,52.81319577732139,53.42800006866455,53.517393717536784,-0.1473075314689467,-0.10617548303359639,-0.041132048435350316
2023-06-02 11:00:00+02:00,53.59999847412109,2023,22,50.79273566396755,54.03045705298422,53.422999954223634,52.81554285546305,53.422999954223634,53.525260837211476,-0.11949443430049911,-0.10883927328697693,-0.01065516101352218
2023-06-02 13:00:00+02:00,53.93999862670898,2023,22,54.62822887874146,54.091159694666345,53.4439998626709,52.796840030675455,53.4439998626709,53.56475967430648,-0.06921926697575742,-0.10091527202473302,0.0316960050489756
2023-06-02 15:00:00+02:00,53.91999816894531,2023,22,54.35980853809983,54.14185427980032,53.462999725341795,52.78414517088327,53.462999725341795,53.59859191189113,-0.030636545423547545,-0.08685952670449593,0.05622298128094838
2023-06-02 17:00:00+02:00,53.93999862670898,2023,22,54.600044716879005,54.191240910427645,53.4819995880127,52.77275826559775,53.4819995880127,53.63110683711187,0.001536695106182151,-0.06918028234236032,0.07071697744854247
2023-06-05 09:00:00+02:00,53.7400016784668,2023,23,54.42070785031454,56.73453239559371,54.03699970245361,51.339467009313516,54.03699970245361,53.434387296122495,0.3934778975387587,0.6527783228767031,-0.2593004253379444
2023-06-05 11:00:00+02:00,53.47999954223633,2023,23,52.47752678029535,56.246913488824084,53.86899967193604,51.49108585504799,53.86899967193604,53.43873131956191,0.3576579503210553,0.5937542483655736,-0.23609629804451826
2023-06-05 13:00:00+02:00,53.47999954223633,2023,23,52.477526780295356,55.70949791668927,53.70899963378906,51.70850135088885,53.70899963378906,53.442661626483286,0.3255180150328698,0.5401070016990328,-0.214588986666163
2023-06-05 15:00:00+02:00,53.81999969482422,2023,23,54.91879854937246,55.133008025238844,53.57699966430664,52.02099130337444,53.57699966430664,53.4785985853729,0.32375006633793646,0.4968356146268135,-0.17308554828887707
2023-06-05 17:00:00+02:00,53.43999862670898,2023,23,51.72083845723172,54.26100401945571,53.42699966430664,52.59299530915757,53.42699966430664,53.47492239883348,0.288361986384416,0.45514088897833405,-0.16677890259391803
2023-06-06 09:00:00+02:00,53.31999969482422,2023,23,50.716503535932524,54.12178119427399,53.37999973297119,52.63821827166839,53.37999973297119,53.4601678555945,0.24777754186724366,0.413668219556116,-0.16589067768887233
2023-06-06 11:00:00+02:00,53.47999954223633,2023,23,52.053399759087895,54.13209681430776,53.39199962615967,52.651902438011575,53.39199962615967,53.462056587655624,0.22592045730270627,0.37611866710543407,-0.1501982098027278
2023-06-06 13:00:00+02:00,53.400001525878906,2023,23,51.30403708207664,54.113066079020015,53.420999717712405,52.728933356404795,53.420999717712405,53.456146581772124,0.19983976060051845,0.34086288580445095,-0.1410231252039325
2023-06-06 15:00:00+02:00,53.59999847412109,2023,23,53.121016383389154,54.0545709224651,53.4709997177124,52.8874285129597,53.4709997177124,53.46984676199583,0.1930829626383428,0.31130690117122933,-0.11822393853288654
2023-06-06 17:00:00+02:00,53.36000061035156,2023,23,50.67736237334305,54.03430274673012,53.48899974822998,52.94369674972984,53.48899974822998,53.459385223744,0.16644367068479227,0.28233425507394194,-0.11589058438914968
2023-06-07 09:00:00+02:00,53.459999084472656,2023,23,51.674871858964046,54.03501293215849,53.489999771118164,52.94498661007784,53.489999771118164,53.45944368667054,0.1516527228369995,0.25619794862655343,-0.10454522578955394
2023-06-07 11:00:00+02:00,52.459999084472656,2023,23,42.43289784721985,54.13816261961386,53.46399974822998,52.7898368768461,53.46399974822998,53.36425848646122,0.058564057453828866,0.2166711703920085,-0.15810711293817964
2023-06-07 13:00:00+02:00,52.959999084472656,2023,23,47.489790911384716,54.14913988745096,53.43999977111817,52.73085965478538,53.43999977111817,53.325757591033735,0.024849985629941784,0.17830693343959517,-0.15345694780965338
2023-06-07 15:00:00+02:00,52.81999969482422,2023,23,46.26433814496177,54.13188080460797,53.39199981689453,52.6521188291811,53.39199981689453,53.27759017234712,-0.013015406404946361,0.14004246547068686,-0.15305787187563322
2023-06-07 17:00:00+02:00,52.58000183105469,2023,23,44.16057447666894,54.09483119484145,53.32299995422363,52.55116871360582,53.32299995422363,53.21115318746212,-0.06167882911013578,0.09969820655452233,-0.1613770356646581
2023-06-08 09:00:00+02:00,52.29999923706055,2023,23,41.7738906782136,54.065323141376595,53.23799991607666,52.410676690776725,53.23799991607666,53.12437662075721,-0.12143893896575975,0.05547077745046591,-0.17690971641622566
2023-06-08 11:00:00+02:00,52.459999084472656,2023,23,43.64807008601242,54.100243918939135,53.20899982452393,52.31775573010872,53.20899982452393,53.06110256968249,-0.15411209773183998,0.013554202414004735,-0.16766630014584472
2023-06-08 13:00:00+02:00,52.93999862670898,2023,23,48.95620867258005,54.05271292145862,53.17499980926514,52.297286697071655,53.17499980926514,53.04956886082787,-0.13966390139886897,-0.017089418348570008,-0.12257448305029897
2023-06-08 15:00:00+02:00,52.70000076293945,2023,23,46.59298292132769,54.057252325801656,53.155999755859376,52.2547471859171,53.155999755859376,53.016276661028975,-0.14589760677888108,-0.042851056034632226,-0.10304655074424886
2023-06-08 17:00:00+02:00,52.59999847412109,2023,23,45.60511644111424,54.0492577140596,53.119999694824216,52.19074167558883,53.119999694824216,52.9766311194187,-0.15709630375695127,-0.06570010557909603,-0.09139619817785524
2023-06-09 09:00:00+02:00,52.63999938964844,2023,23,46.09741886139154,53.97088035764323,53.0649995803833,52.15911880312337,53.0649995803833,52.944570954678674,-0.1608889841534662,-0.08473788129397006,-0.07615110285949614
2023-06-09 11:00:00+02:00,52.27999877929688,2023,23,42.37991058115041,53.95105462634681,53.00499954223633,52.05894445812584,53.00499954223633,52.88127836654707,-0.19074496210865277,-0.1059392974569066,-0.08480566465174617
2023-06-09 13:00:00+02:00,52.060001373291016,2023,23,40.244035421452935,53.93815877557647,52.933999633789064,51.92984049200166,52.933999633789064,52.8030615100465,-0.22951231668815097,-0.13065390130315546,-0.09885841538499551
2023-06-09 15:00:00+02:00,52.13999938964844,2023,23,41.400562009096916,53.82426838416343,52.849999618530276,51.87573085289712,52.849999618530276,52.73991273667525,-0.2508884670716327,-0.1547008144568509,-0.0961876526147818
2023-06-09 17:00:00+02:00,52.31999969482422,2023,23,44.02563995665118,53.75484090206221,52.793999671936035,51.83315844180986,52.793999671936035,52.69992101840372,-0.2504180367076714,-0.173844258907015,-0.07657377780065638
2023-06-12 09:00:00+02:00,52.77999877929688,2023,24,69.30031039906308,52.45650989311787,51.700999641418456,50.94548938971904,51.700999641418456,51.399323443428294,0.749696616684858,0.7863411744750314,-0.03664455779017339
2023-06-12 11:00:00+02:00,52.720001220703125,2023,24,68.39421934025661,52.630248462444555,51.75499973297119,50.87975100349783,51.75499973297119,51.52510227935923,0.7651169626816525,0.7820963321163557,-0.01697936943470313
2023-06-12 13:00:00+02:00,52.36000061035156,2023,24,63.06595249912142,52.699989053512084,51.78599967956543,50.87201030561877,51.78599967956543,51.60461640612041,0.7397611513099989,0.7736292959550843,-0.033868144645085474
2023-06-12 15:00:00+02:00,52.459999084472656,2023,24,63.90708298138171,52.76895398780207,51.81099967956543,50.85304537132878,51.81099967956543,51.68608142310634,0.7194422468739461,0.7627918861388567,-0.043349639264910644
2023-06-12 17:00:00+02:00,52.70000076293945,2023,24,65.91351424582815,52.89299818806372,51.864999771118164,50.83700135417261,51.864999771118164,51.78264516975711,0.7144695382974788,0.7531274165705811,-0.0386578782731023
2023-06-13 09:00:00+02:00,52.84000015258789,2023,24,67.06371452414565,53.030361131751405,51.92199974060058,50.81363834944976,51.92199974060058,51.88334564431242,0.7135994810280692,0.7452218294620787,-0.03162234843400946
2023-06-13 11:00:00+02:00,52.81999969482422,2023,24,66.71735388714978,53.13866437581381,51.99399967193604,50.849334968058265,51.99399967193604,51.97255079198021,0.703190146297068,0.7368154928290765,-0.03362534653200855
2023-06-13 13:00:00+02:00,52.84000015258789,2023,24,66.90144576699389,53.23855541399838,52.06099967956543,50.88344394513248,52.06099967956543,52.05516501679999,0.6886165998046678,0.7271757142241948,-0.038559114419526974
2023-06-13 15:00:00+02:00,53.09999847412109,2023,24,69.28020450902164,53.37784702049949,52.13299961090088,50.888152201302276,52.13299961090088,52.15467296511628,0.6900917032756126,0.7197589120344784,-0.02966720875886575
2023-06-13 17:00:00+02:00,53.09999847412109,2023,24,69.28020450902163,53.484581659788205,52.21699962615967,50.949417592531134,52.21699962615967,52.24470396597388,0.6833831182083969,0.712483753269262,-0.029100635060865132
2023-06-14 09:00:00+02:00,53.0,2023,24,67.12822211420283,53.569189520274534,52.28299961090088,50.996809701527226,52.28299961090088,52.31663692159542,0.6623621762092284,0.7024594378572553,-0.04009726164802685
2023-06-14 11:00:00+02:00,53.060001373291016,2023,24,67.77502893326832,53.64021679123938,52.35899963378906,51.07778247633874,52.35899963378906,52.387433536042614,0.6431309246352654,0.6905937352128573,-0.04746281057759183
2023-06-14 13:00:00+02:00,52.619998931884766,2023,24,58.65974600133717,53.639665760570495,52.41399955749512,51.18833335441974,52.41399955749512,52.40958262136091,0.5856346675390967,0.6696019216781052,-0.08396725413900852
2023-06-14 15:00:00+02:00,52.47999954223633,2023,24,56.075525694429004,53.554261356677195,52.4819995880127,51.4097378193482,52.4819995880127,52.41628899477762,0.5227458006394983,0.6402306974703837,-0.11748489683088548
2023-06-14 17:00:00+02:00,52.619998931884766,2023,24,58.06505402558694,53.464549031447106,52.54999961853027,51.63545020561344,52.54999961853027,52.435689941168775,0.47868472175120047,0.6079215023265471,-0.1292367805753466
2023-06-15 09:00:00+02:00,52.459999084472656,2023,24,54.99902236779555,53.3633618900807,52.600999641418454,51.83863739275621,52.600999641418454,52.43800509767391,0.42594531631295496,0.5715262651238286,-0.1455809488108737
2023-06-15 11:00:00+02:00,52.380001068115234,2023,24,53.478525404222864,53.27628378017044,52.636999702453615,51.99771562473679,52.636999702453615,52.43248090438261,0.37338958349592133,0.5318989287982472,-0.15850934530232585
2023-06-15 13:00:00+02:00,52.47999954223633,2023,24,55.14774586623413,53.239102701840885,52.65999965667724,52.0808966115136,52.65999965667724,52.437006488940106,0.33593537385696237,0.49270621780999024,-0.15677084395302787
2023-06-15 15:00:00+02:00,52.20000076293945,2023,24,49.76357036256448,53.25445681424237,52.646999740600585,52.0395426669588,52.646999740600585,52.41443451503528,0.2804264993086534,0.45025027410972285,-0.16982377480106947
2023-06-15 17:00:00+02:00,52.52000045776367,2023,24,55.15255845782331,53.18976059396655,52.6769998550415,52.164239116116455,52.6769998550415,52.42448841434275,0.25926793793275493,0.41205380687432924,-0.1527858689415743
2023-06-16 09:00:00+02:00,53.0,2023,24,61.77621871035177,53.21826742692227,52.68799991607666,52.15773240523106,52.68799991607666,52.4792990415482,0.27802665888008704,0.3852483772754808,-0.10722171839539374
2023-06-16 11:00:00+02:00,53.2599983215332,2023,24,64.80813407898081,53.301087889783474,52.714999771118165,52.12891165245286,52.714999771118165,52.55365135392773,0.31029587434426276,0.37025787668923715,-0.0599620023449744
2023-06-16 13:00:00+02:00,52.97999954223633,2023,24,59.34850097922576,53.31914489216226,52.7459997177124,52.172854543262545,52.7459997177124,52.59425594329045,0.30970580293389105,0.35814746193816793,-0.04844165900427688
2023-06-16 15:00:00+02:00,53.08000183105469,2023,24,60.624352496479986,53.35198121720679,52.7769998550415,52.20201849287621,52.7769998550415,52.640517456410855,0.31369147597470715,0.3492562647454758,-0.03556478877076863
2023-06-16 17:00:00+02:00,52.86000061035156,2023,24,56.42848473951818,53.35992559945755,52.78499984741211,52.21007409536667,52.78499984741211,52.66142061392902,0.2956893677201151,0.33854288534040367,-0.04285351762028855
2023-06-19 09:00:00+02:00,52.41999816894531,2023,25,41.06661557794507,53.20695729410891,52.55700035095215,51.90704340779539,52.55700035095215,52.787903201882784,-0.5041150212284506,-0.5632484562702061,0.0591334350417555
2023-06-19 11:00:00+02:00,52.119998931884766,2023,25,37.830312414223734,53.21227436341127,52.535000228881835,51.8577260943524,52.535000228881835,52.72429327140678,-0.49768161896108154,-0.5501350888083812,0.052453469847299705
2023-06-19 13:00:00+02:00,51.959999084472656,2023,25,36.19214345946828,53.19082372876343,52.489000129699704,51.78717653063598,52.489000129699704,52.65150334884162,-0.499733139269253,-0.5400546989005556,0.04032155963130257
2023-06-19 15:00:00+02:00,51.97999954223633,2023,25,36.561949196598434,53.19484725169029,52.46000003814697,51.725152824603654,52.46000003814697,52.5875506053554,-0.49405001308772967,-0.5308537617379904,0.036803748650260704
2023-06-19 17:00:00+02:00,52.27999877929688,2023,25,41.99255321634573,53.14926176625778,52.43199996948242,51.71473817270706,52.43199996948242,52.55825995525459,-0.4600356587003702,-0.5166901411304663,0.056654482430096076
2023-06-20 09:00:00+02:00,52.2400016784668,2023,25,41.48268468592005,53.13440398538079,52.447000122070314,51.759596258759835,52.447000122070314,52.52794964317956,-0.43133431605625816,-0.49961897611562467,0.06828466005936651
2023-06-20 11:00:00+02:00,51.41999816894531,2023,25,32.71309230864474,53.21513473596288,52.39500007629395,51.574865416625016,52.39500007629395,52.422430455157254,-0.4693454037350264,-0.493564261639505,0.024218857904478586
2023-06-20 13:00:00+02:00,51.459999084472656,2023,25,33.45216202297668,53.26703343593197,52.351000022888186,51.4349666098444,52.351000022888186,52.33077032461586,-0.49058654864087714,-0.49296871903977946,0.002382170398902317
2023-06-20 15:00:00+02:00,51.27999877929688,2023,25,31.761547912708227,53.31049961057646,52.28799991607666,51.26550022157686,52.28799991607666,52.230696844109296,-0.5159967400923549,-0.49757432325029455,-0.018422416842060307
2023-06-20 17:00:00+02:00,51.18000030517578,2023,25,30.829388845518796,53.32556694407586,52.21299991607666,51.100432888077464,52.21299991607666,52.13063050706801,-0.5380017912723432,-0.5056598168547043,-0.032341974417638863
2023-06-21 09:00:00+02:00,50.81999969482422,2023,25,27.679852090233826,53.35533945826439,52.116999816894534,50.87866017552468,52.116999816894534,52.00580852494956,-0.577829138848557,-0.5200936812534749,-0.05773545759508214
2023-06-21 11:00:00+02:00,50.81999969482422,2023,25,27.67985209023383,53.342724939608544,52.01999988555908,50.69727483150962,52.01999988555908,51.89287435065191,-0.6024479537433294,-0.5365645357514458,-0.06588341799188357
2023-06-21 13:00:00+02:00,51.08000183105469,2023,25,33.38052372165992,53.24745212627743,51.92899990081787,50.61054767535831,51.92899990081787,51.81545792021408,-0.5941297841326048,-0.5480775854276776,-0.04605219870492716
2023-06-21 15:00:00+02:00,51.02000045776367,2023,25,32.73916171026487,53.135267202902945,51.83599987030029,50.53673253769764,51.83599987030029,51.73970006664737,-0.585628424225682,-0.5555877531872785,-0.030040671038403466
2023-06-21 17:00:00+02:00,50.97999954223633,2023,25,32.29368893424315,53.00729552427523,51.74299983978271,50.478704155290195,51.74299983978271,51.667347635751085,-0.5754849426400881,-0.5595671910778404,-0.01591775156224773
2023-06-22 09:00:00+02:00,50.380001068115234,2023,25,26.47467773025799,52.84301121155664,51.60699996948242,50.3709887274082,51.60699996948242,51.54474320073815,-0.6088426636338014,-0.5694222855890325,-0.03942037804476883
2023-06-22 11:00:00+02:00,50.18000030517578,2023,25,24.866227496506184,52.790575446687214,51.48799991607666,50.185424385466106,51.48799991607666,51.41476768687507,-0.643993729106846,-0.5843365742925952,-0.05965715481425082
2023-06-22 13:00:00+02:00,50.36000061035156,2023,25,29.044432058352708,52.7741573580502,51.405999946594235,50.03784253513827,51.405999946594235,51.314313679587116,-0.6498357790890097,-0.5974364152518781,-0.05239936383713162
2023-06-22 15:00:00+02:00,50.47999954223633,2023,25,31.768562182879105,52.714126004732925,51.32599983215332,49.93787365957372,51.32599983215332,51.23485519031561,-0.6374347834649754,-0.6054360888944975,-0.03199869457047788
2023-06-22 17:00:00+02:00,50.65999984741211,2023,25,35.75306662624125,52.6301372205007,51.25599975585938,49.881862291218056,51.25599975585938,51.18010706242004,-0.6060956909424959,-0.6055680093040972,-0.0005276816383987804
2023-06-23 09:00:00+02:00,50.86000061035156,2023,25,39.949221677786724,52.45248112589711,51.177999877929686,49.903518629962264,51.177999877929686,51.149620733651616,-0.5586807206582876,-0.5961905515749353,0.037509830916647724
2023-06-23 11:00:00+02:00,50.880001068115234,2023,25,40.36865861178191,52.31983332827245,51.11599998474121,49.912166641209964,51.11599998474121,51.1239426702672,-0.5135700296948329,-0.5796664471989148,0.0660964175040819
2023-06-23 13:00:00+02:00,50.86000061035156,2023,25,40.06727301188089,52.20457121860894,51.06100006103516,49.91742890346138,51.06100006103516,51.09880533122762,-0.4739697239502547,-0.5585271025491828,0.08455737859892809
2023-06-23 15:00:00+02:00,50.880001068115234,2023,25,40.54529632936902,52.070563495613456,51.0060001373291,49.94143677904475,51.0060001373291,51.07796682997882,-0.4359470008934423,-0.5340110822180347,0.09806408132459243
2023-06-23 17:00:00+02:00,51.20000076293945,2023,25,47.728880081060616,51.848963963340935,50.95200023651123,50.05503650968153,50.95200023651123,51.089589109308406,-0.3756620199838281,-0.5023412697711934,0.12667924978736533
2023-06-26 09:00:00+02:00,51.29999923706055,2023,26,54.71885245538486,51.65554830362892,51.31399993896484,50.97245157430076,51.31399993896484,51.11712283505762,0.1822129919461375,0.2620282724372176,-0.07981528049108011
2023-06-26 11:00:00+02:00,50.900001525878906,2023,26,48.14130028212142,51.6344031876598,51.278000068664554,50.92159694966931,51.278000068664554,51.09644461513584,0.14344885586522338,0.23831238912281877,-0.09486353325759539
2023-06-26 13:00:00+02:00,50.880001068115234,2023,26,47.83169369446692,51.64777034277503,51.25400009155273,50.86022984033043,51.25400009155273,51.075830943991015,0.10984787107008032,0.21261948551227108,-0.10277161444219077
2023-06-26 15:00:00+02:00,50.65999984741211,2023,26,44.44565783428385,51.69046264427151,51.22100009918213,50.75153755409274,51.22100009918213,51.03622798241207,0.06472053066372752,0.18303969454256236,-0.11831916387883484
2023-06-26 17:00:00+02:00,50.560001373291016,2023,26,42.957106618996605,51.70969527745104,51.17500019073486,50.64030510401869,51.17500019073486,50.99087306725769,0.020649710123002762,0.15056169765865043,-0.12991198753564767
2023-06-27 09:00:00+02:00,50.58000183105469,2023,26,43.36565694022499,51.72232305821136,51.13600025177002,50.54967744532868,51.13600025177002,50.951742473333596,-0.012518556748247534,0.11794564677727085,-0.13046420352551838
2023-06-27 11:00:00+02:00,50.18000030517578,2023,26,37.57012798018142,51.81342799772991,51.09500026702881,50.37657253632771,51.09500026702881,50.87824321922333,-0.0702713826377277,0.08030224089427113,-0.15057362353199882
2023-06-27 13:00:00+02:00,50.29999923706055,2023,26,40.15406670357351,51.83726184644252,51.04600028991699,50.254738733391456,51.04600028991699,50.82317236377926,-0.10514594530520327,0.04321260365437624,-0.1483585489595795
2023-06-27 15:00:00+02:00,50.27999877929688,2023,26,39.85795740657107,51.82402875361075,50.988000297546385,50.15197184148202,50.988000297546385,50.77144154620951,-0.13286655433574168,0.007996772056352658,-0.14086332639209434
2023-06-27 17:00:00+02:00,50.380001068115234,2023,26,42.15486759585605,51.783987902323155,50.9350004196167,50.086012936910244,50.9350004196167,50.73416150067672,-0.14509344088600074,-0.022621270532118022,-0.12247217035388272
2023-06-28 09:00:00+02:00,50.2400016784668,2023,26,39.859768219235,51.755764630212944,50.87900047302246,50.00223631583197,50.87900047302246,50.68709866046625,-0.1641874663786851,-0.05093450970143144,-0.11325295667725366
2023-06-28 11:00:00+02:00,50.59999847412109,2023,26,47.73907537653911,51.678245016611356,50.83600044250488,49.99375586839841,50.83600044250488,50.67880340462385,-0.14855839762271472,-0.0704592872856881,-0.07809911033702663
2023-06-28 13:00:00+02:00,50.59999847412109,2023,26,47.73907537653911,51.606471703176275,50.797000312805174,49.98752892243407,50.797000312805174,50.6712981731474,-0.13462042754185433,-0.08329151533692133,-0.05132891220493299
2023-06-28 15:00:00+02:00,50.41999816894531,2023,26,44.36822871335775,51.5144901593684,50.74600028991699,49.977510420465585,50.74600028991699,50.64736483941387,-0.13652522828976288,-0.09393825792748964,-0.04258697036227324
2023-06-28 17:00:00+02:00,50.70000076293945,2023,26,50.252706753971374,51.43256605242243,50.71400032043457,49.99543458844671,50.71400032043457,50.65237778451154,-0.11412536122617212,-0.09797567858722614,-0.016149682638945978
2023-06-29 09:00:00+02:00,50.86000061035156,2023,26,53.29295894972722,51.348270108308014,50.68900032043457,50.02973053256113,50.68900032043457,50.672151386972494,-0.08251151332038376,-0.09488284553385766,0.012371332213473904
2023-06-29 11:00:00+02:00,50.380001068115234,2023,26,44.50555967449169,51.28075709656903,50.649000358581546,50.01724362059406,50.649000358581546,50.644327547081325,-0.09509308869144917,-0.09492489416537596,-0.00016819452607320928
2023-06-29 13:00:00+02:00,50.59999847412109,2023,26,48.68213684804223,51.22907269636547,50.626000213623044,50.02292773088062,50.626000213623044,50.64010573060892,-0.0863171157687006,-0.09320333848604088,0.006886222717340282
2023-06-29 15:00:00+02:00,50.65999984741211,2023,26,49.79200709493966,51.20706461045835,50.61500015258789,50.022935694717425,50.61500015258789,50.6420004083997,-0.07367124833571381,-0.08929692045597547,0.015625672120261655
2023-06-29 17:00:00+02:00,50.47999954223633,2023,26,46.54017305470957,51.10288488641578,50.57800006866455,50.05311525091332,50.57800006866455,50.62657175447938,-0.07728295775880412,-0.08689412791654119,0.009611170157737076
2023-06-30 09:00:00+02:00,50.81999969482422,2023,26,52.80941021485424,50.97903689028623,50.55400009155274,50.12896329281924,50.55400009155274,50.64499346308365,-0.05210940786665219,-0.07993718390656339,0.027827776039911198
2023-06-30 11:00:00+02:00,51.68000030517578,2023,26,64.23442345011324,51.22877058427581,50.59300003051758,49.95722947675935,50.59300003051758,50.7435655432829,0.03681133555685534,-0.05658748001387964,0.09339881557073498
2023-06-30 13:00:00+02:00,52.02000045776367,2023,26,67.57656866838542,51.5343078285864,50.65,49.7656921714136,50.65,50.865130773233446,0.13318160157309222,-0.018633663696485267,0.1518152652695775
2023-06-30 15:00:00+02:00,51.84000015258789,2023,26,64.15840796102893,51.73431772296626,50.70900001525879,49.683682307551315,50.70900001525879,50.957975476029105,0.1928086334911825,0.02365479574104829,0.1691538377501342
2023-06-30 17:00:00+02:00,51.91999816894531,2023,26,65.00560702340586,51.92662747974484,50.7769998550415,49.62737223033817,50.7769998550415,51.04959668487827,0.24370932779750376,0.06766570215233939,0.17604362564516438
2023-07-03 09:00:00+02:00,51.880001068115234,2023,27,42.49713973399624,53.8900531331273,53.1459997177124,52.401946302297496,53.1459997177124,52.69308568694695,0.40073504862026255,0.6602716884554785,-0.2595366398352159
2023-07-03 11:00:00+02:00,51.18000030517578,2023,27,35.45919668083929,54.152242233846685,53.03199977874756,51.91175732364844,53.03199977874756,52.548982317254456,0.2375894983223077,0.5757352504288443,-0.33814575210653663
2023-07-03 13:00:00+02:00,50.720001220703125,2023,27,31.739333338466057,54.39199464682498,52.898999786376955,51.406004925928926,52.898999786376955,52.37479364139242,0.07036625418994191,0.47466145118106384,-0.40429519699112193
2023-07-03 15:00:00+02:00,50.70000076293945,2023,27,31.5841891626146,54.51201165382287,52.761999893188474,51.01198813255408,52.761999893188474,52.21528955773024,-0.06304648076887531,0.367119864791076,-0.4301663455599513
2023-07-03 17:00:00+02:00,50.63999938964844,2023,27,31.09315867545374,54.537300360503586,52.61099987030029,50.684699380096994,52.61099987030029,52.06526192267483,-0.17164008373966766,0.25936787508492726,-0.4310079588245949
2023-07-04 09:00:00+02:00,50.81999969482422,2023,27,34.38860853325103,54.478428023877484,52.46799983978271,50.45757165568794,52.46799983978271,51.94666552002239,-0.24040553085387018,0.15941319389716777,-0.39981872475103797
2023-07-04 11:00:00+02:00,51.18000030517578,2023,27,40.515892326169094,54.41730984010539,52.364999771118164,50.31268970213094,52.364999771118164,51.8736497852751,-0.2628239318314982,0.07496576875143456,-0.3377897005829328
2023-07-04 13:00:00+02:00,50.880001068115234,2023,27,37.382873362989514,54.3462872210526,52.2439998626709,50.141712504289195,52.2439998626709,51.779016574117016,-0.30132462464978005,-0.00029230992880836804,-0.3010323147209717
2023-07-04 15:00:00+02:00,50.81999969482422,2023,27,36.77043538902516,54.27236701039386,52.126999855041504,49.98163269968915,52.126999855041504,51.68768163323199,-0.33284152060014094,-0.06680215206307488,-0.26603936853706606
2023-07-04 17:00:00+02:00,50.93999862670898,2023,27,38.9254517331047,54.13244569825952,52.00599975585938,49.87955381345924,52.00599975585938,51.61647372784884,-0.34416861521886943,-0.12227544469423379,-0.22189317052463564
2023-07-05 09:00:00+02:00,50.560001373291016,2023,27,34.87225094206169,54.0010456497786,51.86999988555908,49.73895412133957,51.86999988555908,51.51585731312905,-0.3794341413014308,-0.1737071840156732,-0.20572695728575763
2023-07-05 11:00:00+02:00,50.52000045776367,2023,27,34.465412395554736,53.91658634293193,51.75499992370605,49.593413504480175,51.75499992370605,51.42101380309425,-0.4059307474047458,-0.22015189669348773,-0.18577885071125805
2023-07-05 13:00:00+02:00,50.5,2023,27,34.25025286762043,53.77824473552078,51.62999992370605,49.481755111891324,51.62999992370605,51.333298202799554,-0.42365968331977655,-0.2608534540187455,-0.16280622930103106
2023-07-05 15:00:00+02:00,50.5,2023,27,34.25025286762043,53.58650384156282,51.498999977111815,49.41149611266081,51.498999977111815,51.253936469199594,-0.43272184469685726,-0.29522713215436786,-0.1374947125424894
2023-07-05 17:00:00+02:00,50.31999969482422,2023,27,32.1550369323323,53.366922632710896,51.359000015258786,49.35107739780668,51.359000015258786,51.16499010973527,-0.44924952431176024,-0.32603161058584634,-0.1232179137259139
2023-07-06 09:00:00+02:00,50.040000915527344,2023,27,29.16613623573457,53.153067097230235,51.21200008392334,49.27093307061645,51.21200008392334,51.057848281715465,-0.47941499330653414,-0.3567082871299839,-0.12270670617655022
2023-07-06 11:00:00+02:00,49.5,2023,27,24.44655758300465,52.96217706215525,51.043000030517575,49.1238229988799,51.043000030517575,50.909481778694946,-0.5406624851444306,-0.39349912673287324,-0.14716335841155737
2023-07-06 13:00:00+02:00,49.27999877929688,2023,27,22.82598274866732,52.723190922151446,50.861000061035156,48.99880919991887,50.861000061035156,50.75429292160942,-0.6000369708838349,-0.43480669556306556,-0.16523027532076934
2023-07-06 15:00:00+02:00,49.5,2023,27,27.968309491497678,52.31907300302317,50.680000114440915,49.04092722585866,50.680000114440915,50.63483645288471,-0.6221674595308784,-0.47227884835662814,-0.14988861117425023
