Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-11-03 11:00:00+01:00,128.27999877929688,2023,44,38.439352887330685,129.26196079124512,125.88199920654297,122.50203762184083,125.88199920654297,129.52091599248675,-3.3546738268623812,-4.589466588959597,1.2347927620972161
2023-11-03 13:00:00+01:00,127.63999938964844,2023,44,36.73402421321018,129.4357974869585,126.04299926757812,122.65020104819774,126.04299926757812,129.34178107793073,-3.121654612505708,-4.29590419366882,1.174249581163112
2023-11-03 15:00:00+01:00,129.0,2023,44,42.56514189089097,129.77023811341948,126.29999923706055,122.82976036070161,126.29999923706055,129.3092304990802,-2.7950252122551404,-3.9957283973860838,1.2007031851309433
2023-11-03 17:00:00+01:00,127.9800033569336,2023,44,39.61599448466117,129.86384734234917,126.50399932861328,123.14415131487739,126.50399932861328,129.18263743792338,-2.5886341013945326,-3.7143095381877735,1.125675436793241
2023-11-06 09:00:00+01:00,128.97999572753906,2023,45,13.965889226795122,153.56893176588196,145.52199935913086,137.47506695237976,145.52199935913086,145.90323209369322,-3.7752670983404926,-3.2052948188657533,-0.5699722794747393
2023-11-06 11:00:00+01:00,129.1999969482422,2023,45,14.687856624320414,155.44579346724618,144.70499954223632,133.96420561722647,144.70499954223632,144.31244779412646,-4.65143692536185,-3.4945232401649724,-1.1569136851968773
2023-11-06 13:00:00+01:00,129.47999572753906,2023,45,15.657935107986484,156.46143870599505,143.87099914550782,131.2805595850206,143.87099914550782,142.89983331159434,-5.262550853877855,-3.8481287629075487,-1.414422090970306
2023-11-06 15:00:00+01:00,129.55999755859375,2023,45,15.952005868293496,157.09697000131962,143.0789993286133,129.06102865590697,143.0789993286133,141.62937276368953,-5.674989815863228,-4.213500973498684,-1.4614888423645436
2023-11-06 17:00:00+01:00,128.97999572753906,2023,45,15.52926651434197,157.52169428804336,142.2669990539551,127.01230381986683,142.2669990539551,140.42467018881806,-5.979721458461654,-4.566745070491278,-1.4129763879703763
2023-11-07 09:00:00+01:00,128.60000610351562,2023,45,15.244236810216641,157.77308785978556,141.457999420166,125.14291098054645,141.457999420166,139.29851170450354,-6.180638909610877,-4.889523838315197,-1.29111507129568
2023-11-07 11:00:00+01:00,128.27999877929688,2023,45,14.994634881102828,157.73941243512527,140.58599929809571,123.43258616106615,140.58599929809571,138.24912952115054,-6.293145885410638,-5.1702482477342855,-1.1228976376763526
2023-11-07 13:00:00+01:00,128.13999938964844,2023,45,14.879848158083872,157.47169357426327,139.69199905395507,121.91230453364687,139.69199905395507,137.28635522291225,-6.32074365667404,-5.400347329522236,-0.9203963271518036
2023-11-07 15:00:00+01:00,128.52000427246094,2023,45,16.742899245679837,156.8164908471504,138.75599899291993,120.69550713868948,138.75599899291993,136.4514646562026,-6.240020795568597,-5.568282022731508,-0.6717387728370889
2023-11-07 17:00:00+01:00,128.9199981689453,2023,45,18.75856642106113,155.804537813245,137.7959991455078,119.78746047777062,137.7959991455078,135.73418213360668,-6.073756695603265,-5.669376957305859,-0.4043797382974059
2023-11-08 09:00:00+01:00,127.95999908447266,2023,45,17.653878007471402,154.47130986827216,136.7449993133545,119.01868875843684,136.7449993133545,134.99378374797487,-5.950857322646982,-5.725673030374084,-0.22518429227289793
2023-11-08 11:00:00+01:00,127.58000183105467,2023,45,17.221556466186623,152.99483688410095,135.69999961853028,118.40516235295962,135.69999961853028,134.28770927969677,-5.8170657734793,-5.743951578995127,-0.07311419448417222
2023-11-08 13:00:00+01:00,128.8800048828125,2023,45,24.071980056098457,151.15711889022688,134.70799980163574,118.25888071304459,134.70799980163574,133.77268981332685,-5.5422480396780145,-5.703610871131705,0.16136283145369035
2023-11-08 15:00:00+01:00,129.44000244140625,2023,45,26.87914465604881,149.33737812703473,133.81300010681153,118.28862208658833,133.81300010681153,133.360052920763,-5.219103308639006,-5.606709358633165,0.38760604999415893
2023-11-08 17:00:00+01:00,129.9600067138672,2023,45,29.486171834147186,147.2494551213425,132.94600028991698,118.64254545849147,132.94600028991698,133.03623899629673,-4.864968454225362,-5.458361177751605,0.5933927235262422
2023-11-09 09:00:00+01:00,130.74000549316406,2023,45,33.32617314879521,145.13595963407624,132.1730007171631,119.21004180024994,132.1730007171631,132.81755009123648,-4.4698490109177555,-5.260658744384835,0.7908097334670794
2023-11-09 11:00:00+01:00,131.44000244140625,2023,45,36.65984690246615,143.10681665285045,131.50600090026856,119.90518514768667,131.50600090026856,132.68635507696695,-4.053503832843575,-5.019227762076583,0.9657239292330084
2023-11-09 13:00:00+01:00,132.0800018310547,2023,45,39.63181359814085,140.77321733594871,130.87300071716308,120.97278409837746,130.87300071716308,132.62860714878482,-3.630059610017554,-4.741394131664777,1.1113345216472235
2023-11-09 15:00:00+01:00,132.5399932861328,2023,45,41.74742004598808,137.6449554219672,130.23200035095215,122.81904527993707,130.23200035095215,132.62016773329415,-3.220238640047711,-4.437163033341364,1.2169243932936533
2023-11-09 17:00:00+01:00,132.5,2023,45,41.61088137306559,132.51399482297094,129.58900032043456,126.66400581789819,129.58900032043456,132.60872318726615,-2.865646305887651,-4.122859687850622,1.2572133819629707
2023-11-10 09:00:00+01:00,132.17999267578125,2023,45,40.47031610158232,132.8669584731218,129.74900016784667,126.63104186257156,129.74900016784667,132.56789170998186,-2.5807025109035067,-3.814428252461199,1.2337257415576923
2023-11-10 11:00:00+01:00,131.17999267578125,2023,45,37.05245087130379,133.0152901472945,129.84799995422364,126.68070976115277,129.84799995422364,132.4357108495818,-2.407818312429839,-3.533106264454927,1.1252879520250878
2023-11-10 13:00:00+01:00,130.6999969482422,2023,45,35.502563616598174,133.09254167365498,129.90900001525878,126.72545835686257,129.90900001525878,132.27040476373992,-2.2832184621196348,-3.2831287039878685,0.9999102418682337
2023-11-10 15:00:00+01:00,131.16000366210938,2023,45,38.17176592183692,133.2135900272611,129.98900032043457,126.76441061360806,129.98900032043457,132.16465227787035,-2.1228822208886697,-3.0510794073680287,0.928197186479359
2023-11-10 17:00:00+01:00,130.6199951171875,2023,45,36.27394606467385,133.27210879017386,130.07100028991698,126.8698917896601,130.07100028991698,132.01754207209103,-2.0161478734121374,-2.8440931005768504,0.827945227164713
2023-11-13 09:00:00+01:00,131.25999450683594,2023,46,12.904356706515626,191.07203876479093,172.12699966430665,153.18196056382237,172.12699966430665,169.4224357449398,-2.9115850889315595,0.1536884163349621,-3.0652735052665214
2023-11-13 11:00:00+01:00,131.3000030517578,2023,46,12.97082638463676,195.93609552835593,169.98899993896484,144.04190434957374,169.98899993896484,165.79172786939867,-5.555294463621465,-0.9881081596563233,-4.5671863039651415
2023-11-13 13:00:00+01:00,131.10000610351562,2023,46,12.91775389679417,198.75917265954027,167.8590003967285,136.95882813391674,167.8590003967285,162.487754367886,-7.579222710732637,-2.306331069871586,-5.272891640861051
2023-11-13 15:00:00+01:00,131.39999389648438,2023,46,13.489542253151827,200.2028202876054,165.68199996948243,131.16117965135948,165.68199996948243,159.52701527537155,-9.054617921301059,-3.655988440157481,-5.398629481143578
2023-11-13 17:00:00+01:00,132.33999633789062,2023,46,15.364824601640494,200.8294314219831,163.61999969482423,126.41056796766537,163.61999969482423,156.93777537656385,-10.032381861078079,-4.9312671243416,-5.101114736736479
2023-11-14 09:00:00+01:00,133.36000061035156,2023,46,17.45576895302139,200.6454556680095,161.56499938964845,122.48454311128741,161.56499938964845,154.69227301787697,-10.602739229640662,-6.065561545401413,-4.537177684239249
2023-11-14 11:00:00+01:00,133.5399932861328,2023,46,17.841497354378024,199.58936903758905,159.38299942016602,119.17662980274297,159.38299942016602,152.6777701862823,-10.914413088655692,-7.035331854052268,-3.879081234603424
2023-11-14 13:00:00+01:00,133.86000061035156,2023,46,18.570063115737092,198.01802971257737,157.21699981689454,116.41596992121171,157.21699981689454,150.88560165524126,-11.008693583802085,-7.830004200002231,-3.1786893837998536
2023-11-14 15:00:00+01:00,135.82000732421875,2023,46,23.069881323762168,196.37826075524848,155.31399993896486,114.24973912268123,155.31399993896486,149.45078314752482,-10.800751059134768,-8.42415357182874,-2.3765974873060287
2023-11-14 17:00:00+01:00,136.39999389648438,2023,46,24.401166295176154,194.18724452294586,153.38199996948242,112.57675541601898,153.38199996948242,148.20785083790193,-10.468480909438227,-8.833019039350637,-1.6354618700875907
2023-11-15 09:00:00+01:00,137.6999969482422,2023,46,27.432460848017442,191.76396165581008,151.56599960327148,111.36803755073286,151.56599960327148,147.20710284841053,-9.985152418687449,-9.063445715217998,-0.9217067034694502
2023-11-15 11:00:00+01:00,138.77999877929688,2023,46,29.945581725434433,189.066378408482,149.82699966430664,110.58762092013129,149.82699966430664,146.40452150849495,-9.40653134774513,-9.132062841723425,-0.27446850602170514
2023-11-15 13:00:00+01:00,139.5,2023,46,31.64513138669468,186.0769184490822,148.13699951171876,110.19708057435531,148.13699951171876,145.74694803149544,-8.788562817603236,-9.063362836899387,0.2748000192961513
2023-11-15 15:00:00+01:00,139.67999267578125,2023,46,32.08868563989613,182.6221447325035,146.4289993286133,110.23585392472306,146.4289993286133,145.16914275952266,-8.189886487172146,-8.888667566953938,0.6987810797817922
2023-11-15 17:00:00+01:00,139.3000030517578,2023,46,31.62216540121071,178.9563358619116,144.75399932861328,110.55166279531493,144.75399932861328,144.61017707306885,-7.657818602999583,-8.642497774163067,0.9846791711634832
2023-11-16 09:00:00+01:00,147.0,2023,46,48.09105336175131,174.63376527274028,143.3489990234375,112.06423277413472,143.3489990234375,144.83777925658612,-6.539442941716857,-8.221886807673824,1.6824438659569676
2023-11-16 11:00:00+01:00,146.89999389648438,2023,46,47.92959026238571,169.62525157950728,141.92299880981446,114.22074604012163,141.92299880981446,145.03418065086214,-5.596676822853084,-7.696844810709676,2.100167987856592
2023-11-16 13:00:00+01:00,145.22000122070312,2023,46,45.18505166091876,163.64315342311855,140.4239990234375,117.20484462375643,140.4239990234375,145.05187784798986,-4.928279116137759,-7.143131671795293,2.214852555657534
2023-11-16 15:00:00+01:00,147.75999450683594,2023,46,49.85983265698529,157.5469402228962,139.18399887084962,120.82105751880303,139.18399887084962,145.3097937202609,-4.14582242718339,-6.543669822872912,2.3978473956895225
2023-11-16 17:00:00+01:00,147.0800018310547,2023,46,48.66331180351845,149.6000751116681,137.964998626709,126.32992214174988,137.964998626709,145.47838496890793,-3.539785150119826,-5.942892888322295,2.4031077382024693
2023-11-17 09:00:00+01:00,147.67999267578125,2023,46,49.80785009235891,150.72600051327177,138.78599853515624,126.84599655704072,138.78599853515624,145.68806189337207,-2.976767670218692,-5.349667844701575,2.372900174482883
2023-11-17 11:00:00+01:00,147.5399932861328,2023,46,49.53036464914058,151.59986180021724,139.597998046875,127.59613429353277,139.597998046875,145.86443631173023,-2.5129018732285715,-4.782314650406974,2.2694127771784025
2023-11-17 13:00:00+01:00,148.9199981689453,2023,46,52.348477339836684,152.48091060108896,140.48899765014647,128.49708469920398,140.48899765014647,146.15544220289357,-2.010751336522162,-4.2280019876300114,2.2172506511078494
2023-11-17 15:00:00+01:00,148.24000549316406,2023,46,50.84201176825645,153.01276791555784,141.33099822998048,129.64922854440312,141.33099822998048,146.3539720400622,-1.6486584361846326,-3.7121332773409357,2.063474841156303
2023-11-17 17:00:00+01:00,148.52000427246094,2023,46,51.461422587765284,153.4543503531818,142.13999862670897,130.82564690023614,142.13999862670897,146.56026082410017,-1.3238432021166204,-3.2344752622960726,1.9106320601794522
2023-11-20 09:00:00+01:00,149.0,2023,47,21.4474992926811,164.77626478687364,159.50500106811523,154.23373734935683,159.50500106811523,160.60673343245026,-2.6832794745074864,-2.5018590076396556,-0.18142046686783075
2023-11-20 11:00:00+01:00,148.4600067138672,2023,47,20.942415879580704,165.95852778557455,158.87700119018555,151.79547459479656,158.87700119018555,159.4499023163947,-3.3219393778932726,-2.665875081690379,-0.6560642962028935
2023-11-20 13:00:00+01:00,147.5800018310547,2023,47,20.111214698160413,166.76639956666557,158.21400146484376,149.66160336302195,158.21400146484376,158.31943560350518,-3.854656906777251,-2.9036314467077533,-0.9510254600694976
2023-11-20 15:00:00+01:00,147.16000366210938,2023,47,19.70915152210912,167.25644110801844,157.53600158691407,147.8155620658097,157.53600158691407,157.25663256146748,-4.261604603490781,-3.175226078064359,-1.0863785254264222
2023-11-20 17:00:00+01:00,147.75999450683594,2023,47,22.10493652532628,167.29885184730426,156.86000137329103,146.4211508992778,156.86000137329103,156.35219084197877,-4.48401045685236,-3.436982953821959,-1.0470275030304008
2023-11-21 09:00:00+01:00,148.4199981689453,2023,47,24.764385559942134,167.38070001931524,156.3530014038086,145.32530278830197,156.3530014038086,155.59674392073748,-4.554510358014653,-3.660488434660498,-0.8940219233541553
2023-11-21 11:00:00+01:00,148.72000122070312,2023,47,26.00110442343548,167.25017989369087,155.82700119018554,144.4038224866802,155.82700119018554,154.94181604454374,-4.5339102039928605,-3.8351727885269704,-0.6987374154658901
2023-11-21 13:00:00+01:00,149.67999267578125,2023,47,29.968169884255214,166.9870037816882,155.36100082397462,143.73499786626104,155.36100082397462,154.4406900094235,-4.389521474892717,-3.9460425258001197,-0.44347894909259766
2023-11-21 15:00:00+01:00,149.33999633789062,2023,47,29.36768050449527,166.78372824288223,154.93400039672852,143.0842725505748,154.93400039672852,153.9549096597537,-4.2534955804734125,-4.007533136734779,-0.24596244373863385
2023-11-21 17:00:00+01:00,148.25999450683594,2023,47,27.483785903169366,166.50100038376274,154.425,142.34899961623728,154.425,153.41253678804725,-4.184603694383185,-4.0429472482644595,-0.1416564461187253
2023-11-22 09:00:00+01:00,147.75999450683594,2023,47,26.632018084213772,166.01397691086157,153.83899993896483,141.6640229670681,153.83899993896483,152.8741994279319,-4.122826818450562,-4.05892316230168,-0.0639036561488826
2023-11-22 11:00:00+01:00,148.6199951171875,2023,47,30.615133289296665,165.43240101523952,153.31199951171874,141.19159800819796,153.31199951171874,152.4690371126229,-3.9588383134787364,-4.038906192537091,0.08006787905835466
2023-11-22 13:00:00+01:00,149.17999267578125,2023,47,33.15977281831982,164.57337765692137,152.75999908447267,140.94662051202397,152.75999908447267,152.15579478530466,-3.7405701546132093,-3.979238984952315,0.23866883033910558
2023-11-22 15:00:00+01:00,149.52000427246094,2023,47,34.72508197396589,163.717405114316,152.25699920654296,140.79659329876992,152.25699920654296,151.9047671174148,-3.499811325514912,-3.883353453064834,0.383542127549922
2023-11-22 17:00:00+01:00,149.5800018310547,2023,47,35.01428619941239,162.6441937948312,151.72799911499024,140.81180443514927,151.72799911499024,151.6833608996662,-3.2665125934786943,-3.759985281147606,0.4934726876689117
2023-11-23 09:00:00+01:00,150.0,2023,47,37.11470502971185,161.09403302774058,151.14799880981445,141.20196459188833,151.14799880981445,151.52304081398373,-3.0129993444349736,-3.6105880938050796,0.597588749370106
2023-11-23 11:00:00+01:00,149.67999267578125,2023,47,36.15582668595271,159.38183942508047,150.56999816894532,141.75815691281016,150.56999816894532,151.34751241986922,-2.805569327948831,-3.44958434063383,0.6440150126849988
2023-11-23 13:00:00+01:00,149.6999969482422,2023,47,36.26667563883618,157.23404129410466,149.98099822998046,142.72795516585626,149.98099822998046,151.19060618447617,-2.6094848508138,-3.281564442669824,0.6720795918560238
2023-11-23 15:00:00+01:00,150.02000427246094,2023,47,38.1176440511577,154.7175594003825,149.43999862670898,144.16243785303547,149.43999862670898,151.07912028809378,-2.400592042570196,-3.105369962649898,0.7047779200797022
2023-11-23 17:00:00+01:00,149.83999633789062,2023,47,37.458620957117446,150.62532941266514,148.91399841308595,147.20266741350676,148.91399841308595,150.96110848331253,-2.223932019010931,-2.9290823739221046,0.7051503549111735
2023-11-24 09:00:00+01:00,149.8000030517578,2023,47,37.30430400037887,150.7083575171604,148.95399856567383,147.19963961418725,148.95399856567383,150.85052701364066,-2.063369561623091,-2.755939811462302,0.692570249839211
2023-11-24 11:00:00+01:00,150.89999389648438,2023,47,44.1227240816115,151.0064936983642,149.07599792480468,147.14550215124515,149.07599792480468,150.85523814534005,-1.8263100240718586,-2.5700138539842134,0.7437038299123548
2023-11-24 13:00:00+01:00,151.0,2023,47,44.71143684222038,151.22249928644013,149.24699783325195,147.27149638006378,149.24699783325195,150.869024988641,-1.611789272444156,-2.378368937676202,0.766579665232046
2023-11-24 15:00:00+01:00,150.72000122070312,2023,47,43.33480016247614,151.25221117084413,149.42499771118165,147.59778425151916,149.42499771118165,150.8548322488374,-1.4476855745322723,-2.192232265047416,0.7445466905151439
2023-11-24 17:00:00+01:00,150.60000610351562,2023,47,42.72764211271989,151.2931889464163,149.56699829101564,147.84080763561496,149.56699829101564,150.8305630921401,-1.312188719994822,-2.0162235560368975,0.7040348360420756
2023-11-27 09:00:00+01:00,150.0,2023,48,28.267952205498442,161.5040521069116,157.8339988708496,154.1639456347876,157.8339988708496,156.85502081969747,0.3929456274675829,1.17800177318759,-0.7850561457200071
2023-11-27 11:00:00+01:00,150.3800048828125,2023,48,30.047724693830002,162.35296191322428,157.4539993286133,152.5550367440023,157.4539993286133,156.23835263523225,-0.15940302555756602,0.9105208134385587,-1.0699238389961248
2023-11-27 13:00:00+01:00,150.47999572753906,2023,48,30.536113925083917,162.82304829821288,157.07299880981446,151.32294932141605,157.07299880981446,155.68993769164243,-0.5823617829004206,0.6119442941707629,-1.1943060770711835
2023-11-27 15:00:00+01:00,150.3800048828125,2023,48,30.30823218697532,163.1050325523019,156.6859992980957,150.2669660438895,156.6859992980957,155.1842298050872,-0.9150796028150125,0.3065395147736078,-1.2216191175886204
2023-11-27 17:00:00+01:00,150.36000061035156,2023,48,30.25957960945467,163.21909023891345,156.28799896240236,149.35690768589126,156.28799896240236,154.72477940558858,-1.1669234822855685,0.011846915361772514,-1.178770397647341
2023-11-28 09:00:00+01:00,150.05999755859375,2023,48,29.494899552202362,163.19935963336303,155.85699920654298,148.51463877972293,155.85699920654298,154.28051446777954,-1.3748706571416278,-0.26549659913890755,-1.1093740580027203
2023-11-28 11:00:00+01:00,150.4600067138672,2023,48,31.963702830754663,163.20339924474297,155.52399978637695,147.84460032801093,155.52399978637695,153.91665658645456,-1.4902146289626899,-0.5104402051036641,-0.9797744238590258
2023-11-28 13:00:00+01:00,150.33999633789062,2023,48,31.606124864811747,163.06339279935838,155.14699935913086,147.23060591890334,155.14699935913086,153.57602227706752,-1.573174812046119,-0.722987126492155,-0.8501876855539641
2023-11-28 15:00:00+01:00,151.1999969482422,2023,48,37.04153641459714,162.79049233827243,154.80799942016603,146.82550650205962,154.80799942016603,153.34973415051272,-1.5516401511057154,-0.8887177314148671,-0.6629224196908483
2023-11-28 17:00:00+01:00,151.44000244140625,2023,48,38.51021017594222,162.4130992992826,154.46699981689454,146.52090033450648,154.46699981689454,153.16785494012163,-1.4979400195626056,-1.0105621890444147,-0.48737783051819084
2023-11-29 09:00:00+01:00,150.82000732421875,2023,48,36.16332754585759,161.95432579331626,154.08300018310547,146.21167457289468,154.08300018310547,152.94425040527375,-1.4882550253422266,-1.106100756303977,-0.38215426903824956
2023-11-29 11:00:00+01:00,153.24000549316406,2023,48,49.18147028699634,161.39898423660807,153.8110008239746,146.22301741134115,153.8110008239746,152.9724175565014,-1.2706586086970901,-1.1390123267825998,-0.13164628191449035
2023-11-29 13:00:00+01:00,153.0,2023,48,48.133102963479274,160.81674213809558,153.5360008239746,146.25525950985363,153.5360008239746,152.97504445588223,-1.104842383045792,-1.1321783380352382,0.027335954989446076
2023-11-29 15:00:00+01:00,152.83999633789062,2023,48,47.40757668255983,160.30396220898228,153.28800048828126,146.27203876758023,153.28800048828126,152.96218273035922,-0.9751024142502729,-1.1007631532782451,0.12566073902797226
2023-11-29 17:00:00+01:00,153.3000030517578,2023,48,49.75257239378961,159.63360247529724,153.03000030517578,146.4263981350543,153.03000030517578,152.99435609430193,-0.8256463200507085,-1.0457397866327378,0.22009346658202933
2023-11-30 09:00:00+01:00,153.0,2023,48,48.24183535105633,158.80082881204902,152.74200057983398,146.68317234761895,152.74200057983398,152.99489360913032,-0.7230738820567808,-0.9812066057175464,0.25813272366076556
2023-11-30 11:00:00+01:00,153.3000030517578,2023,48,49.8807728302004,157.9310811646226,152.4790008544922,147.0269205443618,152.4790008544922,153.0239516512853,-0.610538835259689,-0.9070730516259748,0.29653421636628585
2023-11-30 13:00:00+01:00,154.1999969482422,2023,48,54.53219815014062,157.13817629464123,152.27900085449218,147.41982541434314,152.27900085449218,153.1359559652812,-0.44361825887281725,-0.8143820930753434,0.3707638342025261
2023-11-30 15:00:00+01:00,153.5800018310547,2023,48,51.01942098542768,156.0586277504574,152.03700103759766,148.01537432473793,152.03700103759766,153.17824604773583,-0.3572428507228551,-0.7229542446048457,0.3657113938819906
2023-11-30 17:00:00+01:00,153.97999572753906,2023,48,53.11766785024265,154.7744544026806,151.81800079345703,148.86154718423347,151.81800079345703,153.25460316009804,-0.25359032153284033,-0.6290814599904446,0.3754911384576043
2023-12-01 09:00:00+01:00,154.27999877929688,2023,48,54.68559521344669,155.0500622770972,152.03200073242186,149.01393918774653,152.03200073242186,153.35225988573603,-0.14555928944565721,-0.5323770258814872,0.38681773643582995
2023-12-01 11:00:00+01:00,155.82000732421875,2023,48,61.75624601379746,155.6411762997282,152.3040008544922,148.9668254092562,152.3040008544922,153.5872834513058,0.06358888787505634,-0.4131838431301785,0.4767727310052348
2023-12-01 13:00:00+01:00,156.52000427246094,2023,48,64.47003217220542,156.30214264043607,152.6060012817383,148.9098599230405,152.6060012817383,153.86659019617773,0.2825669726684339,-0.274033679970456,0.5566006526388899
2023-12-01 15:00:00+01:00,155.1999969482422,2023,48,56.34973598330839,156.55966682989558,152.84700088500978,149.13433494012398,152.84700088500978,153.99358131542195,0.34561113320799564,-0.15010471733476569,0.49571585054276135
2023-12-01 17:00:00+01:00,155.74000549316406,2023,48,58.64459112618139,156.84846746553913,153.1160011291504,149.38353479276165,153.1160011291504,154.15990742758785,0.4341437225907896,-0.033255029349654616,0.4673987519404442
2023-12-04 09:00:00+01:00,155.97999572753906,2023,49,70.35870725421614,144.4259297645606,134.4290008544922,124.43207194442378,134.4290008544922,139.01847719558455,-3.457982787632716,-6.543370933365119,3.085388145732403
2023-12-04 11:00:00+01:00,157.0800018310547,2023,49,71.24929228932815,149.64991190686152,135.68700103759767,121.72409016833382,135.68700103759767,140.73862239896266,-1.6552511553703937,-5.565746977766174,3.91049582239578
2023-12-04 13:00:00+01:00,157.22000122070312,2023,49,71.36720421692057,153.64293980261925,136.9010009765625,120.15906215050575,136.9010009765625,142.3082775248427,-0.21282327387814348,-4.495162236988568,4.2823389631104245
2023-12-04 15:00:00+01:00,157.27999877929688,2023,49,71.42129756041228,156.94051669992405,138.11900100708007,119.29748531423611,138.11900100708007,143.73415573955262,0.9244955071660286,-3.411230688157649,4.335726195323677
2023-12-04 17:00:00+01:00,157.02000427246094,2023,49,70.79711602959857,159.6841448642597,139.3190010070801,118.95385714990047,139.3190010070801,144.99947464744864,1.7842813663314985,-2.3721282772598196,4.156409643591318
2023-12-05 09:00:00+01:00,156.8000030517578,2023,49,70.23774580566618,162.01665345460466,140.48400115966797,118.95134886473127,140.48400115966797,146.12333449547808,2.4200191202502594,-1.4136987977578037,3.8337179180080634
2023-12-05 11:00:00+01:00,158.83999633789062,2023,49,72.41423790566635,164.4488656020737,141.73400115966797,119.01913671726223,141.73400115966797,147.33444514713642,3.0532601967698554,-0.5203069988522718,3.573567195622127
2023-12-05 13:00:00+01:00,158.89999389648438,2023,49,72.47798509235304,166.563084639877,142.9990005493164,119.43491645875584,142.9990005493164,148.43592598040766,3.519380387357984,0.2876304783897793,3.2317499089682045
2023-12-05 15:00:00+01:00,159.17999267578125,2023,49,72.79395713478223,168.41173864756772,144.3029998779297,120.19426110829167,144.3029998779297,149.4591704275861,3.866803454829835,1.0034650736777904,2.8633383811520448
2023-12-05 17:00:00+01:00,159.32000732421875,2023,49,72.96112739976937,169.90287632794698,145.69000015258788,121.47712397722879,145.69000015258788,150.39829775107492,4.10610413828195,1.6239928865986224,2.4821112516833272
2023-12-06 09:00:00+01:00,159.36000061035156,2023,49,73.01213799991392,171.18140882204585,147.0099998474121,122.83859087277835,147.0099998474121,151.25179326148222,4.249987566794545,2.149191822637807,2.1007957441567378
2023-12-06 11:00:00+01:00,159.82000732421875,2023,49,73.62840652760826,172.22129748621407,148.36200027465821,124.50270306310236,148.36200027465821,152.0678136484095,4.350979534207852,2.5895493649518158,1.7614301692560361
2023-12-06 13:00:00+01:00,160.1999969482422,2023,49,74.1534512768866,173.04729465721442,149.70599975585938,126.36470485450435,149.70599975585938,152.84230729601262,4.410833045246278,2.9538061010107084,1.4570269442355697
2023-12-06 15:00:00+01:00,160.67999267578125,2023,49,74.8350157238289,173.60439709639553,151.07499923706055,128.54560137772557,151.07499923706055,153.58875352265724,4.445751175518836,3.252195115912334,1.1935560596065025
2023-12-06 17:00:00+01:00,161.60000610351562,2023,49,76.13406123712811,173.89033038277412,152.49499969482423,131.09966900687434,152.49499969482423,154.35172995892947,4.495836238480194,3.500923340425906,0.9949128980542885
2023-12-07 09:00:00+01:00,160.39999389648438,2023,49,70.9867417192279,173.62877467684152,153.83399963378906,134.0392245907366,153.83399963378906,154.92775509583947,4.388114601909194,3.6783615927225637,0.7097530091866306
2023-12-07 11:00:00+01:00,161.5,2023,49,72.80197957769515,173.16544514535627,155.1699996948242,137.17455424429215,155.1699996948242,155.55368318195,4.341460078928492,3.8109812899637494,0.5304787889647424
2023-12-07 13:00:00+01:00,161.77999877929688,2023,49,73.26058030661189,172.0015772078441,156.53699951171876,141.07242181559343,156.53699951171876,156.14666561979254,4.277768146406856,3.9043386612523707,0.3734294851544857
2023-12-07 15:00:00+01:00,161.39999389648438,2023,49,71.49855384874989,169.301515316793,157.9359992980957,146.57048327939842,157.9359992980957,156.64698259852508,4.148803785301936,3.953231686062284,0.19557209923965235
2023-12-07 17:00:00+01:00,161.6199951171875,2023,49,71.91963463198127,162.94491503731814,159.2989990234375,155.65308300955684,159.2989990234375,157.1206028383977,4.018033471155576,3.9661920430809423,0.051841428074633544
2023-12-08 09:00:00+01:00,161.5,2023,49,71.30088265615791,163.00336963605497,159.57499923706055,156.14662883806614,159.57499923706055,157.53768828235982,3.8602162815369923,3.944996890772152,-0.08478060923515995
2023-12-08 11:00:00+01:00,162.22000122070312,2023,49,72.81233803271175,163.2442905690942,159.83199920654297,156.41970784399174,159.83199920654297,157.98362284791634,3.750015261333118,3.906000564884345,-0.15598530355122708
2023-12-08 13:00:00+01:00,161.67999267578125,2023,49,69.84141170999567,163.33574966621325,160.05499877929688,156.77424789238052,160.05499877929688,158.33565806961775,3.577862609312575,3.840372973769991,-0.26251036445741605
2023-12-08 15:00:00+01:00,161.86000061035156,2023,49,70.276781647097,163.39286418416117,160.28399887084962,157.17513355753806,160.28399887084962,158.67130974016382,3.4165714196404053,3.755612662944074,-0.3390412433036687
2023-12-08 17:00:00+01:00,162.72000122070312,2023,49,72.33181948697991,163.4666241644237,160.56899871826172,157.67137327209974,160.56899871826172,159.0568994049771,3.31987242890375,3.668464616136009,-0.34859218723225904
2023-12-11 09:00:00+01:00,161.89999389648438,2023,50,83.62850397072913,152.85118753826552,144.0239990234375,135.1968105086095,144.0239990234375,143.30659811916007,2.581242353104045,1.8617645963835694,0.7194777567204758
2023-12-11 11:00:00+01:00,163.3800048828125,2023,50,84.41772215499815,157.2309402411725,145.0509994506836,132.8710586601947,145.0509994506836,145.21835114426983,3.8597534091342993,2.2613623589337153,1.598391050200584
2023-12-11 13:00:00+01:00,163.74000549316406,2023,50,84.61204002676337,160.67151065450696,146.04199981689453,131.4124889792821,146.04199981689453,146.9823182251169,4.8461680640107545,2.7783234999491233,2.067844564061631
