Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-11-20 17:00:00+01:00,58.970001220703125,2023,47,37.7625541268995,60.55472259425794,58.99600048065186,57.43727836704578,58.99600048065186,59.6929928028277,-1.087576360302677,-1.4164060054644831,0.32882964516180624
2023-11-21 09:00:00+01:00,58.7599983215332,2023,47,36.425490077777596,60.50506807091359,59.04550037384033,57.58593267676708,59.04550037384033,59.60413618556156,-1.0406790546678266,-1.3412606153051518,0.3005815606373252
2023-11-21 11:00:00+01:00,58.52000045776367,2023,47,34.90445751205986,60.461884882860936,59.07650032043457,57.6911157580082,59.07650032043457,59.50088516386652,-1.0112216897598287,-1.2752528301960873,0.2640311404362585
2023-11-21 13:00:00+01:00,58.5,2023,47,34.77413881313049,60.44709989520826,59.09000034332276,57.73290079143725,59.09000034332276,59.405562767307806,-0.9782141419212067,-1.215845092541111,0.23763095061990436
2023-11-21 15:00:00+01:00,58.380001068115234,2023,47,33.955010679714064,60.434588295100276,59.09900035858154,57.76341242206281,59.09900035858154,59.30789022452756,-0.9507783523755293,-1.1628317445079948,0.21205339213246543
2023-11-21 17:00:00+01:00,58.27000045776367,2023,47,33.18336438911198,60.430669386871216,59.10150032043457,57.77233125399792,59.10150032043457,59.20904358007386,-0.9272229721911387,-1.1157099900446235,0.18848701785348476
2023-11-22 09:00:00+01:00,58.45000076293945,2023,47,35.756179576812585,60.428060564473014,59.1040002822876,57.77994000010219,59.1040002822876,59.13675378796582,-0.8838422599848954,-1.0693364440326778,0.1854941840477824
2023-11-22 11:00:00+01:00,58.40999984741211,2023,47,35.429687473588224,60.436987961916785,59.084000205993654,57.73101245007052,59.084000205993654,59.06753912696071,-0.8429732022587046,-1.024063795677883,0.18109059341917844
2023-11-22 13:00:00+01:00,58.09999847412109,2023,47,32.92085830112823,60.46418775120979,59.048500061035156,57.63281237086052,59.048500061035156,58.97539239811884,-0.8260762072969143,-0.9844662780016893,0.15839007070477495
2023-11-22 15:00:00+01:00,58.369998931884766,2023,47,37.09867272715171,60.405611698310366,58.986000061035156,57.566388423759946,58.986000061035156,58.91773587752512,-0.7818853490032893,-0.9439500922020093,0.16206474319872
2023-11-22 17:00:00+01:00,58.400001525878906,2023,47,37.56401829382885,60.32120722032168,58.92050018310547,57.51979314588925,58.92050018310547,58.868427844035004,-0.7359591380101449,-0.9023519013636364,0.1663927633534915
2023-11-23 09:00:00+01:00,58.400001525878906,2023,47,37.56401829382886,60.187803948443246,58.84550018310547,57.5031964177677,58.84550018310547,58.82381581373442,-0.6915900651464497,-0.8601995341201991,0.1686094689737494
2023-11-23 11:00:00+01:00,58.290000915527344,2023,47,36.418393991383105,59.97810246820714,58.75350017547608,57.528897882745014,58.75350017547608,58.77297629961946,-0.6577215802226348,-0.8197039433406863,0.16198236311805148
2023-11-23 13:00:00+01:00,58.380001068115234,2023,47,38.082259087229495,59.69630407443075,58.662000274658205,57.62769647488566,58.662000274658205,58.73555008709525,-0.6165115404864494,-0.7790654627698389,0.1625539222833895
2023-11-23 15:00:00+01:00,58.33000183105469,2023,47,37.49521957434068,59.46945679391031,58.58550033569336,57.70154387747641,58.58550033569336,58.69692644366281,-0.5811872429032618,-0.7394898187965235,0.1583025758932617
2023-11-23 17:00:00+01:00,58.29999923706055,2023,47,37.12539495059574,58.9413702780681,58.488000297546385,58.03463031702467,58.488000297546385,58.65912385255783,-0.5492816640566645,-0.7014481878485517,0.15216652379188722
2023-11-24 09:00:00+01:00,58.0,2023,47,33.560888526348286,58.87778495817825,58.438500213623044,57.999215469067835,58.438500213623044,58.59635015231423,-0.5419563586397302,-0.6695498220067874,0.12759346336705712
2023-11-24 11:00:00+01:00,57.93000030517578,2023,47,32.77026638826021,58.88704912058381,58.4040002822876,57.920951443991385,58.4040002822876,58.53288826211057,-0.5356250396393349,-0.6427648655332969,0.10713982589396198
2023-11-24 13:00:00+01:00,58.0,2023,47,34.43368284582948,58.88739770013807,58.37750034332275,57.867602986507436,58.37750034332275,58.48213699905242,-0.5189765942298052,-0.6180072112725986,0.09903061704279337
2023-11-24 15:00:00+01:00,58.209999084472656,2023,47,39.28688164433971,58.82621489795148,58.34850025177002,57.87078560558856,58.34850025177002,58.45621910242578,-0.48326661351820377,-0.5910590917217197,0.1077924782035159
2023-11-24 17:00:00+01:00,58.540000915527344,2023,47,46.0455092894919,58.72253037508295,58.32700023651123,57.93147009793952,58.32700023651123,58.46419832272117,-0.4234564641754801,-0.5575385662124718,0.13408210203699167
2023-11-27 09:00:00+01:00,58.5,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 11:00:00+01:00,58.310001373291016,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 13:00:00+01:00,58.13999938964844,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 15:00:00+01:00,58.27000045776367,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 17:00:00+01:00,58.40999984741211,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28 09:00:00+01:00,58.0,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28 11:00:00+01:00,57.83000183105469,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28 13:00:00+01:00,57.7599983215332,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28 15:00:00+01:00,57.68999862670898,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+01:00,57.77999877929688,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 09:00:00+01:00,58.0,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 11:00:00+01:00,59.29999923706055,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 13:00:00+01:00,58.95000076293945,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 15:00:00+01:00,59.09999847412109,2023,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+01:00,59.40999984741211,2023,48,62.06896202808301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30 09:00:00+01:00,59.58000183105469,2023,48,63.8256630305452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30 11:00:00+01:00,59.31999969482422,2023,48,59.3020984576737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30 13:00:00+01:00,59.0099983215332,2023,48,54.3555659660231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30 15:00:00+01:00,59.56999969482422,2023,48,60.72823523563071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+01:00,59.68999862670898,2023,48,61.95402295705529,59.990777693987084,58.63099975585938,57.27122181773167,58.63099975585938,58.63099975585938,0.0,0.0,0.0
2023-12-01 09:00:00+01:00,59.66999816894531,2023,48,61.60885914677547,60.12050575693505,58.68949966430664,57.25849357167822,58.68949966430664,58.72995198567708,0.0,0.0,0.0
2023-12-01 11:00:00+01:00,59.66999816894531,2023,48,61.608859146775465,60.238294627407164,58.75749950408935,57.27670438077154,58.75749950408935,58.81948019360739,0.0,0.0,0.0
2023-12-01 13:00:00+01:00,59.52000045776367,2023,48,58.7613722475987,60.3143605827133,58.82649955749512,57.33863853227694,58.82649955749512,58.88619640924132,0.0,0.0,0.0
2023-12-01 15:00:00+01:00,59.56999969482422,2023,48,59.43441056075881,60.38998231585996,58.891499519348145,57.39301672283633,58.891499519348145,58.95132053167779,0.0,0.0,0.0
2023-12-01 17:00:00+01:00,59.90999984741211,2023,48,63.76515367634272,60.51053672365334,58.96649951934815,57.42246231504296,58.96649951934815,59.042623323652485,0.0,0.0,0.0
2023-12-04 09:00:00+01:00,60.09999847412109,2023,49,12.24984615506254,80.68713745802629,74.06699829101562,67.44685912400496,74.06699829101562,73.02340354792767,-1.218350343219015,-0.11333322473865548,-1.1050171184803594
2023-12-04 11:00:00+01:00,59.93999862670898,2023,49,12.13874700848619,82.2749120555559,73.28449840545655,64.29408475535719,73.28449840545655,71.77736498400208,-2.0948932197126027,-0.5096452237334449,-1.5852479959791577
2023-12-04 13:00:00+01:00,59.88999938964844,2023,49,12.101810238116018,83.12176509925156,72.49199848175049,61.8622318642494,72.49199848175049,70.64523492739697,-2.761758452745596,-0.9600678695358751,-1.801690583209721
2023-12-04 15:00:00+01:00,60.15999984741211,2023,49,13.630195365634695,83.49613885304666,71.71249847412109,59.92885809519553,71.71249847412109,69.64664111025556,-3.2312196848131407,-1.4142982325913283,-1.8169214522218124
2023-12-04 17:00:00+01:00,60.630001068115234,2023,49,16.356681513680847,83.56916915013595,70.97599849700927,58.38282784388259,70.97599849700927,68.78791348719457,-3.5247152001967237,-1.8363816261124075,-1.6883335740843162
2023-12-05 09:00:00+01:00,60.29999923706055,2023,49,15.975357641059732,83.46200926068646,70.22299842834472,56.98398759600298,70.22299842834472,67.97954070146753,-3.7408190668611923,-2.2172691142621646,-1.5235499525990277
2023-12-05 11:00:00+01:00,60.54999923706055,2023,49,17.54366495421754,83.14628333306841,69.48499851226806,55.823713691467724,69.48499851226806,67.27196532390496,-3.8475577764488946,-2.5433268466995105,-1.3042309297493841
2023-12-05 13:00:00+01:00,60.7400016784668,2023,49,18.784368368441516,82.61740736120689,68.74549865722656,54.87358995324624,68.74549865722656,66.64987354814895,-3.872181268390335,-2.8090977310376752,-1.06308353735266
2023-12-05 15:00:00+01:00,60.91999816894531,2023,49,20.012251300377837,81.94154798976314,68.02199859619141,54.10244920261968,68.02199859619141,66.10417113108193,-3.832987061771931,-3.0138755971845264,-0.8191114645874045
2023-12-05 17:00:00+01:00,61.61000061035156,2023,49,24.711386179945716,81.1070206535612,67.33849868774413,53.56997672192708,67.33849868774413,65.67615489101237,-3.7035556559983576,-3.1518116089472925,-0.5517440470510651
2023-12-06 09:00:00+01:00,61.70000076293945,2023,49,25.327600583732824,80.11998438530927,66.65649890899658,53.1930134326839,66.65649890899658,65.29747354548162,-3.5527640221402663,-3.2320020915858874,-0.32076193055437896
2023-12-06 11:00:00+01:00,61.720001220703125,2023,49,25.4735808570566,79.12386483859716,66.0129991531372,52.902133467677245,66.0129991531372,64.95676189550272,-3.3925396112658532,-3.2641095955218806,-0.12843001574397261
2023-12-06 13:00:00+01:00,62.0099983215332,2023,49,27.681197679563635,77.94215851718673,65.37299919128418,52.803839865381626,65.37299919128418,64.67611774560086,-3.205212573491586,-3.2523301911158216,0.047117617624235386
2023-12-06 15:00:00+01:00,62.38999938964844,2023,49,30.582918560788876,76.65576277200104,64.76449928283691,52.87323579367277,64.76449928283691,64.4583921878911,-2.9916062612718903,-3.2001854051470353,0.20857914387514498
2023-12-06 17:00:00+01:00,62.540000915527344,2023,49,31.747101029749036,75.14727539466669,64.15299949645996,53.15872359825322,64.15299949645996,64.2756882571898,-2.778192575715998,-3.115786839260828,0.3375942635448297
2023-12-07 09:00:00+01:00,62.08000183105469,2023,49,30.08103047771432,73.96221349143292,63.6319995880127,53.30178568459247,63.6319995880127,64.06657526422455,-2.616022890629104,-3.015834049534483,0.3998111589053792
2023-12-07 11:00:00+01:00,62.31999969482422,2023,49,32.08365133723202,72.26103084494235,63.0544994354248,53.84796802590726,63.0544994354248,63.900234733805476,-2.440009514142048,-2.900669142455996,0.46065962831394813
2023-12-07 13:00:00+01:00,62.290000915527344,2023,49,31.96042680532953,70.240871093087,62.47699966430664,54.71312823552629,62.47699966430664,63.7468791320647,-2.276693984882222,-2.775874110941241,0.4991801260590192
2023-12-07 15:00:00+01:00,62.5099983215332,2023,49,33.96349676573575,67.65127585685799,61.9084997177124,56.16572357856681,61.9084997177124,63.62908095963313,-2.105245341423128,-2.6417483570376183,0.5365030156144903
2023-12-07 17:00:00+01:00,62.5,2023,49,33.91462974753659,63.25295748355309,61.34499988555908,59.43704228756508,61.34499988555908,63.52154943966807,-1.9477256681638266,-2.50294381926286,0.5552181510990333
2023-12-08 09:00:00+01:00,62.43999862670898,2023,49,33.602173233115884,63.336925207522526,61.46199989318848,59.58707457885443,61.46199989318848,63.418544600338635,-1.806902949170059,-2.3637356452443,0.5568326960742409
2023-12-08 11:00:00+01:00,62.68999862670898,2023,49,36.23806453240503,63.41002979937699,61.59949989318848,59.788969986999966,61.59949989318848,63.34915926951676,-1.6560372525319735,-2.2221959667018347,0.5661587141698612
2023-12-08 13:00:00+01:00,62.65999984741211,2023,49,36.053110150656416,63.423746976612364,61.73799991607666,60.05225285554096,61.73799991607666,63.283525038840125,-1.5213584782718925,-2.0820284690158464,0.5606699907439538
2023-12-08 15:00:00+01:00,62.650001525878906,2023,49,35.98718430669703,63.42713242086875,61.8625,60.29786757913124,61.8625,63.22318946617715,-1.399301088438044,-1.945482992900286,0.546181904462242
2023-12-08 17:00:00+01:00,63.08000183105469,2023,49,40.9852279583888,63.52795207672544,61.98500003814697,60.4420479995685,61.98500003814697,63.20955254854644,-1.2534236095121685,-1.8070711162226625,0.553647506710494
2023-12-11 09:00:00+01:00,62.959999084472656,2023,50,70.69594638076026,59.69724891097302,56.614999771118164,53.532750631263305,56.614999771118164,57.69566771303914,-1.0437907336040695,-1.9209248895274569,0.8771341559233874
2023-12-11 11:00:00+01:00,62.68000030517578,2023,50,68.92387585821999,60.918444416307175,56.868499755859375,52.818555095411575,56.868499755859375,58.1703660551474,-0.5368247119677108,-1.6441048540155077,1.107280142047797
2023-12-11 13:00:00+01:00,63.04999923706055,2023,50,69.99421283445835,62.016029482255774,57.15099964141846,52.28596980058114,57.15099964141846,58.63509302485341,-0.10399586612542322,-1.3360830564374908,1.2320871903120676
2023-12-11 15:00:00+01:00,63.150001525878906,2023,50,70.29203752628602,62.98252213987861,57.462999725341795,51.94347731080498,57.462999725341795,59.06508431066536,0.2442775816182916,-1.0200109288263344,1.264288510444626
2023-12-11 17:00:00+01:00,63.06999969482422,2023,50,69.69604817393899,63.79874657469808,57.775499725341795,51.75225287598551,57.775499725341795,59.446504823442396,0.5079756914003895,-0.7144136047809896,1.2223892961813791
2023-12-12 09:00:00+01:00,63.27000045776367,2023,50,70.37235825629399,64.55798616805714,58.123999786376956,51.69001340469677,58.123999786376956,59.81064726480633,0.7247423546105907,-0.4265824129026735,1.1513247675132643
2023-12-12 11:00:00+01:00,63.290000915527344,2023,50,70.44339680540386,65.22401458644582,58.47599983215332,51.72798507786082,58.47599983215332,60.14201427916071,0.8879100918805207,-0.16368391194603465,1.0515940038265554
2023-12-12 13:00:00+01:00,63.18000030517578,2023,50,69.45699730145687,65.77282831908734,58.8439998626709,51.915171406254466,58.8439998626709,60.43134628163834,0.9968544516864029,0.06842376078045287,0.92843069090595
2023-12-12 15:00:00+01:00,63.209999084472656,2023,50,69.58209089961498,66.25516295694604,59.20199985504151,52.148836753136976,59.20199985504151,60.69597988190827,1.0732426196641356,0.2693875325571894,0.8038550871069462
2023-12-12 17:00:00+01:00,63.15999984741211,2023,50,69.07430068348702,66.66065867515715,59.552499771118164,52.44434086707918,59.552499771118164,60.93064845005149,1.116871671167054,0.43888436027916233,0.6779873108878918
2023-12-13 09:00:00+01:00,61.93999862670898,2023,50,57.959685191061325,66.82437292926714,59.85749969482422,52.890626460381306,59.85749969482422,61.02677703830459,1.04100405948315,0.5593083001199599,0.4816957593631901
2023-12-13 11:00:00+01:00,62.560001373291016,2023,50,61.362260080089634,67.02317914125922,60.1769998550415,53.33082056882379,60.1769998550415,61.17279840354139,1.0191592374127438,0.6512784875785167,0.36788074983422714
2023-12-13 13:00:00+01:00,62.16999816894531,2023,50,58.172773713607285,67.11487650653396,60.478499794006346,53.84212308147874,60.478499794006346,61.267769809770336,0.9593186313139128,0.712886516325596,0.24643211498831685
2023-12-13 15:00:00+01:00,62.45000076293945,2023,50,59.78878776142904,67.18055872491186,60.78849983215332,54.39644093939478,60.78849983215332,61.38036323388168,0.9238389487765986,0.7550770028157965,0.16876194596080207
2023-12-13 17:00:00+01:00,61.900001525878906,2023,50,55.27155504423028,67.08195828593209,61.089999961853025,55.09804163777396,61.089999961853025,61.42985259502427,0.8416388145014864,0.7723893651529344,0.06924944934855193
2023-12-14 09:00:00+01:00,63.400001525878906,2023,50,63.394490897321376,66.987664071104,61.48000011444092,55.97233615777783,61.48000011444092,61.617485826534235,0.887303794035212,0.7953722509293899,0.09193154310582208
2023-12-14 11:00:00+01:00,63.66999816894531,2023,50,64.63929753883122,66.83703883845331,61.8625,56.88796116154668,61.8625,61.81296319247815,0.9345076692531364,0.8231993345941392,0.11130833465899725
2023-12-14 13:00:00+01:00,63.40999984741211,2023,50,62.43739993823802,66.43740150878166,62.236000061035156,58.03459861328866,62.236000061035156,61.96506192151948,0.9401004954781769,0.8465795667709467,0.09352092870723017
2023-12-14 15:00:00+01:00,64.0,2023,50,65.32405602577658,65.77178519411234,62.63649997711182,59.5012147601113,62.63649997711182,62.15886554804143,0.9808344826645978,0.873430549949677,0.10740393271492088
2023-12-14 17:00:00+01:00,63.369998931884766,2023,50,60.019987287269124,64.07384181176728,62.99449996948242,61.91515812719755,62.99449996948242,62.27421158459794,0.9513144787853349,0.8890073357168086,0.06230714306852636
2023-12-15 09:00:00+01:00,64.01000213623047,2023,50,63.281689009469765,64.21317533032017,63.047000122070315,61.88082491382046,63.047000122070315,62.43952497046771,0.9683994666478455,0.904885761903016,0.06351370474482954
2023-12-15 11:00:00+01:00,64.83000183105469,2023,50,66.99681383221989,64.54108622038127,63.15450019836426,61.76791417634725,63.15450019836426,62.667189433380756,1.0361623306098906,0.9311410756443909,0.10502125496549974
2023-12-15 13:00:00+01:00,64.9000015258789,2023,50,67.30096729070993,64.82673655612379,63.24700031280518,61.66726406948657,63.24700031280518,62.87983820409487,1.083028797054908,0.9615186199264942,0.12151017712841372
2023-12-15 15:00:00+01:00,64.68000030517578,2023,50,65.26518155204907,65.02084337515504,63.32350025177002,61.626157128385,63.32350025177002,63.05128221372162,1.089855375130334,0.9871859709672621,0.1026694041630718
2023-12-15 17:00:00+01:00,64.3499984741211,2023,50,62.22465232391606,65.1374935974014,63.38750019073486,61.637506784068314,63.38750019073486,63.17496947661681,1.0564588970696178,1.0010405561877334,0.055418340881884465
2023-12-18 09:00:00+01:00,63.72999954223633,2023,51,54.629859620207746,64.61683274526807,61.239999977111765,57.86316720895545,61.239999977111765,62.68147070719982,-0.5122105265875092,-1.3136180163255458,0.8014074897380365
2023-12-18 11:00:00+01:00,63.43000030517578,2023,51,52.05900983774549,64.86585702893018,61.412499992370556,57.959142955810925,61.412499992370556,62.75275924034039,-0.40644825575557064,-1.1321840642115508,0.7257358084559802
2023-12-18 13:00:00+01:00,63.65999984741211,2023,51,53.85205205594462,65.11645605083685,61.59649998474116,58.07654391864546,61.59649998474116,62.839163107680555,-0.30060664696803485,-0.9658685807628477,0.6652619337948128
2023-12-18 15:00:00+01:00,63.56999969482422,2023,51,53.01645830171535,65.31401290192908,61.77599996948237,58.23798703703567,61.77599996948237,62.90876659217043,-0.22143609217606297,-0.8169820830454907,0.5955459908694277
2023-12-18 17:00:00+01:00,63.36000061035156,2023,51,51.026925212781705,65.44642540929834,61.94499999999995,58.44357459070156,61.94499999999995,62.95174126056863,-0.1736364552209011,-0.6883129574805728,0.5146765022596717
2023-12-19 09:00:00+01:00,63.25,2023,51,49.969122790888946,65.56440730104508,62.07949999999995,58.59459269895483,62.07949999999995,62.98014685480019,-0.14298281164907678,-0.5792469283142736,0.4362641166651968
2023-12-19 11:00:00+01:00,63.31999969482422,2023,51,50.669936465805456,65.66922343285987,62.21749998474117,58.76577653662247,62.21749998474117,63.01251379194534,-0.11175296924473344,-0.4857481365003656,0.37399516725563214
2023-12-19 13:00:00+01:00,63.34000015258789,2023,51,50.881644209252116,65.75350615063545,62.35649999237056,58.959493834105665,62.35649999237056,63.04370296914939,-0.0844161277759028,-0.405481734755473,0.3210656069795702
2023-12-19 15:00:00+01:00,63.290000915527344,2023,51,50.300471451149086,65.80870873154656,62.49300003814693,59.177291344747296,62.49300003814693,63.067159916423485,-0.06602491046155734,-0.3375903698966899,0.27156545943513255
2023-12-19 17:00:00+01:00,63.25,2023,51,49.8102927421999,65.83512768150557,62.627500038146934,59.41987239478831,62.627500038146934,63.084573257716485,-0.05405437265949331,-0.2808831704492506,0.22682879778975729
2023-12-20 09:00:00+01:00,63.369998931884766,2023,51,51.34218124516816,65.76153273254398,62.802499984741175,59.843467236938366,62.802499984741175,63.11175665525632,-0.03448717756268849,-0.23160397187193818,0.1971167943092497
2023-12-20 11:00:00+01:00,63.31999969482422,2023,51,50.64851605644161,65.61517037714665,62.9749999694824,60.33482956181813,62.9749999694824,63.13158932569136,-0.022752280912605727,-0.1898336336800717,0.16708135276746597
2023-12-20 13:00:00+01:00,63.15999984741211,2023,51,48.395216674045145,65.36231322895753,63.139499961853005,60.91668669474848,63.139499961853005,63.13429508966476,-0.026062508904388437,-0.15707940872493503,0.1310168998205466
2023-12-20 15:00:00+01:00,63.0099983215332,2023,51,46.31488054192748,64.94201835569949,63.29649987792967,61.65098140015985,63.29649987792967,63.12245730222366,-0.04032491741360644,-0.13372851046266931,0.09340359304906287
2023-12-20 17:00:00+01:00,62.959999084472656,2023,51,45.61107327094825,63.986458879482804,63.45099983215331,62.91554078482381,63.45099983215331,63.10698509100928,-0.055028169003556116,-0.11798844217084667,0.06296027316729055
2023-12-21 09:00:00+01:00,62.400001525878906,2023,51,38.54595480553794,64.06193727606376,63.38099990844726,62.70006254083075,63.38099990844726,63.03965332290162,-0.11059287883788471,-0.11650932950425427,0.00591645066636956
2023-12-21 11:00:00+01:00,62.400001525878906,2023,51,38.54595480553794,64.08652244819238,63.3109999847412,62.53547752129001,63.3109999847412,62.97873410413755,-0.15286616570138278,-0.12378069674367997,-0.02908546895770281
2023-12-21 13:00:00+01:00,62.40999984741211,2023,51,38.742435197959196,64.07615567473759,63.241499977111815,62.40684427948604,63.241499977111815,62.92456893683037,-0.18344661077752988,-0.13571387955044995,-0.04773273122707994
2023-12-21 15:00:00+01:00,62.61000061035156,2023,51,42.68965236490993,64.01857814685953,63.18200000762939,62.345421868399264,63.18200000762939,62.894610048594295,-0.18936061245993585,-0.14644322613234712,-0.042917386327588736
2023-12-21 17:00:00+01:00,62.709999084472656,2023,51,44.611407397516636,63.93753338045673,63.127499961853026,62.317466543249324,63.127499961853026,62.87702805201128,-0.18385904760931027,-0.15392639042773976,-0.02993265718157051
2023-12-22 09:00:00+01:00,62.61000061035156,2023,51,43.05655576545768,63.86179750991937,63.07150001525879,62.281202520598214,63.07150001525879,62.85159686709131,-0.18543053123048026,-0.16022721858828787,-0.025203312642192388
2023-12-22 11:00:00+01:00,62.81999969482422,2023,51,47.21705422084183,63.82061214042051,63.04099998474121,62.26138782906192,63.04099998474121,62.84858761258968,-0.16779651842611543,-0.16174107855585337,-0.006055439870262053
2023-12-22 13:00:00+01:00,62.88999938964844,2023,51,48.56606316448645,63.73036957667556,63.002499961853026,62.274630347030495,63.002499961853026,62.852531591357184,-0.1464844641526568,-0.15868975567521407,0.012205291522557254
2023-12-22 15:00:00+01:00,63.20000076293945,2023,51,54.1542674694722,63.670888148791775,62.984000015258786,62.2971118817258,62.984000015258786,62.885623893412635,-0.10338819283083467,-0.1476294431063382,0.04424125027550352
2023-12-22 17:00:00+01:00,62.7400016784668,2023,51,46.14291926433455,63.62501425705601,62.95300006866455,62.28098588027309,62.95300006866455,62.87175511103684,-0.10514017853001434,-0.1391315901910734,0.03399141166105907
2023-12-27 09:00:00+01:00,62.66999816894531,2023,52,31.32700688781255,74.48461643994597,69.73749961853028,64.99038279711459,69.73749961853028,69.20928615651879,1.1897596847108929,1.858918778591941,-0.6691590938810481
2023-12-27 11:00:00+01:00,62.650001525878906,2023,52,31.287106143366668,75.08715140696378,69.50749969482422,63.927847982684646,69.50749969482422,68.58459238217213,0.5304306641288292,1.5932211556993185,-1.0627904915704893
2023-12-27 13:00:00+01:00,62.709999084472656,2023,52,31.568735438874256,75.5405428007929,69.26199951171876,62.983456222644605,69.26199951171876,68.02510730620075,0.012603679297043868,1.2770976604188635,-1.2644939811218197
2023-12-27 15:00:00+01:00,62.81999969482422,2023,52,32.11807382375992,75.87062891258559,69.00899963378906,62.147370354992525,69.00899963378906,67.52938277178394,-0.38446987755790474,0.9447841528235099,-1.3292540303814147
2023-12-27 17:00:00+01:00,62.63999938964844,2023,52,31.670054220050037,76.12808051906049,68.72749977111816,61.326919023175826,68.72749977111816,67.06372721158056,-0.705544969209754,0.6147183284168571,-1.320263297626611
2023-12-28 09:00:00+01:00,62.790000915527344,2023,52,32.51487137555923,76.28259202907529,68.44149971008301,60.600407391090734,68.44149971008301,66.6567056595755,-0.9370931959983864,0.3043560235338084,-1.241449219532195
2023-12-28 11:00:00+01:00,62.369998931884766,2023,52,31.346240237125826,76.39664217138102,68.12399959564209,59.851357019903155,68.12399959564209,66.2484478759859,-1.1413309313968796,0.015218632547670807,-1.1565495639445504
2023-12-28 13:00:00+01:00,62.220001220703125,2023,52,30.918838232552588,76.44999601322252,67.7959997177124,59.14200342220229,67.7959997177124,65.86478628976849,-1.3003052602347367,-0.2478861460088107,-1.052419114225926
2023-12-28 15:00:00+01:00,62.43999862670898,2023,52,32.37521783406877,76.39775521007793,67.46249961853027,58.527244026982615,67.46249961853027,65.53861603614378,-1.3924898528880334,-0.47680688738465526,-0.9156829655033781
2023-12-28 17:00:00+01:00,62.380001068115234,2023,52,32.175991111799355,76.25146597901485,67.10549983978271,57.959533700550566,67.10549983978271,65.2377955629982,-1.4536315486393931,-0.6721718196356028,-0.7814597290037903
2023-12-29 09:00:00+01:00,62.29999923706055,2023,52,31.89415475273555,76.00005802339125,66.72299995422364,57.44594188505603,66.72299995422364,64.95800543671842,-1.4913508973761367,-0.8360076351837096,-0.6553432621924271
2023-12-29 11:00:00+01:00,62.61000061035156,2023,52,34.295787916932,75.54120393794126,66.30799980163575,57.074795665330235,66.30799980163575,64.7343859294454,-1.4791781875782846,-0.9646417456626246,-0.51453644191566
2023-12-29 13:00:00+01:00,62.59999847412109,2023,52,34.25381732510599,74.99257769266254,65.8879997253418,56.783421758021056,65.8879997253418,64.53111093370022,-1.4535823239592816,-1.062429861321956,-0.3911524626373255
2024-01-02 09:00:00+01:00,62.75,2024,1,27.799998655357943,76.66332927291731,71.73649978637695,66.8096702998366,71.73649978637695,69.86567000283708,0.5963401536688053,1.4480704865990386,-0.8517303329302333
2024-01-02 11:00:00+01:00,63.45000076293945,2024,1,31.030428787237547,77.10054590704878,71.17749996185303,65.25445401665728,71.17749996185303,69.25465388475159,0.025386954148686414,1.1635337801089682,-1.1381468259602818
2024-01-02 13:00:00+01:00,62.77000045776367,2024,1,29.64290881686083,77.321206133487,70.58349990844727,63.84579368340753,70.58349990844727,68.63706784408608,-0.47647539978164843,0.8355319441308449,-1.3120073439124933
2024-01-02 15:00:00+01:00,62.68999862670898,2024,1,29.475917342695528,77.25773257911887,69.98099994659424,62.70426731406961,69.98099994659424,68.07068029957397,-0.8706243940872014,0.4943006764872356,-1.364925070574437
2024-01-02 17:00:00+01:00,63.34000015258789,2024,1,32.78885967848518,76.85925643421457,69.40299987792969,61.9467433216448,69.40299987792969,67.62013933319434,-1.1176569671158774,0.17190914776661298,-1.2895661148824904
