Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-12-12 11:00:00+01:00,82.12000274658203,2023,50,11.962198068312832,110.10629205100275,93.93500022888182,77.76370840676088,93.93500022888182,91.39639569451464,-4.911246165747727,-3.2638580404877624,-1.6473881252599645
2023-12-12 13:00:00+01:00,81.77999877929688,2023,50,11.689180838326692,109.62880615355708,92.97400016784667,76.31919418213626,92.97400016784667,90.4805483692558,-5.048839708192077,-3.6208543740286254,-1.4279853341634512
2023-12-12 15:00:00+01:00,81.63999938964844,2023,50,11.57206469540827,108.93062853065621,92.0060001373291,75.08137174400198,92.0060001373291,89.63859132357891,-5.110272324287763,-3.918737964080453,-1.19153436020731
2023-12-12 17:00:00+01:00,81.95999908447266,2023,50,13.700445543246895,107.9898747553674,91.05400009155272,74.11812542773805,91.05400009155272,88.90729682461641,-5.074639528487424,-4.149918276961847,-0.9247212515255772
2023-12-13 09:00:00+01:00,82.4800033569336,2023,50,17.188571545476155,106.98427435371819,90.1780002593994,73.3717261650806,90.1780002593994,88.29517363721804,-4.947409623678453,-4.309416546305168,-0.6379930773732854
2023-12-13 11:00:00+01:00,82.26000213623047,2023,50,16.87775709261909,105.80003961039891,89.29100036621092,72.78196112202293,89.29100036621092,87.72039539902875,-4.808897292802413,-4.409312695604617,-0.39958459719779604
2023-12-13 13:00:00+01:00,82.45999908447266,2023,50,18.32366496613374,104.40986983465271,88.41400032043455,72.4181308062164,88.41400032043455,87.21940527383293,-4.629619814987876,-4.4533741194812695,-0.17624569550660674
2023-12-13 15:00:00+01:00,82.4800033569336,2023,50,18.4764182997385,102.80213246392108,87.53800048828124,72.2738685126414,87.53800048828124,86.76803366269966,-4.434805270008226,-4.449660349586661,0.01485507957843435
2023-12-13 17:00:00+01:00,81.9000015258789,2023,50,17.45699350558286,100.95133655784306,86.63300056457518,72.3146645713073,86.63300056457518,86.30441155443103,-4.277901652686566,-4.415308610206642,0.13740695752007603
2023-12-14 09:00:00+01:00,83.19999694824219,2023,50,27.157992395793006,99.04477727764264,85.84300041198729,72.64122354633194,85.84300041198729,86.00875302050828,-4.00251711365415,-4.332750310896143,0.3302331972419932
2023-12-14 11:00:00+01:00,82.30000305175781,2023,50,24.97004015962931,96.81423840128501,85.00800056457518,73.20176272786536,85.00800056457518,85.65553873777014,-3.8129416504434204,-4.228788578805599,0.4158469283621784
2023-12-14 13:00:00+01:00,82.44000244140625,2023,50,25.969174822785824,94.12025369637745,84.1800006866455,74.23974767691355,84.1800006866455,85.34929718573548,-3.6097934968967564,-4.10498956242383,0.4951960655270735
2023-12-14 15:00:00+01:00,81.5,2023,50,23.68825555142675,90.60268077719502,83.3050006866455,76.00732059609598,83.3050006866455,84.98269745376068,-3.4844805400490486,-3.9808877579488735,0.4964072178998249
2023-12-14 17:00:00+01:00,81.5,2023,50,23.688255551426753,83.68643990543828,82.4300006866455,81.17356146785272,82.4300006866455,84.65101198197395,-3.346591693059537,-3.854028544971006,0.5074368519114691
2023-12-15 09:00:00+01:00,81.87999725341797,2023,50,26.706390920310085,83.44165320654845,82.3340003967285,81.22634758690855,82.3340003967285,84.38710581734958,-3.17010815234714,-3.7172444664462327,0.5471363140990926
2023-12-15 11:00:00+01:00,80.87999725341797,2023,50,24.014680297382,83.44082015411463,82.22300033569334,81.00518051727205,82.22300033569334,84.05309547792751,-3.0754830631582593,-3.5888921857886382,0.513409122630379
2023-12-15 13:00:00+01:00,81.0199966430664,2023,50,25.152055796789448,83.3190930402339,82.10700035095213,80.89490766167037,82.10700035095213,83.76422892222645,-2.955130314754456,-3.462139811581802,0.507009496827346
2023-12-15 15:00:00+01:00,80.76000213623047,2023,50,24.420983973770493,83.20824131509089,81.98200035095213,80.75575938681338,81.98200035095213,83.47811208546493,-2.8479004547013034,-3.339291940205702,0.4913914855043986
2023-12-15 17:00:00+01:00,81.0,2023,50,26.543470067692805,83.182765393576,81.90800018310546,80.63323497263491,81.90800018310546,83.24210141065875,-2.712288621313931,-3.213891276427348,0.501602655113417
2023-12-18 09:00:00+01:00,81.19999694824219,2023,51,66.64868692067762,75.64372740427298,70.62700042724609,65.6102734502192,70.62700042724609,73.4227037600739,-2.5598380814502093,-4.298040749407006,1.7382026679567968
2023-12-18 11:00:00+01:00,80.12000274658203,2023,51,62.889229489180096,77.62054617537838,71.17900047302246,64.73745477066653,71.17900047302246,74.06054175878896,-1.7511763517010195,-3.788667869865809,2.0374915181647895
2023-12-18 13:00:00+01:00,80.33999633789062,2023,51,63.34282201657572,79.23515771491051,71.73900032043457,64.24284292595863,71.73900032043457,74.65858505203674,-1.0801036974432776,-3.2469550353813026,2.166851337938025
2023-12-18 15:00:00+01:00,80.94000244140625,2023,51,64.61321291870195,80.71442526789453,72.33600044250488,63.95757561711524,72.33600044250488,75.25681527959574,-0.4941619150811931,-2.6963964113212806,2.2022344962400875
2023-12-18 17:00:00+01:00,80.41999816894531,2023,51,62.588746724248736,81.83955137501076,72.90300025939942,63.966449143788076,72.90300025939942,75.74854698334332,-0.07094106556269253,-2.171305342169563,2.1003642766068706
2023-12-19 09:00:00+01:00,80.55999755859375,2023,51,62.92554347980226,82.81935383213994,73.4810001373291,64.14264644251827,73.4810001373291,76.2067803714624,0.27261870876776584,-1.6825205319820973,1.9551392407498631
2023-12-19 11:00:00+01:00,80.04000091552734,2023,51,60.73834751982014,83.58101536522672,74.00100021362304,64.42098506201937,74.00100021362304,76.57184899470668,0.4972014925283048,-1.2465761270800169,1.7437776196083217
2023-12-19 13:00:00+01:00,80.16000366210938,2023,51,61.074602791945985,84.27198194163675,74.49700050354004,64.72201906544332,74.49700050354004,76.9135780106498,0.6770634197884959,-0.8618482177063143,1.5389116374948102
2023-12-19 15:00:00+01:00,80.18000030517578,2023,51,61.13433618836774,84.88050996986202,74.97300033569336,65.0654907015247,74.97300033569336,77.22466584822371,0.8118602355242786,-0.5271065270601957,1.3389667625844743
2023-12-19 17:00:00+01:00,80.19999694824219,2023,51,61.198459774873,85.39763051234097,75.45200004577637,65.50636957921178,75.45200004577637,77.50803071489213,0.9098134816527903,-0.23972252531759847,1.1495360069703888
2023-12-20 09:00:00+01:00,80.37999725341797,2023,51,61.80927582314425,85.84823053605932,75.93899993896484,66.02976934187036,75.93899993896484,77.78155133760887,0.9905482318056329,0.006331626107047822,0.984216605698585
2023-12-20 11:00:00+01:00,80.94000244140625,2023,51,63.722652564488044,86.28107753882094,76.45200004577637,66.62292255273181,76.45200004577637,78.0823562046372,1.0871864330263747,0.2225025874909132,0.8646838455354615
2023-12-20 13:00:00+01:00,80.9000015258789,2023,51,63.47801199541229,86.59288315475239,76.96700019836426,67.34111724197614,76.96700019836426,78.35070337808878,1.1473195782367185,0.4074659856400743,0.7398535925966442
2023-12-20 15:00:00+01:00,80.9000015258789,2023,51,63.478011995412295,86.80606955214802,77.47200012207031,68.13793069199261,77.47200012207031,78.59349367787831,1.181357574304812,0.5622443033730218,0.6191132709317901
2023-12-20 17:00:00+01:00,80.22000122070312,2023,51,59.01139172366632,86.74597829083194,77.975,69.20402170916805,77.975,78.74839915814735,1.1403177169731435,0.6778589860930462,0.46245873088009737
2023-12-21 09:00:00+01:00,80.0,2023,51,57.599266105602,86.55386081927878,78.45,70.34613918072122,78.45,78.86759923832379,1.077618953970898,0.7578109796686165,0.3198079743022815
2023-12-21 11:00:00+01:00,80.45999908447266,2023,51,59.76714438221592,86.22493518101071,78.94599990844726,71.66706463588382,78.94599990844726,79.01925636652844,1.052910517286378,0.8168308871921688,0.23607963009420918
2023-12-21 13:00:00+01:00,80.08000183105469,2023,51,57.166899032019224,85.6034377045603,79.42299995422363,73.24256220388695,79.42299995422363,79.12027974410236,0.9912399040297117,0.8517126905596774,0.13952721347003438
2023-12-21 15:00:00+01:00,80.23999786376953,2023,51,57.995529272872496,84.4469144565073,79.92299995422363,75.39908545193995,79.92299995422363,79.22691956502304,0.9443895070334491,0.8702480538544317,0.07414145317901744
2023-12-21 17:00:00+01:00,80.27999877929688,2023,51,58.213182922931274,81.12512535598015,80.4279998779297,79.73087439987924,80.4279998779297,79.32721282352531,0.9001120381806373,0.8762208507196728,0.023891187460964525
2023-12-22 09:00:00+01:00,80.19999694824219,2023,51,57.57066336684725,80.98395788309766,80.37799987792968,79.7720418727617,80.37799987792968,79.4103351211174,0.8487821140872569,0.8707331033931897,-0.021950989305932755
2023-12-22 11:00:00+01:00,80.22000122070312,2023,51,57.696396542485765,80.9819700164669,80.38299980163575,79.78402958680459,80.38299980163575,79.48744617822081,0.8004894133661082,0.8566843653877734,-0.056194952021665134
2023-12-22 13:00:00+01:00,80.0199966430664,2023,51,55.912401484729756,80.98645580343208,80.36699981689453,79.74754383035699,80.36699981689453,79.53816527011087,0.7375760842333108,0.8328627091568809,-0.0952866249235701
2023-12-22 15:00:00+01:00,80.26000213623047,2023,51,57.606393094265876,80.89489393250463,80.33299980163574,79.77110567076684,80.33299980163574,79.60691163831274,0.6990253262849961,0.8060952325825039,-0.10706990629750779
2023-12-22 17:00:00+01:00,80.19999694824219,2023,51,57.016534473625214,80.88526274981152,80.32199974060059,79.75873673138966,80.32199974060059,79.66339595354411,0.6560689017704675,0.7760899664200966,-0.12002106464962914
2023-12-27 09:00:00+01:00,80.44000244140625,2023,52,73.45947802901145,74.84040492607069,69.71399993896485,64.587594951859,69.71399993896485,71.35766080382605,-0.5175543539908745,-1.705257639395026,1.1877032854041516
2023-12-27 11:00:00+01:00,80.30000305175781,2023,52,72.89846411064559,77.15394579853975,70.26800003051758,63.38205426249542,70.26800003051758,72.20931244648622,0.23881785581089332,-1.3164425403538422,1.5552603961647355
2023-12-27 13:00:00+01:00,80.4000015258789,2023,52,73.05674474334255,78.97607359038217,70.8120002746582,62.647926958934235,70.8120002746582,72.98937807309505,0.8366726807329314,-0.8858194961364876,1.722492176869419
2023-12-27 15:00:00+01:00,80.44000244140625,2023,52,73.12436143337614,80.50430146794203,71.40300025939942,62.30169905085681,71.40300025939942,73.69896134626755,1.2987336829135359,-0.44890886032648286,1.7476425432400187
2023-12-27 17:00:00+01:00,80.16000366210938,2023,52,71.76668089414608,81.73923920982804,71.98600044250489,62.232761675181735,71.98600044250489,74.31429870968105,1.6236108198015842,-0.034404924300869444,1.6580157441024537
2023-12-28 09:00:00+01:00,80.12000274658203,2023,52,71.5622634041472,82.81021124966851,72.5270004272461,62.243789604823675,72.5270004272461,74.86722290367162,1.8564505455287588,0.34376616966505624,1.5126843758637025
2023-12-28 11:00:00+01:00,80.08000183105469,2023,52,71.3434198311071,83.7493876990273,73.01600036621093,62.28261303339457,73.01600036621093,75.36367803961286,2.0145277442697704,0.6779184845859991,1.3366092596837713
2023-12-28 13:00:00+01:00,80.08000183105469,2023,52,71.3434198311071,84.58199184053487,73.51700057983399,62.45200931913311,73.51700057983399,75.81285173403589,2.115419820271754,0.9654187517231501,1.1500010685486037
2023-12-28 15:00:00+01:00,80.0999984741211,2023,52,71.39413773563695,85.26588114351992,74.09600067138672,62.92612019925352,74.09600067138672,76.22115142356782,2.171954143990604,1.2067258301766408,0.965228313813963
2023-12-28 17:00:00+01:00,80.12000274658203,2023,52,71.44857735042321,85.84828725507589,74.66200065612793,63.475714057179964,74.66200065612793,76.59247059718822,2.193091585801511,1.403998981301615,0.7890926044998963
2023-12-29 09:00:00+01:00,79.9800033569336,2023,52,70.43826258502966,86.21160126732204,75.2760009765625,64.34040068580296,75.2760009765625,76.91509276478303,2.173491720401614,1.5578975291216148,0.6155941912799994
2023-12-29 11:00:00+01:00,79.9800033569336,2023,52,70.43826258502966,86.45354597731,75.87700119018555,65.3004564030611,75.87700119018555,77.20698901165451,2.133366564086586,1.6729913361146092,0.46037522797197683
2023-12-29 13:00:00+01:00,79.94000244140625,2023,52,70.10974798444325,86.61329197629371,76.4410011291504,66.26871028200708,76.4410011291504,77.4672760049642,2.0744266499049644,1.75327839887268,0.3211482510322843
2024-01-02 09:00:00+01:00,79.95999908447266,2024,1,22.857919554731524,86.7964758669909,84.02600059509277,81.25552532319463,84.02600059509277,83.3095419849801,-0.6860194371057133,-0.36473991828838176,-0.3212795188173316
2024-01-02 11:00:00+01:00,80.83999633789062,2024,1,31.756430112041052,86.89408469493661,83.82600059509278,80.75791649524895,83.82600059509278,83.07434716144778,-0.7986456787982661,-0.4515210703903586,-0.3471246084079075
2024-01-02 13:00:00+01:00,80.19999694824219,2024,1,29.1250945050521,86.96611425023737,83.58000030517579,80.1938863601142,83.58000030517579,82.80059952209486,-0.9288383188564211,-0.5469845200835711,-0.38185379877285
2024-01-02 15:00:00+01:00,80.08000183105469,2024,1,28.64583064102027,86.90195833395295,83.31000022888183,79.71804212381072,83.31000022888183,82.54149498009103,-1.029828307522564,-0.6435532775713697,-0.38627502995119434
2024-01-02 17:00:00+01:00,79.9800033569336,2024,1,28.228945440088598,86.73781120130293,83.02900047302246,79.320189744742,83.02900047302246,82.29754339693318,-1.1051926691421983,-0.7358811558855354,-0.3693115132566629
2024-01-03 09:00:00+01:00,80.0199966430664,2024,1,28.676008819342414,86.39648715072684,82.73000030517578,79.06351345962472,82.73000030517578,82.0806341822792,-1.1484536855442258,-0.8183956618172734,-0.33005802372695237
2024-01-03 11:00:00+01:00,78.76000213623047,2024,1,23.6729235064122,86.3024966456285,82.41500053405761,78.52750442248673,82.41500053405761,81.76438351122694,-1.2697722352872063,-0.9086709765112599,-0.36110125877594634
2024-01-03 13:00:00+01:00,78.91999816894531,2024,1,25.45154323959083,86.03521015479298,82.09700050354004,78.15879085228711,82.09700050354004,81.49348966910487,-1.3375888259486288,-0.9944545463987338,-0.34313427954989506
2024-01-03 15:00:00+01:00,79.0,2024,1,26.37539618016228,85.66149772720786,81.78400039672852,77.90650306624917,81.78400039672852,81.25601446252345,-1.3690963924972408,-1.0693829156184351,-0.2997134768788057
2024-01-03 17:00:00+01:00,78.19999694824219,2024,1,23.26987409915419,85.43532984946928,81.46900024414063,77.50267063881198,81.46900024414063,80.96496517544905,-1.4419974770559207,-1.1439058279059322,-0.29809164914998854
2024-01-04 09:00:00+01:00,78.55999755859375,2024,1,27.411760379039517,85.25960609328251,81.22000007629394,77.18039405930537,81.22000007629394,80.73592064051046,-1.4539626943082595,-1.2059172011863977,-0.24804549312186186
2024-01-04 11:00:00+01:00,78.55999755859375,2024,1,27.411760379039514,85.0001844421102,80.96499977111816,76.92981510012612,80.96499977111816,80.5286898708041,-1.4467677768357703,-1.2540873163162722,-0.19268046051949805
2024-01-04 13:00:00+01:00,78.22000122070312,2024,1,25.88151085245703,84.6698302247528,80.68599967956543,76.70216913437805,80.68599967956543,80.30881476127067,-1.451765566148211,-1.29362296628266,-0.15814259986555101
2024-01-04 15:00:00+01:00,78.4800033569336,2024,1,29.139265241980883,84.22549684478516,80.4159999847412,76.60650312469726,80.4159999847412,80.1346422465719,-1.4183959649569573,-1.3185775660175194,-0.09981839893943789
2024-01-04 17:00:00+01:00,78.0199966430664,2024,1,26.887542912100177,83.81515060771375,80.14299964904785,76.47084869038196,80.14299964904785,79.93324742719042,-1.412783326212974,-1.3374187180566104,-0.0753646081563637
2024-01-05 09:00:00+01:00,77.5999984741211,2024,1,24.98886751616724,83.33742262063078,79.8479995727539,76.35857652487704,79.8479995727539,79.71103324118383,-1.4257899922272799,-1.3550929728907444,-0.0706970193365355
2024-01-05 11:00:00+01:00,76.4000015258789,2024,1,20.528469569333282,82.85519945129657,79.49099960327149,76.12679975524641,79.49099960327149,79.39569688734527,-1.5154583333549283,-1.3871660449835812,-0.1282922883713471
2024-01-05 13:00:00+01:00,76.13999938964844,2024,1,19.707657929971088,82.36755213121883,79.14099960327148,75.91444707532413,79.14099960327148,79.0856304589932,-1.5891820378880794,-1.427569243564481,-0.16161279432359854
2024-01-05 15:00:00+01:00,76.4000015258789,2024,1,23.02229933380497,81.85953720221306,78.83199958801269,75.80446197381232,78.83199958801269,78.82985627488708,-1.6080915272915348,-1.4636737003098916,-0.14441782698164318
2024-01-05 17:00:00+01:00,76.80000305175781,2024,1,27.950228405083482,81.25586534702224,78.5569995880127,75.85813382900317,78.5569995880127,78.63653692030334,-1.5726718713148244,-1.4854733345108782,-0.08719853680394629
2024-01-08 09:00:00+01:00,76.80000305175781,2024,2,24.561282428822373,99.5049043676209,92.27700080871583,85.04909724981076,92.27700080871583,89.81871041572305,0.8653170067947826,2.2302939715587735,-1.3649769647639909
2024-01-08 11:00:00+01:00,76.62000274658203,2024,2,24.381745043190563,101.37031805584613,91.4510009765625,81.53168389727887,91.4510009765625,88.56169063770962,-0.2801986415382913,1.7281954489393605,-2.008394090477652
2024-01-08 13:00:00+01:00,76.5199966430664,2024,2,24.275572727177064,102.45718533777874,90.63100090026856,78.80481646275838,90.63100090026856,87.41486263821979,-1.182466959555029,1.1460629672404825,-2.3285299267955115
2024-01-08 15:00:00+01:00,76.5199966430664,2024,2,24.27557272717706,103.15781235551624,89.85700073242188,76.55618910932752,89.85700073242188,86.37725635296708,-1.8758969299720718,0.5416709877979716,-2.4175679177700435
2024-01-08 17:00:00+01:00,76.9800033569336,2024,2,25.994732223203698,103.49542518333489,89.10900077819824,74.72257637306159,89.10900077819824,85.48227987715437,-2.3611090842641573,-0.038885026614454254,-2.322224057649703
2024-01-09 09:00:00+01:00,77.45999908447266,2024,2,27.83575900417203,103.48659893810436,88.34700088500976,73.20740283191516,88.34700088500976,84.7182531349942,-2.6760635735011107,-0.5663207359917856,-2.1097428375093252
2024-01-09 11:00:00+01:00,77.16000366210938,2024,2,27.377352408649557,103.35520272586338,87.58600120544433,71.81679968502529,87.58600120544433,83.99841985186231,-2.9162575964992072,-1.03630810809327,-1.8799494884059373
2024-01-09 13:00:00+01:00,76.76000213623047,2024,2,26.744910497775525,102.97141887073481,86.75900115966797,70.54658344860114,86.75900115966797,83.30904673608785,-3.103119045681794,-1.4496702956109746,-1.6534487500708193
2024-01-09 15:00:00+01:00,77.08000183105469,2024,2,28.174400282511886,102.45697859927031,85.9720012664795,69.48702393368868,85.9720012664795,82.71580436417993,-3.188630244791213,-1.7974622854470224,-1.3911679593441906
2024-01-09 17:00:00+01:00,77.31999969482422,2024,2,29.288883272101636,101.80657394671124,85.20700111389161,68.60742828107198,85.20700111389161,82.20191820519368,-3.2001434031683544,-2.0779985089912887,-1.1221448941770658
2024-01-10 09:00:00+01:00,77.30000305175781,2024,2,29.24816145427338,100.96718915529978,84.42500114440918,67.88281313351858,84.42500114440918,81.73506914296169,-3.1742899870626644,-2.297256804605564,-0.8770331824571005
2024-01-10 11:00:00+01:00,78.41999816894531,2024,2,34.722499108034235,99.77694959118834,83.64700088500976,67.51705217883118,83.64700088500976,81.41934809781728,-3.0285158769243026,-2.443508619069312,-0.5850072578549907
2024-01-10 13:00:00+01:00,78.27999877929688,2024,2,34.36456800708434,98.35170625375035,82.84400100708008,67.33629576040981,82.84400100708008,81.12036244843438,-2.8909604328058123,-2.532998981816612,-0.3579614509892002
2024-01-10 15:00:00+01:00,78.04000091552734,2024,2,33.722800084630606,96.86241063364335,82.06100120544434,67.25959177724533,82.06100120544434,80.82699468339561,-2.769388784149797,-2.580276942283249,-0.18911184186654761
2024-01-10 17:00:00+01:00,77.69999694824219,2024,2,32.78857619785416,95.07352552948313,81.24200096130372,67.4104763931243,81.24200096130372,80.52918537528576,-2.66970317892752,-2.598162189612103,-0.07154098931541686
2024-01-11 09:00:00+01:00,78.0199966430664,2024,2,34.62424497036765,93.02926085717556,80.44400062561036,67.85874039404516,80.44400062561036,80.2902150198363,-2.5356509122411524,-2.585659934137913,0.0500090218967606
2024-01-11 11:00:00+01:00,78.12000274658203,2024,2,35.21970928881671,90.77204487649571,79.67600059509277,68.57995631368983,79.67600059509277,80.08352813666923,-2.393750206012797,-2.5472779885128896,0.1535277825000927
2024-01-11 13:00:00+01:00,78.08000183105469,2024,2,35.08206686698549,88.03941861180411,78.90800056457519,69.77658251734627,78.90800056457519,79.89271610756309,-2.25848619062225,-2.4895196289347616,0.23103343831251166
2024-01-11 15:00:00+01:00,78.04000091552734,2024,2,34.93503468552628,84.90301521213958,78.19000053405762,71.47698585597566,78.19000053405762,79.71626704165492,-2.129963332046401,-2.4176083695570894,0.28764503751068826
2024-01-11 17:00:00+01:00,77.12000274658203,2024,2,31.649570314146587,78.63724725110707,77.41700057983398,76.1967539085609,77.41700057983398,79.4690037754575,-2.07838586564732,-2.3497638687751357,0.2713780031278157
2024-01-12 09:00:00+01:00,77.31999969482422,2024,2,33.12201786264619,78.63129440678587,77.4430004119873,76.25470641718873,77.4430004119873,79.2643367201591,-1.998336688231035,-2.2794784326663153,0.2811417444352804
2024-01-12 11:00:00+01:00,76.18000030517578,2024,2,29.253517738812384,78.68340886842827,77.42100028991699,76.1585917114057,77.42100028991699,78.97059039492258,-2.0037871508172316,-2.2243401762964985,0.22055302547926692
2024-01-12 13:00:00+01:00,75.0,2024,2,25.883645366226933,78.95138101279203,77.34500045776367,75.73861990273532,77.34500045776367,78.59243892873948,-2.0793533535319284,-2.1953428117435845,0.11598945821165607
2024-01-12 15:00:00+01:00,75.13999938964844,2024,2,26.95870492883332,79.11928414533863,77.27600059509277,75.43271704484691,77.27600059509277,78.26363516311176,-2.1036932664158456,-2.1770129026780367,0.07331963626219107
2024-01-12 17:00:00+01:00,75.41999816894531,2024,2,29.171500019623274,79.20916522523142,77.19800033569337,75.18683544615531,77.19800033569337,77.99281259223876,-2.0764532013363635,-2.156900962409702,0.08044776107333851
2024-01-15 09:00:00+01:00,75.69999694824219,2024,3,63.34541669395969,74.97081405736931,72.49300079345703,70.01518752954475,72.49300079345703,72.80053588038666,0.07817316165825616,-0.058161625077853496,0.13633478673610966
2024-01-15 11:00:00+01:00,75.08000183105469,2024,3,59.8574318969275,75.34673104195116,72.62500076293945,69.90327048392774,72.62500076293945,73.01762787568838,0.2449076985429457,0.0024522396463063437,0.24245545889663936
2024-01-15 13:00:00+01:00,74.69999694824219,2024,3,57.75820834510791,75.60114046154067,72.78100051879883,69.960860576057,72.78100051879883,73.17785350164588,0.34243541971208913,0.0704488756594629,0.27198654405262623
2024-01-15 15:00:00+01:00,73.23999786376953,2024,3,50.439131604860975,75.6426450311469,72.85300025939941,70.06335548765192,72.85300025939941,73.18377201232433,0.29847646608652667,0.11605439374487565,0.18242207234165103
2024-01-15 17:00:00+01:00,73.55999755859375,2024,3,51.87847247232422,75.70026662586285,72.94500007629395,70.18973352672505,72.94500007629395,73.21960301673094,0.28616129042755745,0.150075773081412,0.13608551734614543
2024-01-16 09:00:00+01:00,72.91999816894531,2024,3,48.82441982394192,75.6906681484869,73.01599998474121,70.34133182099552,73.01599998474121,73.19106922170374,0.22219746883759228,0.16450011223264807,0.05769735660494421
2024-01-16 11:00:00+01:00,72.9800033569336,2024,3,49.126813154012396,75.69388836632513,73.0720001220703,70.45011187781549,73.0720001220703,73.17096771077325,0.17433793735918357,0.16646767725795517,0.007870260101228405
2024-01-16 13:00:00+01:00,73.5999984741211,2024,3,52.26535064825072,75.671775594634,73.19399986267089,70.71622413070779,73.19399986267089,73.21182778347305,0.18431269626303504,0.17003668105897113,0.014276015204063908
2024-01-16 15:00:00+01:00,73.37999725341797,2024,3,51.06155188722988,75.60327195897668,73.303999710083,71.00472746118933,73.303999710083,73.2278439234678,0.1724772937952821,0.17052480360623332,0.0019524901890487778
2024-01-16 17:00:00+01:00,73.41999816894531,2024,3,51.281269821872534,75.61097748142525,73.36199951171875,71.11302154201225,73.36199951171875,73.24614432779899,0.16442994559287172,0.169305832003561,-0.004875886410689284
2024-01-17 09:00:00+01:00,72.73999786376953,2024,3,47.38640046841901,75.60695585250076,73.37399940490722,71.14104295731369,73.37399940490722,73.19793990265333,0.10200615903173116,0.15584589740919502,-0.053839738377463864
2024-01-17 11:00:00+01:00,73.12000274658203,2024,3,49.686179818591256,75.58157500911608,73.34899940490723,71.11642380069839,73.34899940490723,73.19051731636083,0.08224995042293415,0.14112670801194285,-0.058876757589008705
2024-01-17 13:00:00+01:00,73.37999725341797,2024,3,51.25606685541213,75.48119891208111,73.29899940490722,71.11679989773333,73.29899940490722,73.20856302465198,0.086574420571921,0.13021625052393848,-0.043641829952017486
2024-01-17 15:00:00+01:00,73.45999908447266,2024,3,51.75489938269365,75.3640853696747,73.24799919128418,71.13191301289366,73.24799919128418,73.23250931606347,0.09535784757538579,0.12324456993422794,-0.027886722358842153
2024-01-17 17:00:00+01:00,74.26000213623047,2024,3,56.54406339031646,75.39849167284842,73.2609992980957,71.12350692334297,73.2609992980957,73.33036577512699,0.16497065807358524,0.1315897875620994,0.03338087051148583
2024-01-18 09:00:00+01:00,74.9000015258789,2024,3,59.96771433432077,75.6064312937281,73.36599922180176,71.12556714987542,73.36599922180176,73.47985489424622,0.268684684184322,0.15900876688654392,0.10967591729777809
2024-01-18 11:00:00+01:00,75.04000091552734,2024,3,60.69716431458907,75.7647167061055,73.5259994506836,71.2872821952617,73.5259994506836,73.62844022960633,0.3580482208050313,0.1988166576702414,0.1592315631347899
2024-01-18 13:00:00+01:00,75.0,2024,3,60.358746036863195,75.85482747343228,73.68999938964843,71.52517130586459,73.68999938964843,73.75906496964382,0.42079110984408885,0.2432115481050109,0.17757956173907796
2024-01-18 15:00:00+01:00,74.80000305175781,2024,3,58.599535949559275,75.8528724235553,73.84599952697754,71.83912663039978,73.84599952697754,73.85820192984515,0.44919913119903754,0.2844090647238162,0.16479006647522132
2024-01-18 17:00:00+01:00,74.58000183105469,2024,3,56.64377359956097,75.74672917060067,73.99299964904785,72.23927012749502,73.99299964904785,73.9269447775794,0.4487870946409913,0.31728467070725125,0.13150242393374006
2024-01-19 09:00:00+01:00,75.19999694824219,2024,3,60.63144397864666,75.63583290657738,73.96799964904785,72.30016639151833,73.96799964904785,74.04818784145203,0.49280819107752905,0.35238937478130683,0.14041881629622222
2024-01-19 11:00:00+01:00,74.63999938964844,2024,3,55.65252353747405,75.56548670295369,73.94599952697754,72.3265123510014,73.94599952697754,74.10455084604217,0.4770094364197206,0.3773133871089896,0.099696049310731
2024-01-19 13:00:00+01:00,75.12000274658203,2024,3,58.77728380704795,75.6352111206934,73.96699981689453,72.29878851309566,73.96699981689453,74.2012605508555,0.4974863558429803,0.4013479808557877,0.09613837498719258
2024-01-19 15:00:00+01:00,74.30000305175781,2024,3,52.03238243883233,75.65956242858645,74.02000007629394,72.38043772400142,74.02000007629394,74.21066459856047,0.4424470850821507,0.40956780170106033,0.03287928338109036
2024-01-19 17:00:00+01:00,73.73999786376953,2024,3,47.98276150833667,75.66031872704367,74.02900009155273,72.39768145606179,74.02900009155273,74.16583919524705,0.3496102387481699,0.39757628911048226,-0.047966050362312385
2024-01-22 09:00:00+01:00,74.0,2024,4,14.13805310138665,93.96449501187585,86.82100067138671,79.67750633089757,86.82100067138671,86.20958590058912,0.0,0.0,0.0
2024-01-22 11:00:00+01:00,73.44000244140625,2024,4,13.717235116662671,95.08778082984293,86.00600090026856,76.9242209706942,86.00600090026856,84.99343509495266,0.0,0.0,0.0
2024-01-22 13:00:00+01:00,73.33999633789062,2024,4,13.639159155908539,95.6810683088079,85.2050006866455,74.72893306448312,85.2050006866455,83.88358378475627,0.0,0.0,0.0
2024-01-22 15:00:00+01:00,73.0199966430664,2024,4,13.376791406195968,95.89274637865401,84.37300033569336,72.85325429273271,84.37300033569336,82.84895643792866,0.0,0.0,0.0
2024-01-22 17:00:00+01:00,72.41999816894531,2024,4,12.876629825096684,95.92439734993165,83.53000030517578,71.1356032604199,83.53000030517578,81.8557223170731,0.0,0.0,0.0
2024-01-23 09:00:00+01:00,72.9000015258789,2024,4,15.595586836736189,95.56254321850396,82.68900032043457,69.81545742236518,82.68900032043457,81.00279652743556,0.0,0.0,0.0
