Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2024-02-12 11:00:00+01:00,102.1999969482422,2024,7,62.80608828920062,103.18928645261968,99.98449935913087,96.77971226564205,99.98449935913087,99.40941869042224,0.3869362405409902,0.36902727987812073,0.017908960662869455
2024-02-12 13:00:00+01:00,101.94000244140624,2024,7,61.43551045269645,103.3718191148255,100.05949935913085,96.74717960343621,100.05949935913085,99.65042666670644,0.54277486568715,0.4037767970399266,0.13899806864722347
2024-02-12 15:00:00+01:00,101.91999816894533,2024,7,61.32462358328635,103.48719405657098,100.10249938964844,96.7178047227259,100.10249938964844,99.86657633358634,0.6570894036459549,0.45443931836113227,0.20265008528482265
2024-02-12 17:00:00+01:00,102.27999877929688,2024,7,62.6317819275247,103.6670667339545,100.16849937438965,96.66993201482481,100.16849937438965,100.09642609032068,0.7678818749107279,0.5171278296710514,0.2507540452396765
2024-02-13 09:00:00+01:00,102.31999969482422,2024,7,62.782302040310924,103.86654558164774,100.24949951171875,96.63245344178976,100.24949951171875,100.3081950050353,0.8491252587652269,0.5835273154898866,0.26559794327534036
2024-02-13 11:00:00+01:00,101.72000122070312,2024,7,58.9468409628596,103.9099655729377,100.26749954223632,96.62503351153495,100.26749954223632,100.4426527398608,0.8552377153166191,0.637869395455233,0.21736831986138605
2024-02-13 13:00:00+01:00,102.12000274658205,2024,7,60.671806898029544,104.07293633145805,100.34349975585937,96.61406318026069,100.34349975585937,100.60240035954854,0.8821893318834952,0.6867333827408855,0.19545594914260978
2024-02-13 15:00:00+01:00,101.58000183105467,2024,7,57.17889803565976,104.16976985517245,100.40149993896485,96.63323002275725,100.40149993896485,100.69550526159674,0.8501748349991374,0.7194216731925358,0.13075316180660157
2024-02-13 17:00:00+01:00,100.72000122070312,2024,7,52.04046781006492,104.20238015695803,100.43549995422363,96.66861975148923,100.43549995422363,100.69783821008306,0.7467996125688359,0.7248972610677958,0.02190235150104003
2024-02-14 09:00:00+01:00,100.27999877929688,2024,7,49.58525983642643,104.1731344251546,100.40949974060058,96.64586505604656,100.40949974060058,100.65804397857961,0.6221971824321315,0.704357245340663,-0.0821600629085315
2024-02-14 11:00:00+01:00,100.9800033569336,2024,7,53.35557227036386,104.18088655274923,100.41450004577636,96.6481135388035,100.41450004577636,100.68870677651809,0.5733244506842823,0.6781506864093869,-0.10482623572510463
2024-02-14 13:00:00+01:00,101.18000030517578,2024,7,54.40474413662678,104.22168255389859,100.44150009155274,96.66131762920689,100.44150009155274,100.73549663639025,0.5444544094232668,0.6514114310121629,-0.10695702158889608
2024-02-14 15:00:00+01:00,100.94000244140624,2024,7,52.867976361996014,104.25998674063396,100.4745002746582,96.68901380868243,100.4745002746582,100.7549733797251,0.4964856938391762,0.6204262835775656,-0.1239405897383894
2024-02-14 17:00:00+01:00,101.08000183105467,2024,7,53.689749707468124,104.31211211536791,100.57550048828125,96.83888886119459,100.57550048828125,100.78592847032792,0.46441345266872247,0.5892237173957969,-0.12481026472707446
2024-02-15 09:00:00+01:00,102.12000274658205,2024,7,59.358621747865236,104.45159251308479,100.73250045776368,97.01340840244256,100.73250045776368,100.9129831633045,0.516956203387295,0.5747702145940965,-0.05781401120680152
2024-02-15 11:00:00+01:00,102.73999786376952,2024,7,62.31984681132048,104.54460562316798,100.97750053405761,97.41039544494724,100.97750053405761,101.08698456334879,0.6016892373340426,0.5801540191420858,0.021535218191956806
2024-02-15 13:00:00+01:00,102.68000030517578,2024,7,61.850197089349415,104.47653619293249,101.24150047302246,98.00646475311243,101.24150047302246,101.2387003482847,0.6564325300559517,0.5954097213248589,0.06102280873109278
2024-02-15 15:00:00+01:00,102.4000015258789,2024,7,59.59309663345106,104.13934180582908,101.50950050354004,98.879659201251,101.50950050354004,101.34930046043652,0.6695057766599177,0.6102289323918707,0.059276844268047024
2024-02-15 17:00:00+01:00,102.36000061035156,2024,7,59.260381374012475,103.17186447363328,101.79800071716309,100.4241369606929,101.79800071716309,101.4455576175713,0.6689276971006137,0.6219686853336193,0.04695901176699446
2024-02-16 09:00:00+01:00,103.26000213623048,2024,7,64.11492710656131,103.33603059553693,101.84100074768067,100.34597089982441,101.84100074768067,101.6183618574436,0.7326466716231295,0.6441042825915213,0.08854238903160816
2024-02-16 11:00:00+01:00,103.77999877929688,2024,7,66.59192197298448,103.63356939842335,101.9200008392334,100.20643228004344,101.9200008392334,101.82423204047724,0.8157009089822509,0.6784236078696673,0.13727730111258363
2024-02-16 13:00:00+01:00,104.0199966430664,2024,7,67.70008627417138,103.96692872880473,102.02400054931641,100.08107236982809,102.02400054931641,102.03335247881907,0.8906212845474215,0.7208631432052182,0.16975814134220335
2024-02-16 15:00:00+01:00,104.27999877929688,2024,7,68.9035091711898,104.31800981362649,102.14200057983399,99.96599134604149,102.14200057983399,102.24731879315028,0.959910965335709,0.7686727076313163,0.19123825770439262
2024-02-16 17:00:00+01:00,104.0,2024,7,66.04953160322543,104.5500807023706,102.22800064086914,99.90592057936769,102.22800064086914,102.41424081285025,0.980922511019827,0.8111226683090185,0.1697998427108085
2024-02-19 09:00:00+01:00,104.12000274658205,2024,8,79.33438041528427,96.61623965599965,89.50400009155274,82.39176052710583,89.50400009155274,90.55453018147247,-0.045068940917133204,-1.2057796301305221,1.160710689213389
2024-02-19 11:00:00+01:00,103.9000015258789,2024,8,78.57534997958959,99.66288416487428,90.17400016784669,80.68511617081909,90.17400016784669,91.82552745236832,1.0123093278659496,-0.7621618385312278,1.7744711663971775
2024-02-19 13:00:00+01:00,103.1999969482422,2024,8,76.08112761006744,101.82694354258237,90.76800003051758,79.7090565184528,90.76800003051758,92.90881026149917,1.7733624857863362,-0.25505697366771496,2.028419459454051
2024-02-19 15:00:00+01:00,103.41999816894533,2024,8,76.33537550003796,103.76910111066763,91.41499977111816,79.06089843156869,91.41499977111816,93.90987577649405,2.3669699007853353,0.26934840122289516,2.09762149956244
2024-02-19 17:00:00+01:00,102.77999877929688,2024,8,73.87526365518735,105.33926981604044,92.06199989318847,78.7847299703365,92.06199989318847,94.7546493958086,2.754018837000217,0.7662824883783595,1.9877363486218576
2024-02-20 09:00:00+01:00,102.66000366210938,2024,8,73.39764658690095,106.70953758069453,92.74500007629395,78.78046257189337,92.74500007629395,95.50754027831343,3.0163052154328227,1.2162870337892522,1.8000181816435705
2024-02-20 11:00:00+01:00,101.94000244140624,2024,8,70.45429195636986,107.79879162682913,93.35700035095215,78.91520907507517,93.35700035095215,96.12015572241751,3.129990397847493,1.5990277066009004,1.5309626912465926
2024-02-20 13:00:00+01:00,102.08000183105467,2024,8,70.7003291646652,108.79307197512942,93.98200035095215,79.17092872677487,93.98200035095215,96.68776011371628,3.1945586214452106,1.9181338895697624,1.2764247318754482
2024-02-20 15:00:00+01:00,102.0,2024,8,70.33986145652352,109.65574901284347,94.62200050354004,79.5882519942366,94.62200050354004,97.19368772193377,3.2023591221120427,2.1749789360782184,1.0273801860338243
2024-02-20 17:00:00+01:00,101.86000061035156,2024,8,69.67043274339343,110.39097315696026,95.25000038146973,80.10902760597921,95.25000038146973,97.63809847321166,3.1608084619547014,2.372144841253515,0.7886636207011866
2024-02-21 09:00:00+01:00,102.33999633789062,2024,8,70.70002665477007,111.02468292395632,95.96700019836426,80.9093174727722,95.96700019836426,98.08589826984775,3.130524174148462,2.5238207078325043,0.6067034663159578
2024-02-21 11:00:00+01:00,102.66000366210938,2024,8,71.39716044230009,111.53149168159086,96.72100028991699,81.91050889824311,96.72100028991699,98.52152735482504,3.0966493286636023,2.638386431998724,0.4582628966648783
2024-02-21 13:00:00+01:00,103.36000061035156,2024,8,72.91524091925034,111.93681988470027,97.52600021362305,83.11518054254583,97.52600021362305,98.98233433154185,3.0906599689137124,2.728841139381722,0.3618188295319906
2024-02-21 15:00:00+01:00,103.86000061035156,2024,8,73.97764747552323,112.24391517081176,98.33900032043456,84.43408547005737,98.33900032043456,99.44687397714277,3.0906322942502555,2.8011993703554285,0.289432923894827
2024-02-21 17:00:00+01:00,104.22000122070312,2024,8,74.7457482222222,112.40937780292424,99.15700035095215,85.90462289898005,99.15700035095215,99.90145752414853,3.0841077283824347,2.8577810419608296,0.22632668642160514
2024-02-22 09:00:00+01:00,105.0,2024,8,76.3730028999754,112.3066027346014,100.0520004272461,87.7973981198908,100.0520004272461,100.38703299803915,3.1060714870523185,2.907439130979127,0.1986323560731913
2024-02-22 11:00:00+01:00,105.8000030517578,2024,8,77.94283470776024,112.13521740759957,100.9330005645752,89.73078372155082,100.9330005645752,100.90255395553616,3.151700641283739,2.9562914330400494,0.19540920824368957
2024-02-22 13:00:00+01:00,106.33999633789062,2024,8,78.95906253271288,111.58621802983781,101.84700050354004,92.10778297724228,101.84700050354004,101.42040561099849,3.1946095497174127,3.003955056375522,0.19065449334189077
2024-02-22 15:00:00+01:00,105.37999725341795,2024,8,72.55878876975862,110.14944196041117,102.72300033569336,95.29655871097555,102.72300033569336,101.7975095769432,3.1152407099885266,3.026212187098123,0.08902852289040375
2024-02-22 17:00:00+01:00,105.5,2024,8,72.85499321547448,106.33468241624595,103.62100028991699,100.90731816358803,103.62100028991699,102.15012771247241,3.0271286961392434,3.026395488906347,0.0007332072328964934
2024-02-23 09:00:00+01:00,105.3000030517578,2024,8,71.4703713036358,106.48431056619495,103.68000030517578,100.87569004415661,103.68000030517578,102.4501158400234,2.90764370142729,3.0026451314105356,-0.09500142998324579
2024-02-23 11:00:00+01:00,106.26000213623048,2024,8,74.02249354769047,106.8195995469515,103.79800033569336,100.77640112443522,103.79800033569336,102.81296215394788,2.8574756843724174,2.973611242002912,-0.11613555763049455
2024-02-23 13:00:00+01:00,106.6999969482422,2024,8,75.12099293007246,107.23188926461498,103.97300033569336,100.71411140677174,103.97300033569336,103.18315594388068,2.820705733685088,2.943030140339347,-0.12232440665425903
2024-02-23 15:00:00+01:00,106.81999969482422,2024,8,75.42620583036108,107.61642462134955,104.1430004119873,100.66957620262505,104.1430004119873,103.52952201539911,2.7693254417493023,2.908289200621338,-0.13896375887203583
2024-02-23 17:00:00+01:00,106.87999725341795,2024,8,75.58745960630236,107.95677457567646,104.34800033569336,100.73922609571025,104.34800033569336,103.84861489521043,2.7022970930065355,2.8670907790983775,-0.16479368609184197
2024-02-26 09:00:00+01:00,107.0,2024,9,83.18187315122421,91.41337651083825,78.10299987792969,64.79262324502113,78.10299987792969,81.12343407005739,-0.0371490362944229,-2.460278711480735,2.423129675186312
2024-02-26 11:00:00+01:00,106.55999755859376,2024,9,82.23569458240392,97.77088308633972,79.66999969482421,61.569116303308704,79.66999969482421,83.54596392610847,1.9640929758618597,-1.5754043740122161,3.539497349874076
2024-02-26 13:00:00+01:00,106.63999938964844,2024,9,82.27517265567302,102.67387453227681,81.20899963378906,59.744124735301305,81.20899963378906,85.74539587501704,3.5160167157737163,-0.5571201560550296,4.073136871828746
2024-02-26 15:00:00+01:00,107.0,2024,9,82.4640263974004,106.81816653878185,82.72399978637695,58.62983303397205,82.72399978637695,87.76964388692018,4.72056081464126,0.4984160380842284,4.222144776557032
2024-02-26 17:00:00+01:00,107.5199966430664,2024,9,82.74992792812242,110.46805085873156,84.27999954223633,58.09194822574109,84.27999954223633,89.65062986369601,5.651977595085327,1.5291283494844483,4.122849245600879
2024-02-27 09:00:00+01:00,107.63999938964844,2024,9,82.8195419404373,113.64423880890243,85.83199958801269,58.019760367122956,85.83199958801269,91.36390315188196,6.326882954475849,2.4886792704827285,3.8382036839931204
2024-02-27 11:00:00+01:00,108.44000244140624,2024,9,83.30329277217407,116.55407327828661,87.42399978637695,58.2939262944673,87.42399978637695,92.99019832231284,6.847371636708644,3.3604177437279117,3.486953892980732
2024-02-27 13:00:00+01:00,107.9800033569336,2024,9,81.87573980762333,119.00021308693113,88.97599983215332,58.951786577375515,88.97599983215332,94.41779880180053,7.140434105944962,4.116421016171322,3.02401308977364
2024-02-27 15:00:00+01:00,107.9000015258789,2024,9,81.61378809563506,121.09544737796762,90.52199974060059,59.94855210323357,90.52199974060059,95.70181810885562,7.282287072744609,4.7495942274859795,2.5326928452586293
2024-02-27 17:00:00+01:00,107.77999877929688,2024,9,81.19415790308418,122.86425817655694,92.05099983215332,61.2377414877497,92.05099983215332,96.85212102985003,7.300863541903098,5.259848090369403,2.0410154515336947
2024-02-28 09:00:00+01:00,108.0,2024,9,81.38314325208444,124.36117498199799,93.58999977111816,62.818824560238326,93.58999977111816,97.91382378891193,7.249766986434892,5.657831869582501,1.5919351168523912
2024-02-28 11:00:00+01:00,108.13999938964844,2024,9,81.51047795274586,125.56025599331996,95.14099960327148,64.72174321322301,95.14099960327148,98.88774527469636,7.1382836878897535,5.953922233243952,1.184361454645802
2024-02-28 13:00:00+01:00,108.04000091552734,2024,9,81.08387210050823,126.45749150289812,96.66399955749512,66.87050761209211,96.66399955749512,99.75938866906121,6.961614174707819,6.155460621536725,0.8061535531710939
2024-02-28 15:00:00+01:00,108.72000122070312,2024,9,81.78212307543792,127.08451063516192,98.23099975585937,69.37748887655682,98.23099975585937,100.61278034064615,6.798108293571232,6.283990155943626,0.514118137627606
2024-02-28 17:00:00+01:00,108.6999969482422,2024,9,81.68659556882933,127.24902929841294,99.82899971008301,72.40897012175309,99.82899971008301,101.3829914461315,6.590938293241464,6.345379783403194,0.2455585098382702
2024-02-29 09:00:00+01:00,109.5,2024,9,82.56375125598765,126.96976495478145,101.48599967956542,76.0022344043494,101.48599967956542,102.15603987983326,6.417333114282954,6.3597704495791465,0.05756266470380744
2024-02-29 11:00:00+01:00,109.83999633789062,2024,9,82.93778458008131,125.97653720449182,103.19099960327148,80.40546200205114,103.19099960327148,102.88784525679111,6.235307874369042,6.3348779345371256,-0.09957006016808378
2024-02-29 13:00:00+01:00,109.73999786376952,2024,9,82.37806225415756,124.1539540375761,104.86199951171875,85.5700449858614,104.86199951171875,103.54043121936049,6.013660781066491,6.270634503842999,-0.25697372277650743
2024-02-29 15:00:00+01:00,109.5199966430664,2024,9,81.08160283925113,120.63338837612201,106.53799934387207,92.44261031162213,106.53799934387207,104.10991364066581,5.753923949265484,6.167292392927496,-0.4133684436620113
2024-02-29 17:00:00+01:00,109.04000091552734,2024,9,78.1902767901655,110.13106661421837,108.18499946594238,106.2389323176664,108.18499946594238,104.57944576208119,5.446564391107557,6.023146792563508,-0.5765824014559504
2024-03-01 09:00:00+01:00,109.9800033569336,2024,9,79.71576766176469,110.34942420255953,108.33399963378906,106.31857506501859,108.33399963378906,105.09378458063857,5.218672460342631,5.862251926119333,-0.6435794657767016
2024-03-01 11:00:00+01:00,110.54000091552734,2024,9,80.58692313366628,110.59392279477308,108.53299980163574,106.4720768084984,108.53299980163574,105.61247185062798,5.025324770424973,5.694866494980461,-0.6695417245554882
2024-03-01 13:00:00+01:00,110.58000183105467,2024,9,80.65084765983755,110.78268614935796,108.72999992370606,106.67731369805416,108.72999992370606,106.08556994400196,4.8197638354554755,5.519845963075464,-0.7000821276199884
2024-03-01 15:00:00+01:00,110.44000244140624,2024,9,79.66214425498146,110.92225407631956,108.90200004577636,106.88174601523316,108.90200004577636,106.5002778008976,4.5926176948042325,5.334400309421218,-0.7417826146169855
2024-03-01 17:00:00+01:00,109.44000244140624,2024,9,72.79729685415187,110.92685096749013,108.99800033569336,107.0691497038966,108.99800033569336,106.78025157618414,4.282544590934393,5.124029165723853,-0.8414845747894599
2024-03-04 09:00:00+01:00,109.44000244140624,2024,10,74.53807036337632,106.11428150251997,100.41700019836426,94.71971889420855,100.41700019836426,101.91887479687321,1.0263104214821368,0.20855613220722014,0.8177542892749167
2024-03-04 11:00:00+01:00,109.26000213623048,2024,10,73.71130874751697,107.66716735903016,101.04050025939941,94.41383315976866,101.04050025939941,102.61802978157391,1.4781778298639665,0.46248047173856943,1.0156973581253972
2024-03-04 13:00:00+01:00,109.13999938964844,2024,10,73.12894531403515,108.86093205691343,101.65850028991699,94.45606852292055,101.65850028991699,103.23916974424768,1.8057868016054215,0.7311417377119398,1.0746450638934817
2024-03-04 15:00:00+01:00,109.5999984741211,2024,10,73.97765066992142,109.93564181285876,102.29150009155273,94.6473583702467,102.29150009155273,103.84496295661657,2.078576814106029,1.0006287529907576,1.0779480611152712
2024-03-04 17:00:00+01:00,109.87999725341795,2024,10,74.50549119839397,110.8970177518346,102.91199989318848,94.92698203454236,102.91199989318848,104.41972812774051,2.2909497827714347,1.258692958946893,1.0322568238245418
2024-03-05 09:00:00+01:00,109.72000122070312,2024,10,73.58695803708817,111.68134360222123,103.49300003051758,95.30465645881392,103.49300003051758,104.924516041356,2.418467954668543,1.4906479580912229,0.9278199965773202
2024-03-05 11:00:00+01:00,108.4800033569336,2024,10,66.72151077200009,112.21131239799108,103.92150001525879,95.63168763252649,103.92150001525879,105.26313388093482,2.391897257424901,1.6708978179579586,0.7209994394669426
2024-03-05 13:00:00+01:00,108.6999969482422,2024,10,67.30432753604244,112.67540076615016,104.36949996948242,96.06359917281468,104.36949996948242,105.59045417305933,2.361371017495955,1.8089924578655578,0.5523785596303972
2024-03-05 15:00:00+01:00,108.91999816894533,2024,10,67.90958959247094,113.0672460726415,104.83349990844727,96.59975374425304,104.83349990844727,105.90755360123894,2.3280941916533493,1.912812804623116,0.4152813870302332
2024-03-05 17:00:00+01:00,109.3000030517578,2024,10,68.97784216647088,113.32556364880938,105.35650024414062,97.38743683947186,105.35650024414062,106.23064402509789,2.3058053963411567,1.9914113229667243,0.31439407337443237
2024-03-06 09:00:00+01:00,109.3000030517578,2024,10,68.97784216647086,113.52911992475586,105.84000053405762,98.15088114335938,105.84000053405762,106.52296393239884,2.2620656803975123,2.045542194452882,0.21652348594463033
2024-03-06 11:00:00+01:00,109.0,2024,10,66.9376321090099,113.57335687708547,106.3020004272461,99.03064397740673,106.3020004272461,106.75887212931323,2.178086278530529,2.072051011268411,0.10603526726211765
2024-03-06 13:00:00+01:00,108.3000030517578,2024,10,62.306831279673794,113.4487779151013,106.71000061035156,99.97122330560181,106.71000061035156,106.90564650287938,2.03162874240995,2.0639665574967188,-0.032337815086768806
2024-03-06 15:00:00+01:00,108.37999725341795,2024,10,62.625041062033326,113.35260973393055,107.06600036621094,100.77939099849134,107.06600036621094,107.04606086007352,1.9001116490871226,2.0311955758147997,-0.1310839267276771
2024-03-06 17:00:00+01:00,107.83999633789062,2024,10,59.00384638952099,113.17860609436968,107.36700019836425,101.55539430235882,107.36700019836425,107.12167376272278,1.7323405012384256,1.971424560899525,-0.23908405966109925
2024-03-07 09:00:00+01:00,107.04000091552734,2024,10,54.02029974010046,112.94836020302105,107.60000038146973,102.2516405599184,107.60000038146973,107.11389539632322,1.517336798989092,1.8806070085174382,-0.3632702095283462
2024-03-07 11:00:00+01:00,106.18000030517578,2024,10,49.208633952373404,112.55499335525292,107.81000022888183,103.06500710251075,107.81000022888183,107.02495300669013,1.2629909801732282,1.7570838028485962,-0.494092822675368
2024-03-07 13:00:00+01:00,106.6999969482422,2024,10,51.99301918800481,112.21845518183059,108.0,103.78154481816941,108.0,106.99400481064747,1.0908053445914732,1.6238281111971715,-0.5330227666056984
2024-03-07 15:00:00+01:00,107.08000183105467,2024,10,53.97853429288465,111.7367320252414,108.21300010681152,104.68926818838165,108.21300010681152,107.0021950030672,0.9737850185384787,1.493819492665433,-0.5200344741269542
2024-03-07 17:00:00+01:00,107.31999969482422,2024,10,55.2377033562549,110.61742908199028,108.47900009155273,106.34057110111519,108.47900009155273,107.03246211656787,0.8901502904667353,1.3730856522256933,-0.482935361758958
2024-03-08 09:00:00+01:00,107.13999938964844,2024,10,54.043394192488634,110.53053124024382,108.36399993896484,106.19746863768586,108.36399993896484,107.04270376162316,0.8001213448071383,1.2584927907419823,-0.458371445934844
2024-03-08 11:00:00+01:00,107.3000030517578,2024,10,54.97530278652655,110.4388542833522,108.26599998474121,106.09314568613023,108.26599998474121,107.0672084559217,0.7332314790049992,1.1534405283945857,-0.4202090493895865
2024-03-08 13:00:00+01:00,107.5999984741211,2024,10,56.74630056961863,110.34156036442987,108.18899993896484,106.03643951349981,108.18899993896484,107.11795036241688,0.6964002334624411,1.0620324694081567,-0.3656322359457156
2024-03-08 15:00:00+01:00,107.76000213623048,2024,10,57.701926191969974,110.1557096619875,108.09700012207031,106.03829058215312,108.09700012207031,107.17909815039913,0.6723714844054882,0.984100272407623,-0.31172878800213477
2024-03-08 17:00:00+01:00,107.55999755859376,2024,10,56.035364386518324,109.88003135888918,107.9810001373291,106.08196891576902,107.9810001373291,107.2153742845129,0.6299284071914997,0.9132658993643983,-0.2833374921728986
2024-03-11 09:00:00+01:00,106.62000274658205,2024,11,83.12146733860469,89.04259693498209,73.44999961853027,57.857402302078455,73.44999961853027,77.89733842248624,-0.9952888655993348,-4.409080491922769,3.413791626323434
2024-03-11 11:00:00+01:00,106.27999877929688,2024,11,82.44308559821093,96.11686076830655,74.94899940490723,53.7811380415079,74.94899940490723,80.60044893265868,1.331801930559891,-3.2609040074262365,4.5927059379861275
2024-03-11 13:00:00+01:00,107.12000274658205,2024,11,82.81621697021396,101.9953523444194,76.63199958801269,51.26864683160598,76.63199958801269,83.1261207244609,3.2068528488092625,-1.9673526361791367,5.174205484988399
2024-03-11 15:00:00+01:00,107.16000366210938,2024,11,82.83492519378666,106.90558452229205,78.42999992370605,49.95441532512005,78.42999992370605,85.4150619566179,4.642555460655714,-0.6453710168121665,5.287926477467881
2024-03-11 17:00:00+01:00,106.58000183105467,2024,11,81.450242484962,110.93030460618188,80.30099983215332,49.67169505812477,80.30099983215332,87.43077051608807,5.668219122039247,0.6173470109581163,5.05087211108113
2024-03-12 09:00:00+01:00,106.9000015258789,2024,11,81.63266889948407,114.43726989002327,82.20200004577637,49.96673020152947,82.20200004577637,89.28498299321102,6.432733714197056,1.7804243516059042,4.652309362591152
2024-03-12 11:00:00+01:00,108.16000366210938,2024,11,82.36795860075176,117.69475229944726,84.1430004119873,50.591248524527344,84.1430004119873,91.08260400929657,7.058917867476438,2.836123054780011,4.222794812696428
2024-03-12 13:00:00+01:00,108.5999984741211,2024,11,82.62946752689666,120.55344133620966,86.09800033569336,51.64255933517706,86.09800033569336,92.75092729166082,7.504173780348964,3.7697331998938015,3.7344405804551624
2024-03-12 15:00:00+01:00,108.9800033569336,2024,11,82.86582719300561,123.09514714429054,87.99700050354004,52.898853862789544,87.99700050354004,94.29655358359156,7.7978171354409795,4.5753499870032375,3.222467148437742
2024-03-12 17:00:00+01:00,110.05999755859376,2024,11,83.55087361748956,125.39855478765887,89.94500045776367,54.49144612786848,89.94500045776367,95.7978339621632,8.02516896380287,5.2653137823631635,2.759855181439706
2024-03-13 09:00:00+01:00,110.0,2024,11,83.35150026092585,127.31358512727336,91.85100059509277,56.388416062912185,91.85100059509277,97.15042120386194,8.10705256865667,5.833661539621865,2.273391029034805
2024-03-13 11:00:00+01:00,109.41999816894533,2024,11,81.33102816344237,128.7480511431146,93.71900062561035,58.68995010810611,93.71900062561035,98.31895234339369,8.032550374327997,6.273439306563091,1.7591110677649056
2024-03-13 13:00:00+01:00,109.13999938964844,2024,11,80.31882373645219,129.74346748823092,95.5680004119873,61.39253333574367,95.5680004119873,99.3495282525608,7.860304588692642,6.590812362989001,1.2694922257036412
2024-03-13 15:00:00+01:00,109.33999633789062,2024,11,80.50545184630016,130.2733198792941,97.45300025939942,64.63268063950473,97.45300025939942,100.30100140354459,7.651732238682072,6.802996338127615,0.8487359005544572
2024-03-13 17:00:00+01:00,108.77999877929688,2024,11,78.26747906290163,130.17606522632656,99.32900009155273,68.48193495677889,99.32900009155273,101.10852496314004,7.356449455638597,6.913686961629812,0.4427624940087851
2024-03-14 09:00:00+01:00,108.45999908447266,2024,11,76.95106576176629,129.46493254006648,101.17400016784669,72.88306779562689,101.17400016784669,101.8086653556479,7.015741322833506,6.934097833870551,0.08164348896295515
2024-03-14 11:00:00+01:00,109.36000061035156,2024,11,78.06834244912602,128.27313429158016,103.0060001373291,77.73886598307803,103.0060001373291,102.52784014181016,6.740648276998385,6.895407922496117,-0.15475964549773202
2024-03-14 13:00:00+01:00,109.77999877929688,2024,11,78.58991779845577,126.0872178909331,104.85800018310547,83.62878247527784,104.85800018310547,103.2185219168089,6.481807160240024,6.8126877700448984,-0.33088060980487466
2024-03-14 15:00:00+01:00,106.5,2024,11,65.49093024998388,121.95121897788715,106.53000030517578,91.1087816324644,106.53000030517578,103.53104363901757,5.943492340952787,6.638848684226476,-0.6953563432736889
2024-03-14 17:00:00+01:00,105.55999755859376,2024,11,62.28682291000018,110.8939050949684,108.14000015258789,105.38609521020737,108.14000015258789,103.72427734564387,5.379017659963679,6.3868824793739165,-1.007864819410237
2024-03-15 09:00:00+01:00,105.4000015258789,2024,11,61.733205623318185,111.01303289196609,108.07900009155273,105.14496729113937,108.07900009155273,103.88387012471388,4.862702854186253,6.082046554336384,-1.219343700150131
2024-03-15 11:00:00+01:00,106.22000122070312,2024,11,63.52268024504739,111.01749756920412,108.07600021362305,105.13450285804197,108.07600021362305,104.10635880052239,4.468180371136526,5.759273317696413,-1.2910929465598864
2024-03-15 13:00:00+01:00,106.12000274658205,2024,11,63.13494291204576,111.06323673383405,108.02600021362305,104.98876369341205,108.02600021362305,104.29813441443282,4.100185038946748,5.42745566194648,-1.3272706229997322
2024-03-15 15:00:00+01:00,106.83999633789062,2024,11,64.80088715941797,111.06861271373543,108.0099998474121,104.95138698108877,108.0099998474121,104.54021650238118,3.822579238515587,5.106480377260302,-1.2839011387447146
2024-03-15 17:00:00+01:00,106.05999755859376,2024,11,61.55552926120376,111.09911304127792,107.98399963378907,104.86888622630022,107.98399963378907,104.6849575553538,3.499297535116895,4.78504380883162,-1.2857462737147252
2024-03-18 09:00:00+01:00,106.0999984741211,2024,12,43.2703916538562,116.57097755961513,112.27000007629394,107.96902259297275,112.27000007629394,109.49277829620544,1.9265944015682237,3.3551380737128342,-1.4285436721446105
2024-03-18 11:00:00+01:00,106.4000015258789,2024,12,44.35190827176063,116.76049375656217,111.87250022888183,106.9845067012015,111.87250022888183,109.19822812760292,1.473094733431168,2.978729405656501,-1.5056346722253329
2024-03-18 13:00:00+01:00,106.91999816894533,2024,12,46.26416825921028,116.69891205406361,111.50100021362304,106.30308837318248,111.50100021362304,108.981253845826,1.1424825349537997,2.6114800315159608,-1.468997496562161
2024-03-18 15:00:00+01:00,106.27999877929688,2024,12,44.24876694319507,116.58406853357384,111.09500007629394,105.60593161901404,111.09500007629394,108.72399145853751,0.8193820573718966,2.253060436687148,-1.4336783793152512
2024-03-18 17:00:00+01:00,106.05999755859376,2024,12,43.546503147725204,116.4800812534615,110.71300010681152,104.94591896016153,110.71300010681152,108.47027775378096,0.5393530153656485,1.9103189524228479,-1.3709659370571994
2024-03-19 09:00:00+01:00,106.1999969482422,2024,12,44.15390713111022,116.08002858461434,110.29049987792969,104.50097117124504,110.29049987792969,108.25406053420585,0.32497861165332154,1.5932508842689426,-1.268272272615621
2024-03-19 11:00:00+01:00,106.62000274658205,2024,12,46.02999457272247,115.43424283490273,109.8689998626709,104.30375689043908,109.8689998626709,108.09843598300358,0.18682273383569736,1.3119652541822935,-1.1251425203465961
2024-03-19 13:00:00+01:00,107.16000366210938,2024,12,48.42878094602337,114.72011623574282,109.49449996948242,104.26888370322202,109.49449996948242,108.00906147625176,0.11952891132736454,1.0734779856113077,-0.9539490742839432
2024-03-19 15:00:00+01:00,107.23999786376952,2024,12,48.791881263213895,114.27941619516528,109.21149978637695,104.14358337758861,109.21149978637695,107.93581732268203,0.07182498201505894,0.8731473848920579,-0.801322402876999
