Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-12-21 09:00:00+01:00,112.1999969482422,2023,51,29.28326265735067,123.33533921886591,116.0310001373291,108.72666105579229,116.0310001373291,115.45694411117532,-1.328397060171639,-0.9272985667302265,-0.4010984934414126
2023-12-21 11:00:00+01:00,111.9000015258789,2023,51,28.30581820268859,122.21216022352431,115.47000007629394,108.72783992906358,115.47000007629394,115.11818767448042,-1.4334525909305,-1.0285293715702812,-0.4049232193602188
2023-12-21 13:00:00+01:00,111.44000244140624,2023,51,26.827138865132095,120.7351333089346,114.86800003051758,109.00086675210055,114.86800003051758,114.76788431894956,-1.5361204968000095,-1.130047596616227,-0.4060729001837826
2023-12-21 15:00:00+01:00,112.22000122070312,2023,51,33.19949013162834,118.80119179552393,114.31100006103516,109.82080832654638,114.31100006103516,114.52522878578323,-1.5368305432575653,-1.2114041859444946,-0.3254263573130707
2023-12-21 17:00:00+01:00,112.1999969482422,2023,51,33.11982812044354,115.94095387907127,113.77000007629394,111.5990462735166,113.77000007629394,114.30377813458884,-1.521468891496042,-1.273417127054804,-0.2480517644412379
2023-12-22 09:00:00+01:00,112.26000213623048,2023,51,33.634244299947206,115.80391942838378,113.62800025939941,111.45208109041505,113.62800025939941,114.10913280141185,-1.487307993877593,-1.3161953004193618,-0.1711126934582312
2023-12-22 11:00:00+01:00,112.54000091552734,2023,51,36.103939416285556,115.68032905126849,113.5180004119873,111.35567177270612,113.5180004119873,113.95969166942285,-1.421258294045984,-1.3372078991446863,-0.08405039490129762
2023-12-22 13:00:00+01:00,112.94000244140624,2023,51,39.56401131687083,115.56120196671826,113.43800048828125,111.31479900984424,113.43800048828125,113.86257840961174,-1.3214043243750808,-1.3340471841907653,0.01264285981568447
2023-12-22 15:00:00+01:00,113.05999755859376,2023,51,40.60312072641089,115.36471676536075,113.34600028991699,111.32728381447322,113.34600028991699,113.78614213808622,-1.2185401584541466,-1.3109457790434416,0.09240562058929491
2023-12-22 17:00:00+01:00,112.86000061035156,2023,51,39.38758024914579,115.24117307929595,113.27000045776367,111.2988278362314,113.27000045776367,113.69793818306387,-1.1400162504447593,-1.276759873323705,0.13674362287894581
2023-12-27 09:00:00+01:00,112.36000061035156,2023,52,68.00776485914687,102.66238268503957,93.76600036621093,84.86961804738229,93.76600036621093,97.7005350093813,-3.8621942792873227,-6.335503977966143,2.47330969867882
2023-12-27 11:00:00+01:00,111.9000015258789,2023,52,67.09612789711618,106.60510457489353,94.74500045776367,82.8848963406338,94.74500045776367,99.05286515380965,-2.3039902527436453,-5.529201232921643,3.225210980177998
2023-12-27 13:00:00+01:00,112.13999938964844,2023,52,67.34210051523246,109.73841796273169,95.73000030517578,81.72158264761987,95.73000030517578,100.2992588905562,-1.037773704321907,-4.630915727201696,3.593142022879789
2023-12-27 15:00:00+01:00,112.45999908447266,2023,52,67.68893154567702,112.4161467947405,96.69100036621094,80.96585393768139,96.69100036621094,101.45742462331015,-0.008370179853685045,-3.706406617732094,3.6980364378784087
2023-12-27 17:00:00+01:00,112.23999786376952,2023,52,67.16084384568425,114.65696467463296,97.66900024414062,80.68103581364828,97.66900024414062,102.48433636049675,0.7806879847288997,-2.808987697239895,3.5896756819687945
2023-12-28 09:00:00+01:00,112.62000274658205,2023,52,67.63059928990714,116.67123851519699,98.67800025939941,80.68476200360183,98.67800025939941,103.4496379210763,1.4203129990879972,-1.9631275579743166,3.383440557062314
2023-12-28 11:00:00+01:00,112.1999969482422,2023,52,66.49835144053577,118.34360960541568,99.65499992370606,80.96639024199644,99.65499992370606,104.28300544747306,1.8717530691702962,-1.1961514325453941,3.0679045017156903
2023-12-28 13:00:00+01:00,112.04000091552734,2023,52,66.04474921641945,119.76423855476114,100.62599983215333,81.48776110954552,100.62599983215333,105.02176692062109,2.191351696178657,-0.5186508068005838,2.7100025029792407
2023-12-28 15:00:00+01:00,112.18000030517578,2023,52,66.2616145843323,121.00397433331025,101.60299987792969,82.20202542254913,101.60299987792969,105.70350343343583,2.427944854448569,0.07066832544924673,2.3572765289993223
2023-12-28 17:00:00+01:00,111.9800033569336,2023,52,65.61688032296136,122.02165765457396,102.56399993896484,83.10634222335572,102.56399993896484,106.3012653309118,2.5696868047495656,0.5704720213093105,1.9992147834402552
2023-12-29 09:00:00+01:00,112.05999755859376,2023,52,65.76038545260252,122.9365824216916,103.45699996948242,83.97741751727325,103.45699996948242,106.84971601926247,2.657835314038067,0.9879446798550618,1.6698906341830053
2023-12-29 11:00:00+01:00,111.76000213623048,2023,52,64.670282027767,123.70482085213003,104.27700004577636,84.8491792394227,104.27700004577636,107.31736231611657,2.672677556123574,1.3248912551087644,1.3477863010148097
2023-12-29 13:00:00+01:00,111.72000122070312,2023,52,64.51670878829772,124.31405204727847,105.10900001525879,85.9039479832391,105.10900001525879,107.73666125941052,2.65065727325819,1.5900444587386495,1.0606128145195406
2024-01-02 09:00:00+01:00,112.31999969482422,2024,1,18.830960475131285,124.81856613629759,120.67350006103516,116.52843398577272,120.67350006103516,120.39823381119918,-1.5878955921970288,-1.1923415132928723,-0.3955540789041565
2024-01-02 11:00:00+01:00,113.76000213623048,2024,1,26.406275251792216,125.39557754953914,120.29150009155273,115.18742263356633,120.29150009155273,119.76602127072597,-1.9181957127030813,-1.337512353174914,-0.5806833595281673
2024-01-02 13:00:00+01:00,112.8000030517578,2024,1,24.7480499606032,125.83071047291942,119.83650016784668,113.84228986277394,119.83650016784668,119.10259096415757,-2.2316992017446466,-1.5163497228888605,-0.7153494788557861
2024-01-02 15:00:00+01:00,112.27999877929688,2024,1,23.87352207795078,126.02530378362056,119.32550010681152,112.62569643000248,119.32550010681152,118.45282027988512,-2.493370946212906,-1.7117539675536695,-0.7816169786592364
2024-01-02 17:00:00+01:00,113.31999969482422,2024,1,29.2577454201212,125.92844897511452,118.88150024414062,111.83455151316673,118.88150024414062,117.96398022416503,-2.587006901509639,-1.8868045543448635,-0.7002023471647756
2024-01-03 09:00:00+01:00,112.86000061035156,2024,1,28.304189893237176,125.74412813623418,118.4120002746582,111.07987241308221,118.4120002746582,117.47788692761137,-2.6675819284777305,-2.0429600291714367,-0.6246218993062937
2024-01-03 11:00:00+01:00,111.26000213623048,2024,1,25.224702260402264,125.67604745186864,117.88750038146972,110.0989533110708,117.88750038146972,116.88570742367033,-2.8279459227161965,-2.199957207880389,-0.6279887148358076
2024-01-03 13:00:00+01:00,111.44000244140624,2024,1,26.197532304867998,125.38931029570749,117.35950050354003,109.32969071137258,117.35950050354003,116.36706885393089,-2.90700092607743,-2.341365951519797,-0.565634974557633
2024-01-03 15:00:00+01:00,111.26000213623048,2024,1,25.83555503249676,124.99225990516317,116.82750053405762,108.66274116295207,116.82750053405762,115.88068154748323,-2.950169389795235,-2.4631266391748845,-0.4870427506203505
2024-01-03 17:00:00+01:00,110.63999938964844,2024,1,24.575944753549056,124.6620500056589,116.30950050354004,107.95695100142117,116.30950050354004,115.38156896102278,-2.9998295803009825,-2.570467227400104,-0.42936235290087854
2024-01-04 09:00:00+01:00,111.41999816894533,2024,1,29.2493538895442,124.22656506403695,115.85300025939941,107.47943545476187,115.85300025939941,115.00427650463445,-2.9423289200376246,-2.644839565927608,-0.29748935411001654
2024-01-04 11:00:00+01:00,111.4800033569336,2024,1,29.61068902981545,123.62574949241986,115.38200035095215,107.13825120948445,115.38200035095215,114.66863144294865,-2.8589609926409025,-2.687663851270267,-0.17129714137063567
2024-01-04 13:00:00+01:00,111.72000122070312,2024,1,31.12578352074929,122.91474815248432,114.92550048828124,106.93625282407817,114.92550048828124,114.3878095170205,-2.741918359620371,-2.6985147529402878,-0.04340360668008314
2024-01-04 15:00:00+01:00,112.66000366210938,2024,1,36.85842406713236,122.14053708108997,114.53100051879883,106.9214639565077,114.53100051879883,114.22325657845754,-2.543985408399564,-2.667608884032143,0.12362347563257892
2024-01-04 17:00:00+01:00,112.9800033569336,2024,1,38.72809296389564,121.37433583740236,114.17750053405761,106.98066523071287,114.17750053405761,114.10485150974097,-2.334391406478204,-2.600965388521355,0.26657398204315097
2024-01-05 09:00:00+01:00,111.95999908447266,2024,1,35.15478204820884,120.42538639844147,113.7580005645752,107.09061473070892,113.7580005645752,113.9005798501916,-2.2249446927306877,-2.5257612493632218,0.30081655663253404
2024-01-05 11:00:00+01:00,111.76000213623048,2024,1,34.482958420512574,119.35598710268576,113.33600082397462,107.31601454526347,113.33600082397462,113.69671530600483,-2.129794520363987,-2.4465679035633747,0.31677338319938775
2024-01-05 13:00:00+01:00,111.81999969482422,2024,1,34.884977764205836,118.07207172533099,112.91700096130371,107.76193019727644,112.91700096130371,113.5179804858924,-2.0261893718656268,-2.3624921972238253,0.33630282535819855
2024-01-05 15:00:00+01:00,112.62000274658205,2024,1,40.15779822946151,116.50706501842994,112.54300117492676,108.57893733142357,112.54300117492676,113.43245879643426,-1.8581088625387707,-2.2616155302868144,0.40350666774804367
2024-01-05 17:00:00+01:00,113.27999877929688,2024,1,44.174147901185904,113.8063117407194,112.1820011138916,110.55769048706381,112.1820011138916,113.41793879480213,-1.6525975678633813,-2.139811937802128,0.48721436993874656
2024-01-08 09:00:00+01:00,112.5,2024,2,67.11520271996935,108.82935050261975,102.3759994506836,95.92264839874744,102.3759994506836,105.26190761497533,-0.6756395465179139,-2.2909424615269,1.6153029150089862
2024-01-08 11:00:00+01:00,112.83999633789062,2024,2,67.69697314169807,110.78440704965135,103.05599937438964,95.32759169912794,103.05599937438964,105.98363035049107,-0.019246555041377178,-1.8366032802297956,1.8173567251884184
2024-01-08 13:00:00+01:00,112.81999969482422,2024,2,67.62120146635223,112.3623699332682,103.71149940490723,95.06062887654626,103.71149940490723,106.63471314518947,0.49364561837843723,-1.370553500508149,1.8641991188865863
2024-01-08 15:00:00+01:00,112.55999755859376,2024,2,66.577752355853,113.606834550818,104.35549926757812,95.10416398433826,104.35549926757812,107.19902594646607,0.8691177135421952,-0.9226192576980803,1.7917369712402755
2024-01-08 17:00:00+01:00,113.58000183105467,2024,2,68.62328149178133,114.85960656067269,105.05399932861329,95.24839209655389,105.05399932861329,107.8067379354745,1.2347543942965302,-0.49114452729915814,1.7258989215956884
2024-01-09 09:00:00+01:00,114.1999969482422,2024,2,69.83189918964698,116.07911688738118,105.7359992980957,95.39288170881024,105.7359992980957,108.41561974621428,1.5566089040159312,-0.0815938410361402,1.6382027450520713
2024-01-09 11:00:00+01:00,112.91999816894533,2024,2,64.32313011238642,116.7925724188015,106.40299911499024,96.01342581117898,106.40299911499024,108.84460816742676,1.6889268206440136,0.2725102912998906,1.416416529344123
2024-01-09 13:00:00+01:00,112.4000015258789,2024,2,62.1772383602029,117.22104971181565,107.05899925231934,96.89694879282303,107.05899925231934,109.18321705870791,1.7318664610550911,0.5643815252509308,1.1674849358041604
2024-01-09 15:00:00+01:00,113.1999969482422,2024,2,64.15831252544145,117.65685040472323,107.72699928283691,97.7971481609506,107.72699928283691,109.56576752437785,1.8095895581918313,0.8134231318391109,0.9961664263527205
2024-01-09 17:00:00+01:00,113.23999786376952,2024,2,64.25911701831537,117.97602463773431,108.36899909973144,98.76197356172857,108.36899909973144,109.91569422336752,1.8530525756123524,1.0213490205937592,0.8317035550185932
2024-01-10 09:00:00+01:00,113.3000030517578,2024,2,64.42077289704491,118.15887855544965,108.99699935913085,99.83512016281206,108.99699935913085,110.23800934988088,1.8707741276119663,1.1912340419974006,0.6795400856145657
2024-01-10 11:00:00+01:00,114.16000366210938,2024,2,66.74249648101238,118.51788071909269,109.56899948120117,100.62011824330966,109.56899948120117,110.61153261771217,1.9319432084646309,1.3393758752908467,0.5925673331737842
2024-01-10 13:00:00+01:00,113.62000274658205,2024,2,63.92188047442002,118.61816778813763,110.12499961853027,101.63183144892291,110.12499961853027,110.89805358236644,1.9147742590796213,1.4544555520486016,0.46031870703101974
2024-01-10 15:00:00+01:00,113.27999877929688,2024,2,62.14116281192219,118.52364026770049,110.65499954223633,102.78635881677216,110.65499954223633,111.12490550588363,1.8523791901303923,1.5340402796649597,0.3183389104654326
2024-01-10 17:00:00+01:00,113.62000274658205,2024,2,63.24386945856182,118.31882774824953,111.18499984741212,104.0511719465747,111.18499984741212,111.36253381452157,1.809507253841005,1.5891336745001687,0.22037357934083635
2024-01-11 09:00:00+01:00,113.9800033569336,2024,2,64.42537822649662,118.09370600051773,111.68499984741212,105.2762936943065,111.68499984741212,111.61181662808463,1.7840149620885768,1.6281099320178503,0.15590503007072654
2024-01-11 11:00:00+01:00,114.4000015258789,2024,2,65.80633981331914,117.89137766617661,112.15099983215332,106.41062199813003,112.15099983215332,111.87735804692218,1.7772158414338577,1.6579311139010517,0.11928472753280595
2024-01-11 13:00:00+01:00,114.77999877929688,2024,2,67.0525211387203,117.41890979320753,112.64599990844727,107.873090023687,112.64599990844727,112.15380002143405,1.7819488942826354,1.6827346699773684,0.09921422430526694
2024-01-11 15:00:00+01:00,114.8000030517578,2024,2,67.12045533299688,116.91698147782635,113.07400016784668,109.231018857867,113.07400016784668,112.40581935765536,1.7669457990837572,1.6995768957986461,0.06736890328511103
2024-01-11 17:00:00+01:00,113.4000015258789,2024,2,58.092727822367095,114.88752463923078,113.48000030517578,112.07247597112078,113.48000030517578,112.50050337367665,1.6233740694523107,1.684336330529379,-0.06096226107706837
2024-01-12 09:00:00+01:00,113.3000030517578,2024,2,57.49785417188566,114.85758200097541,113.52000045776367,112.18241891455193,113.52000045776367,112.57664620016057,1.4844120204441964,1.6443514685123426,-0.1599394480681462
2024-01-12 11:00:00+01:00,112.55999755859376,2024,2,53.15963760799258,114.87719721666923,113.50600051879883,112.13480382092843,113.50600051879883,112.57506061524944,1.299590466690347,1.5753992681479434,-0.27580880145759634
2024-01-12 13:00:00+01:00,112.31999969482422,2024,2,51.79473298261741,114.91796974221633,113.48100051879882,112.04403129538132,113.48100051879882,112.55076909901847,1.1208319785575327,1.4844858102298613,-0.36365383167232856
2024-01-12 15:00:00+01:00,112.12000274658205,2024,2,50.62815684985823,114.96357988590648,113.45900077819825,111.95442167049,113.45900077819825,112.50974373211976,0.9520518455047267,1.3779990172848344,-0.42594717178010777
2024-01-12 17:00:00+01:00,111.66000366210938,2024,2,47.952928225889906,115.05747548905093,113.36300086975098,111.66852625045102,113.36300086975098,112.42881610640448,0.7722720211834257,1.2568536180645526,-0.4845815968811269
2024-01-15 09:00:00+01:00,112.18000030517578,2024,3,22.35255691277496,147.72453156807887,135.8260000152588,123.92746846243875,135.8260000152588,133.5745071712086,1.5526975924528017,3.4829006220543155,-1.9302030296015138
2024-01-15 11:00:00+01:00,111.13999938964844,2024,3,21.732592178850354,150.5184140886224,134.51499998474122,118.51158588086007,134.51499998474122,131.43788738248858,-0.39241137309454643,2.707838223024543,-3.1002495961190895
2024-01-15 13:00:00+01:00,111.4800033569336,2024,3,22.48948665540582,152.03362701937834,133.22100015258792,114.40837328579748,133.22100015258792,129.5371365229119,-1.8847623957417312,1.789318099271288,-3.674080495013019
2024-01-15 15:00:00+01:00,111.36000061035156,2024,3,22.407123613020826,152.8807073899401,131.9210001831055,110.96129297627087,131.9210001831055,127.80598072171568,-3.0420773773636824,0.823039003944294,-3.8651163813079763
2024-01-15 17:00:00+01:00,111.86000061035156,2024,3,23.661591195820495,153.17107565139924,130.64600021362304,108.12092477584686,130.64600021362304,126.28731594920481,-3.8742520509721743,-0.11641920703899977,-3.7578328439331745
2024-01-16 09:00:00+01:00,111.16000366210938,2024,3,23.098558905487664,153.3496828073092,129.42400039672853,105.49831798614787,129.42400039672853,124.84661954091001,-4.537929947237785,-1.000721355078757,-3.537208592159028
2024-01-16 11:00:00+01:00,110.8000030517578,2024,3,22.79810361681386,153.24452611297576,128.1840005493164,103.12347498565705,128.1840005493164,123.50884654194313,-5.034909203003977,-1.807558924663801,-3.227350278340176
2024-01-16 13:00:00+01:00,111.16000366210938,2024,3,23.86461670448906,152.82743503671043,126.9620007324219,101.09656642813339,126.9620007324219,122.33276626767325,-5.338184534724348,-2.5136840466759107,-2.8245004880484377
2024-01-16 15:00:00+01:00,110.9800033569336,2024,3,23.688407426151926,152.17189897796447,125.73100090026858,99.29010282257269,125.73100090026858,121.25155075236471,-5.529318399764577,-3.116810917293644,-2.412507482470933
2024-01-16 17:00:00+01:00,111.41999816894533,2024,3,25.14340863516403,151.25691987458737,124.52200080871584,97.78708174284432,124.52200080871584,120.31521241108668,-5.580955677686745,-3.609639869372264,-1.9713158083144813
2024-01-17 09:00:00+01:00,109.94000244140624,2024,3,23.519021030409444,150.34258600815986,123.29600093078616,96.24941585341249,123.29600093078616,119.32709717587902,-5.675873937199398,-4.022886682937691,-1.6529872542617072
2024-01-17 11:00:00+01:00,109.23999786376952,2024,3,22.769733404129475,149.23324614735216,122.03500082397463,94.8367555005971,122.03500082397463,118.3664210509162,-5.741398591874642,-4.366589064725082,-1.3748095271495604
2024-01-17 13:00:00+01:00,108.66000366210938,2024,3,22.140341586751976,147.9109749353492,120.7450010070801,93.57902707881101,120.7450010070801,117.44200034722031,-5.77357387197344,-4.647986026174753,-1.1255878457986865
2024-01-17 15:00:00+01:00,108.3000030517578,2024,3,21.73867974092045,146.35357672964935,119.43700115966799,92.52042558968661,119.43700115966799,116.57133393812865,-5.761704708523638,-4.8707297626445305,-0.8909749458791074
2024-01-17 17:00:00+01:00,108.16000366210938,2024,3,21.574760537310745,144.53944213520157,118.12200134277346,91.70456055034533,118.12200134277346,115.77025486422205,-5.697913096350888,-5.036166429385802,-0.6617466669650858
2024-01-18 09:00:00+01:00,108.62000274658205,2024,3,23.61289224735679,141.03364264242154,116.50700148010256,91.98036031778358,116.50700148010256,115.08927847206586,-5.546305346783527,-5.138194212865347,-0.40811113391817955
2024-01-18 11:00:00+01:00,108.44000244140624,2024,3,23.35709481914309,136.90169864906144,114.88300160217287,92.86430455528429,114.88300160217287,114.45601408819351,-5.3786775861760105,-5.18629088752748,-0.19238669864853097
2024-01-18 13:00:00+01:00,109.05999755859376,2024,3,26.31789254603994,131.88755078617052,113.29000148010255,94.69245217403457,113.29000148010255,113.94210775204115,-5.136591524087635,-5.17635101483951,0.03975949075187568
2024-01-18 15:00:00+01:00,108.68000030517578,2024,3,25.663512939506774,125.35432128224365,111.67800149536133,98.00168170847901,111.67800149536133,113.4409546618635,-4.918699472592053,-5.124820706390019,0.20612123379796632
2024-01-18 17:00:00+01:00,108.58000183105467,2024,3,25.483939208454427,112.79661727124498,110.06100158691406,107.32538590258314,110.06100158691406,112.97800677321504,-4.699909857844872,-5.03983853668099,0.33992867883611755
2024-01-19 09:00:00+01:00,108.05999755859376,2024,3,24.52299444655538,112.54137842549557,109.85500144958496,107.16862447367436,109.85500144958496,112.50962494325111,-4.516415089018807,-4.935153847148554,0.4187387581297468
2024-01-19 11:00:00+01:00,107.81999969482422,2024,3,24.07183892228758,112.44660908090272,109.68900146484376,106.9313938487848,109.68900146484376,112.06299396721046,-4.340327392159267,-4.8161885561506965,0.4758611639914294
2024-01-19 13:00:00+01:00,107.91999816894533,2024,3,24.693503189689604,112.24266743166213,109.51100120544433,106.77933497922653,109.51100120544433,111.66842293880426,-4.14492743922365,-4.681936332765288,0.5370088935416373
2024-01-19 15:00:00+01:00,107.31999969482422,2024,3,23.452742257310703,112.06129512316696,109.30900115966797,106.55670719616899,109.30900115966797,111.25428739175854,-3.992463793813968,-4.544041824975023,0.5515780311610552
2024-01-19 17:00:00+01:00,106.62000274658205,2024,3,22.06008794663641,111.77558499050699,109.0470012664795,106.31841754245201,109.0470012664795,110.81292694936077,-3.883354269277973,-4.411904313835613,0.5285500445576403
2024-01-22 09:00:00+01:00,107.5,2024,4,30.78106991515125,111.14698017797154,108.66800041198731,106.18902064600307,108.66800041198731,110.69764289412063,-3.100837356058733,-3.9071311725983846,0.8062938165396516
2024-01-22 11:00:00+01:00,107.9000015258789,2024,4,32.875294257508784,110.94651716367034,108.76500053405762,106.5834839044449,108.76500053405762,110.43120085905,-2.965933013782177,-3.718891540835143,0.7529585270529662
2024-01-22 13:00:00+01:00,107.72000122070312,2024,4,32.40024041990366,110.68419519408958,108.85400047302247,107.02380575195535,108.85400047302247,110.17299136968363,-2.8407979208013785,-3.5432728168283902,0.7024748960270117
2024-01-22 15:00:00+01:00,107.5199966430664,2024,4,31.84952464767708,110.60267808512135,108.88400039672851,107.16532270833567,108.88400039672851,109.9203252052439,-2.7263386214307275,-3.3798859777488577,0.6535473563181302
2024-01-22 17:00:00+01:00,107.54000091552734,2024,4,31.974068211736455,110.64107466808596,108.85700035095215,107.07292603381833,108.85700035095215,109.69362765384233,-2.603997363762474,-3.224708254951581,0.6207108911891068
2024-01-23 09:00:00+01:00,108.3000030517578,2024,4,36.70653938608162,110.64138289932104,108.84800033569336,107.05461777206567,108.84800033569336,109.56090150126285,-2.4178438163884692,-3.0633353672389587,0.6454915508504895
2024-01-23 11:00:00+01:00,109.77999877929688,2024,4,44.76509846666668,110.73192413288592,108.8930004119873,107.05407669108868,108.8930004119873,109.58176790869466,-2.1263809070879205,-2.875944475208751,0.7495635681208306
2024-01-23 13:00:00+01:00,113.5,2024,4,58.92216814379325,111.7111337915499,109.0490005493164,106.38686730708291,109.0490005493164,109.95493286977135,-1.5770422806899234,-2.6161640363049856,1.0391217556150623
2024-01-23 15:00:00+01:00,114.41999816894533,2024,4,61.54709668667182,112.83970349976775,109.29400062561035,105.74829775145295,109.29400062561035,110.3801771839784,-1.0552866108532442,-2.3039885512146374,1.2487019403613933
2024-01-23 17:00:00+01:00,113.83999633789062,2024,4,58.9879207384836,113.51423274120042,109.46900062561035,105.42376851002028,109.46900062561035,110.70968377006528,-0.6807455727365266,-1.9793399555190152,1.2985943827824886
2024-01-24 09:00:00+01:00,116.41999816894533,2024,4,65.80018731936464,114.86297746217143,109.80700035095215,104.75102323973287,109.80700035095215,111.25352323662528,-0.17373184327048818,-1.6182183330693098,1.4444864897988217
2024-01-24 11:00:00+01:00,116.08000183105467,2024,4,64.28478839808555,115.8765811361298,110.13200035095215,104.38741956577451,110.13200035095215,111.71318786466618,0.19835877073322195,-1.2549029123088036,1.4532616830420255
2024-01-24 13:00:00+01:00,116.16000366210938,2024,4,64.49201060588783,116.76576544457048,110.45700035095214,104.14823525733381,110.45700035095214,112.13669413108934,0.4940041697007871,-0.9051214959068854,1.3991256656076725
2024-01-24 15:00:00+01:00,116.63999938964844,2024,4,65.77507286107603,117.65062530945045,110.81000022888183,103.96937514831322,110.81000022888183,112.5655803461902,0.7582957606078367,-0.572438044603941,1.3307338052117776
2024-01-24 17:00:00+01:00,116.55999755859376,2024,4,65.35121275948109,118.39558212815575,111.225,104.05441787184424,111.225,112.94600103308578,0.9503383622815562,-0.2678827632268415,1.2182211255083977
2024-01-25 09:00:00+01:00,115.63999938964844,2024,4,60.52128062623587,118.8766285024825,111.59199981689453,104.30737113130655,111.59199981689453,113.20257230513937,1.0165788559587128,-0.010990439389730655,1.0275692953484434
2024-01-25 11:00:00+01:00,114.8000030517578,2024,4,56.4210907599858,119.19136137236984,111.88400001525879,104.57663865814774,111.88400001525879,113.35470856672208,0.9898834795383209,0.18918434439587967,0.8006991351424413
2024-01-25 13:00:00+01:00,114.08000183105467,2024,4,53.100358685628166,119.38569298586961,112.12900009155274,104.87230719723587,112.12900009155274,113.42378411570614,0.9002515803547055,0.3313977915876448,0.5688537887670607
2024-01-25 15:00:00+01:00,114.16000366210938,2024,4,53.42835226374928,119.55415957903503,112.37800025939941,105.2018409397638,112.37800025939941,113.49390026298263,0.8261497930972013,0.4303481918895561,0.3958016012076452
2024-01-25 17:00:00+01:00,113.77999877929688,2024,4,51.58301203088913,119.64407081967967,112.61700019836425,105.58992957704884,112.61700019836425,113.52114774072685,0.7283642449862242,0.4899514025088897,0.23841284247733452
2024-01-26 09:00:00+01:00,114.9000015258789,2024,4,56.36644668191978,119.66815302679616,112.9870002746582,106.30584752252024,112.9870002746582,113.65246714883656,0.7327961372763525,0.5385203494623823,0.19427578781397026
2024-01-26 11:00:00+01:00,114.16000366210938,2024,4,52.66429336785185,119.57260765160204,113.30000038146973,107.02739311133742,113.30000038146973,113.70080395962445,0.6688862958095001,0.5645935387318058,0.10429275707769425
2024-01-26 13:00:00+01:00,114.94000244140624,2024,4,55.948585222993565,119.41729795162797,113.66100044250489,107.9047029333818,113.66100044250489,113.81882286265129,0.6734139716889445,0.5863576253232335,0.08705634636571091
2024-01-26 15:00:00+01:00,115.45999908447266,2024,4,58.038805340069445,119.11857546429363,114.0580005645752,108.99742566485676,114.0580005645752,113.9751253599676,0.7107682764922458,0.611239755557036,0.09952852093520981
2024-01-26 17:00:00+01:00,115.66000366210938,2024,4,58.84762398950354,118.58304097477362,114.4640007019043,110.34496042903497,114.4640007019043,114.13558996017159,0.7478893274573863,0.6385696699371061,0.10931965752028028
2024-01-29 09:00:00+01:00,115.0,2024,5,73.55068837273203,109.60708137829258,104.80500068664551,100.00291999499845,104.80500068664551,106.32225896661137,-0.9653708476575957,-2.05534846766675,1.0899776200091544
2024-01-29 11:00:00+01:00,114.33999633789062,2024,5,70.77863656252391,111.64494671330479,105.30400047302246,98.96305423274012,105.30400047302246,107.0858530019713,-0.22758394309695973,-1.689795562752792,1.4622116196558324
2024-01-29 13:00:00+01:00,114.6999969482422,2024,5,71.41155352127724,113.3467258957233,105.82800025939942,98.30927462307554,105.82800025939942,107.81100956828281,0.38176577660790656,-1.2754832948806523,1.6572490714885588
2024-01-29 15:00:00+01:00,115.13999938964844,2024,5,72.20399139989783,114.86861261632549,106.3810001373291,97.8933876583327,106.3810001373291,108.50900859888907,0.8899258283793614,-0.8424014702286495,1.732327298608011
2024-01-29 17:00:00+01:00,115.4800033569336,2024,5,72.83070147705337,116.23969578526378,106.93900032043457,97.63830485560537,106.93900032043457,109.17291286155998,1.3050381417913854,-0.4129135478246425,1.717951689616028
2024-01-30 09:00:00+01:00,116.37999725341795,2024,5,74.47148063358699,117.60412031806865,107.57300033569337,97.54188035331808,107.57300033569337,109.85930185126074,1.687190742140956,0.00710731016847721,1.680083431972479
2024-01-30 11:00:00+01:00,115.08000183105467,2024,5,68.07627611077598,118.51913595871282,108.13600044250488,97.75286492629694,108.13600044250488,110.35651137314588,1.863667466646362,0.3784193414640542,1.4852481251823078
2024-01-30 13:00:00+01:00,117.27999877929688,2024,5,72.39639064495263,119.7297203746678,108.79300041198731,97.85628044930681,108.79300041198731,111.01589112611263,2.15619266300871,0.7339740057729853,1.4222186572357247
2024-01-30 15:00:00+01:00,116.45999908447266,2024,5,68.66644441858114,120.63487823832214,109.38000030517578,98.12512237202942,109.38000030517578,111.5343775983374,2.295393993186863,1.046258003255761,1.2491359899311023
2024-01-30 17:00:00+01:00,116.23999786376952,2024,5,67.65926003616318,121.3680774778785,109.96500015258789,98.56192282729728,109.96500015258789,111.98253190933093,2.3607465733764883,1.3091557172799064,1.0515908560965819
2024-01-31 09:00:00+01:00,116.73999786376952,2024,5,68.7800549572757,122.05475550898623,110.57700004577637,99.09924458256651,110.57700004577637,112.43562390499174,2.4249316823754725,1.5323109102990196,0.892620772076453
2024-01-31 11:00:00+01:00,117.83999633789062,2024,5,71.14894378930384,122.78980684938281,111.2379997253418,99.68619260130077,111.2379997253418,112.9503260414583,2.5353337778757776,1.7329154838143712,0.8024182940614064
2024-01-31 13:00:00+01:00,119.26000213623048,2024,5,73.9019278224015,123.6541042926682,111.93599967956543,100.21789506646266,111.93599967956543,113.55124757429374,2.706215269341868,1.9275754409198707,0.7786398284219975
2024-01-31 15:00:00+01:00,119.4000015258789,2024,5,74.16368181093725,124.37389569151088,112.64099960327148,100.90810351503208,112.64099960327148,114.108271760159,2.820424762179357,2.106145305171768,0.714279457007589
